"NetC","","","","","",""
"Stat","Talsano","","","","",""
"Parm","SO2","NOX","NO","NO2","PM10","O3"
"PtId","1.0","2.0","3.0","4.0","5.0","6.0"
"Unit","ug/m3 293K","ug/m3 293K","ug/m3 293K","ug/m3 293K","ug/m3","ug/m3 293K"
"Arch","2.0","2.0","2.0","2.0","2.0","2.0"
"Field","Aver","Aver","Aver","Aver","Aver","Aver"
"41291.5","0.635581","6.874072","1.833036","10.340143","7.8","60.228872"
"41291.5416667","0.782739","7.790139","1.624525","12.412849","7.8","58.043728"
"41291.5833333","0.845033","7.503212","1.809775","11.579613","7.8","60.0182"
"41291.625","0.641901","6.011251","1.152944","9.732743","7.8","63.052754"
"41291.6666667","0.640998","6.312764","1.042556","10.47902","7.8","62.416048"
"41291.7083333","0.739405","7.968199","1.333118","13.200656","7.8","60.974623"
"41291.75","0.771906","8.394521","1.248529","14.146151","7.8","60.65967"
"41291.7916667","0.649123","8.332453","1.218077","14.074124","7.8","58.2388"
"41291.8333333","0.652734","6.445715","1.201583","10.489394","7.8","65.77774"
"41291.875","0.706903","5.821323","1.230341","9.250583","7.8","66.763292"
"41291.9166667","0.868507","3.889813","0.986303","5.92933","7.8","74.112556"
"41291.9583333","0.658152","2.759737","1.212156","3.420541","7.8","82.091118"
"41292.0","0.652734","3.184363","0.952891","4.630809","7.8","75.610876"
"41292.0416667","","1.509935","1.047208","1.282298","6.0","85.165611"
"41292.0833333","0.581412","","","","6.0","83.888135"
"41292.125","0.516409","1.472967","0.871685","1.480873","6.0",""
"41292.1666667","0.330429","1.471949","0.891565","1.448426","6.0","80.12385"
"41292.2083333","0.597662","1.573696","0.938511","1.571075","6.0","74.308963"
"41292.25","0.644609","2.02003","0.914403","2.462063","6.0","68.342654"
"41292.2916667","0.313277","3.662916","1.218077","5.139572","6.0","66.125075"
"41292.3333333","0.748433","10.823231","1.587729","18.272736","6.0","47.945734"
"41292.375","1.045459","16.995583","6.308624","22.839298","6.0","45.225672"
"41292.4166667","0.645512","7.509996","1.917203","11.427758","6.0","55.075129"
"41292.4583333","0.921773","5.356336","1.874063","7.373211","6.0","64.532821"
"41292.5","1.532978","4.816735","1.882521","6.327775","6.0","68.022176"
"41292.5416667","0.895592","3.447889","1.352149","4.522436","6.0","74.979821"
"41292.5833333","1.048167","4.280186","1.391906","6.053925","6.0","74.706169"
"41292.625","0.961496","4.328686","1.218077","6.413435","6.0","72.102914"
"41292.6666667","0.938926","3.606953","1.218077","5.0325","6.0","69.826918"
"41292.7083333","0.863992","5.079922","1.218077","7.850828","6.0","58.109562"
"41292.75","0.567869","5.091113","1.218077","7.872243","6.0","54.50749"
"41292.7916667","1.004832","6.985316","1.218077","11.496549","6.0","43.791625"
"41292.8333333","0.826978","5.289183","1.218077","8.251223","6.0","47.899532"
"41292.875","0.607593","4.13638","1.11657","6.201234","6.0","59.597235"
"41292.9166667","0.60669","3.95527","1.139833","5.819009","6.0","60.315592"
"41292.9583333","0.488422","3.651384","1.108534","5.285584","6.0","59.790727"
"41293.0","0.316888","3.772804","1.079775","5.562031","6.0","55.937447"
"41293.0416667","0.312374","3.533697","0.992648","5.238212","27.79999","51.602771"
"41293.0833333","0.230217","3.542854","1.033673","5.192787","27.79999","49.262955"
"41293.125","0.315985","3.650027","1.03029","5.403041","27.79999","48.216635"
"41293.1666667","0.621136","4.259496","1.136448","6.406297","27.79999","46.140262"
"41293.2083333","0.547105","7.071801","1.204966","11.682144","27.79999","37.577482"
"41293.25","0.554328","5.648014","1.218077","8.937797","27.79999","39.10589"
"41293.2916667","0.650026","12.436612","1.252759","21.873681","27.79999","19.892449"
"41293.3333333","0.697875","16.176181","4.694672","23.747803","27.79999","16.164097"
"41293.375","5.714811","69.67779","54.489486","49.714332","27.79999","3.791495"
"41293.4166667","3.262769","26.691443","14.098382","29.438967","27.79999","24.521143"
"41293.4583333","2.795112","12.670295","4.83678","16.821721","27.79999","37.193184"
"41293.5","1.854379","7.421135","2.554155","10.280443","27.79999","55.347403"
"41293.5416667","1.54652","6.536948","1.968801","9.486796","27.79999","65.083481"
"41293.5833333","0.993095","7.860347","2.370174","11.403099","27.79999","67.731568"
"41293.625","1.160115","5.000897","1.282788","7.60034","27.79999","77.908303"
"41293.6666667","0.81524","5.211854","1.218077","8.103266","27.79999","79.433997"
"41293.7083333","0.567869","6.815737","1.294206","11.055273","27.79999","76.12595"
"41293.75","0.430643","11.587362","1.283633","20.201369","27.79999","63.198606"
"41293.7916667","0.521827","18.397329","3.229173","30.246252","27.79999","53.825777"
"41293.8333333","0.510993","9.978053","1.297589","17.100753","27.79999","68.496094"
"41293.875","0.181465","6.893064","1.218077","11.320038","27.79999","76.119147"
"41293.9166667","0.194105","5.720593","1.218077","9.076669","27.79999","78.878588"
"41293.9583333","0.180562","4.74585","1.218077","7.211626","27.79999","77.920532"
"41294.0","0.159798","4.059054","1.050169","6.155158","27.79999",""
"41294.0416667","","3.659862","1.13941","5.254434","44.900002","80.544137"
"41294.0833333","0.437864","","","","44.900002","67.313975"
"41294.125","0.098407","3.328505","1.169862","4.573701","44.900002",""
"41294.1666667","0.254594","3.293571","1.188471","4.478307","44.900002","61.869916"
"41294.2083333","0.010834","2.566416","0.710122","3.820935","44.900002","61.539065"
"41294.25","0.070419","2.212673","1.181281","2.421181","44.900002","62.301794"
"41294.2916667","0.020765","2.576929","1.091194","3.256361","44.900002","60.785156"
"41294.3333333","0.032501","4.291038","1.93708","5.238212","44.900002","59.201407"
"41294.375","0.026182","3.395658","1.218077","4.628212","44.900002","54.897633"
"41294.4166667","0.344875","3.630018","1.218077","5.076627","44.900002","54.724068"
"41294.4583333","0.097504","4.285612","1.871102","5.329063","44.900002","57.771568"
"41294.5","0.125491","4.539981","1.86941","5.818361","44.900002","58.838018"
"41294.5416667","0.573287","5.207106","1.879138","7.079893","44.900002","60.846184"
"41294.5833333","0.279872","3.838261","1.28321","5.375137","44.900002","72.42327"
"41294.625","0.422517","2.898791","1.145331","3.789138","44.900002","72.651078"
"41294.6666667","0.566967","2.592531","1.218077","3.091532","44.900002","74.431436"
"41294.7083333","0.610302","2.688173","1.218077","3.274531","44.900002","76.738574"
"41294.75","0.570579","2.749223","1.218077","3.391341","44.900002","77.874863"
"41294.7916667","0.616621","3.389215","1.218077","4.615882","44.900002","79.190809"
"41294.8333333","0.455921","3.147395","1.16817","4.229764","44.900002","80.601671"
"41294.875","0.56155","3.412278","1.218077","4.66001","44.900002","81.599651"
"41294.9166667","0.424323","2.972049","1.218077","3.81769","44.900002","79.787428"
"41294.9583333","0.55523","2.287287","1.079352","2.72034","44.900002","79.450473"
"41295.0","0.485714","1.958643","0.865342","2.419883","44.900002","79.886423"
"41295.0416667","0.178757","1.86707","0.951199","2.112936","47.700001","78.372494"
"41295.0833333","0.098407","1.473984","1.066663","1.18366","47.700001","78.790811"
"41295.125","0.357514","1.581159","0.829815","1.752128","47.700001","77.979961"
"41295.1666667","0.26633","1.001536","0.565052","1.04933","47.700001","80.054565"
"41295.2083333","0.345778","1.105658","0.575204","1.232978","47.700001","81.468122"
"41295.25","0.196813","1.453975","0.697011","1.712542","47.700001","76.908071"
"41295.2916667","0.186883","1.673071","0.92117","1.787819","47.700001","74.948717"
"41295.3333333","0.817047","2.166208","1.169862","2.349798","47.700001","68.809662"
"41295.375","0.649123","3.573717","1.943002","3.856626","47.700001","72.672082"
"41295.4166667","0.881146","2.335449","1.045516","2.864403","47.700001","72.455127"
"41295.4583333","1.300954","3.503172","1.449004","4.479606","47.700001","74.025989"
"41295.5","0.681067","3.539104","1.218077","4.902676","47.700001","81.181974"
"41295.5416667","1.411098","4.296124","1.627909","5.722318","47.700001","74.47754"
"41295.5833333","0.819755","3.66495","1.558547","4.621074","47.700001","78.682318"
"41295.625","0.874826","2.772285","1.218077","3.435468","47.700001","78.422654"
"41295.6666667","0.809824","3.037847","1.218077","3.943584","47.700001","77.870114"
"41295.7083333","0.804407","3.611363","1.218077","5.040934","47.700001","75.00839"
"41295.75","0.679819","4.212013","1.138986","6.311552","47.700001","75.989414"
"41295.7916667","0.645512","4.057019","1.28744","5.787213","47.700001","79.291159"
"41295.8333333","0.574189","5.160641","1.387254","7.745701","47.700001","76.802995"
"41295.875","0.446893","4.150965","1.218077","6.073391","47.700001","78.605735"
"41295.9166667","0.390015","4.421953","1.131797","6.724276","47.700001","74.351436"
"41295.9583333","0.513701","3.349533","1.133488","4.669744","47.700001","78.586063"
"41296.0","0.501062","5.163015","1.194392","8.046158","47.700001","67.302521"
"41296.0416667","","3.707006","0.989688","5.574361","17.200001","67.080163"
"41296.0833333","0.260913","","","","17.200001","55.903052"
"41296.125","0.111949","3.610347","1.191431","5.079872","17.200001",""
"41296.1666667","0.549814","2.052249","1.009143","2.37835","17.200001","63.810133"
"41296.2083333","0.254594","1.470592","0.765104","1.639861","17.200001","73.154173"
"41296.25","0.126394","1.968138","0.976153","2.268031","17.200001","72.23528"
"41296.2916667","0.007223","3.33054","0.890296","5.006541","17.200001","65.279333"
"41296.3333333","0.157992","10.059789","1.476073","16.983301","17.200001","45.142103"
"41296.375","0.587731","15.595194","3.943947","23.788032","17.200001","41.689514"
"41296.4166667","0.44599","5.396018","1.85503","7.478341","17.200001","66.083378"
"41296.4583333","0.47488","4.726858","1.736605","6.37969","17.200001","72.143789"
"41296.5","0.112851","3.096182","1.455771","3.690498","17.200001","81.090467"
"41296.5416667","0.015348","3.459081","1.392753","4.481552","17.200001","80.217632"
"41296.5833333","0.183272","3.385144","1.419398","4.299201","17.200001","72.824281"
"41296.625","0.005417","2.369704","1.218077","2.665181","17.200001","81.909193"
"41296.6666667","","2.479252","1.191008","2.916318","17.200001","83.853204"
"41296.7083333","0.061391","2.969336","1.159711","3.902053","17.200001","84.295295"
"41296.75","1.477906","3.811128","1.13518","5.550351","17.200001","82.848139"
"41296.7916667","2.600104","5.250858","1.291669","8.064976","17.200001","77.606477"
"41296.8333333","2.600104","8.384007","1.171554","14.244148","17.200001","63.19775"
"41296.875","2.10175","9.339418","1.163517","16.084527","17.200001","67.815015"
"41296.9166667","2.464681","3.685301","1.181281","5.238861","17.200001","80.191582"
"41296.9583333","2.318425","2.406671","1.051438","2.991595","17.200001","82.156293"
"41297.0","2.0855","1.845363","1.038326","1.937724","17.200001","83.103245"
"41297.0416667","0.912744","1.421754","0.616651","1.774193","13.5","82.58502"
"41297.0833333","2.346413","1.463131","1.163941","1.013637","13.5","79.331456"
"41297.125","2.375303","1.245052","0.888182","1.019478","13.5","78.018523"
"41297.1666667","1.327136","1.47975","0.971501","1.340702","13.5","73.878082"
"41297.2083333","2.765319","2.1367","0.940203","2.645713","13.5","68.007336"
"41297.25","3.085817","2.768215","0.973616","3.802765","13.5","46.229318"
"41297.2916667","3.166168","3.582874","1.002799","5.316733","13.5","38.554153"
"41297.3333333","3.002758","6.859149","1.333541","11.077988","13.5","33.816686"
"41297.375","3.880293","15.492767","6.579308","19.548535","13.5","18.832978"
"41297.4166667","3.132764","17.401892","9.303062","19.022255","13.5","29.471218"
"41297.4583333","3.27902","5.462154","1.735759","7.787882","13.5","71.281631"
"41297.5","3.773761","4.465026","1.704885","5.927383","13.5","72.441619"
"41297.5416667","3.900155","4.227616","1.61226","5.615243","13.5","77.346029"
"41297.5833333","3.470416","5.855578","2.146861","7.909883","13.5","79.003557"
"41297.625","3.735842","3.598476","1.218077","5.016275","13.5","86.225935"
"41297.6666667","3.483055","4.208624","1.218077","6.183712","13.5","84.442228"
"41297.7083333","4.000367","5.014124","1.633831","7.08703","13.5","78.300341"
"41297.75","3.919114","6.424008","1.583499","9.86188","13.5","79.465001"
"41297.7916667","3.900155","6.53186","1.628331","9.999456","13.5","80.768573"
"41297.8333333","3.900155","5.595105","1.519213","8.37452","13.5","86.800255"
"41297.875","3.900155","4.574915","1.251489","6.833297","13.5","86.980566"
"41297.9166667","4.219752","3.298999","1.262062","4.375776","13.5","88.955955"
"41297.9583333","3.946199","2.22183","1.032828","2.666479","13.5","89.945654"
"41298.0","4.08162","1.569289","1.011681","1.450372","13.5","88.604693"
"41298.0416667","","1.484498","0.931745","1.410786","11.3","87.547543"
"41298.0833333","6.143647","","","","11.3","87.71516"
"41298.125","7.022988","1.469577","0.747341","1.66517","11.3",""
"41298.1666667","6.843328","1.467881","1.019717","1.24401","11.3","83.349401"
"41298.2083333","6.825272","1.464148","0.820934","1.541871","11.3","82.098043"
"41298.25","7.150285","1.542154","0.888605","1.587296","11.3","83.977473"
"41298.2916667","7.185494","5.816573","1.360609","9.041626","11.3","73.008542"
"41298.3333333","7.176466","6.143864","1.251912","9.834626","11.3","72.38321"
"41298.375","7.548391","5.449299","1.685838","7.839882","11.3","82.708429"
"41298.4166667","7.247789","3.470274","1.302242","4.641841","11.3","89.687657"
"41298.4583333","7.223412","5.145717","1.530209","7.497807","11.3","79.103747"
"41298.5","7.170147","4.091951","1.300551","5.833936","11.3","83.688897"
"41298.5416667","7.152993","4.360566","1.583499","5.913755","11.3","83.785312"
"41298.5833333","7.214384","4.81436","2.148975","5.914403","11.3","82.323476"
"41298.625","7.148478","2.867589","1.13518","3.745009","11.3","84.355645"
"41298.6666667","7.150285","3.88269","1.294629","5.442626","11.3","81.588814"
"41298.7083333","7.150285","7.521188","1.613529","11.915109","11.3","74.402487"
"41298.75","7.374182","12.219886","1.36357","21.288973","11.3","59.323739"
"41298.7916667","7.355223","7.081637","1.116147","11.837234","11.3","73.447163"
"41298.8333333","7.182786","7.522882","1.218077","12.525104","11.3","71.750411"
"41298.875","7.153896","3.371919","1.146599","4.692457","11.3","78.207495"
"41298.9166667","7.137644","4.013946","0.700818","6.60487","11.3","71.588121"
"41298.9583333","7.150285","4.11671","1.106419","6.179169","11.3","68.794799"
"41299.0","7.146673","4.92696","1.200736","7.584764","11.3","60.994033"
"41299.0416667","7.102435","5.877623","0.932167","9.815806","10.2","50.569659"
"41299.0833333","7.099727","3.988508","1.0231","6.061713","10.2","42.503377"
"41299.125","7.090698","5.76977","0.877607","9.693157","10.2","28.749986"
"41299.1666667","7.132228","5.353282","1.167324","8.451744","10.2","24.388916"
"41299.2083333","7.212579","4.330041","1.023945","6.713892","10.2","31.43739"
"41299.25","7.01396","3.970193","1.043825","5.994871","10.2","30.87043"
"41299.2916667","7.255913","4.954772","1.218077","7.611372","10.2","40.755697"
"41299.3333333","7.217093","7.267835","1.042978","12.305769","10.2","40.081464"
"41299.375","7.406684","12.879211","2.308002","21.101443","10.2","30.443362"
"41299.4166667","7.282095","8.942602","1.540782","14.746422","10.2","47.633757"
"41299.4583333","7.150285","6.265958","1.739142","9.320669","10.2","55.816808"
"41299.5","7.199037","3.912537","1.242185","5.5802","10.2","66.344367"
"41299.5416667","7.639609","4.95986","1.218077","7.621106","10.2","63.236015"
"41299.5833333","5.024159","5.612062","1.404596","8.582828","10.2","66.805407"
"41299.625","4.111413","4.849633","1.218077","7.4102","10.2","71.770784"
"41299.6666667","4.035577","3.195556","1.054821","4.495829","10.2","76.008279"
"41299.7083333","3.643756","2.432787","0.887758","3.292701","10.2","80.306208"
