"NetC","ARPA Puglia","","","","","","","",""
"Stat","Capitaneria di Porto","","","","","","","",""
"Parm","SO2","NOX","NO2","DV","VV","TEMP","UMID.","PIOGGIA","PM10"
"PtId","1","2","4","6","7","10","11","12","13"
"Unit","ug/m3 293K","ug/m3 293K","ug/m3 293K","SETTORE","m/s","gradi C.","%","mm","ug/m3"
"Field","Aver","Aver","Aver","Aver","Aver","Aver","Aver","Aver","Aver"
"2013-01-09 04:00:00","4.80594842","13.43795473","8.45823294","41.46926117","0.01728","5.84737492","68.42977905","0","19.7999897"
"2013-01-09 05:00:00","4.76260286","17.87620194","10.68667659","38.63471985","0.008655","5.92002487","67.42810059","0","19.7999897"
"2013-01-09 06:00:00","5.00280911","55.27834824","23.64851464","48.00246048","0.00133","5.34690094","67.32987213","0","19.7999897"
"2013-01-09 07:00:00","5.04976705","58.54022024","26.62194232","48.05807114","0.026769","5.69434404","67.77316284","0","19.7999897"
"2013-01-09 08:00:00","5.52115164","124.37726344","35.93286608","44.94517136","0.008997","5.70329809","66.15052032","0","19.7999897"
"2013-01-09 09:00:00","5.96725055","175.20569936","42.65714064","37.1108017","0.013867","8.09557819","64.18647003","0","19.7999897"
"2013-01-09 10:00:00","5.64757592","142.26903288","34.02111464","259.77230835","0.001223","10.19651031","63.88135147","0","19.7999897"
"2013-01-09 11:00:00","4.97391207","46.57695096","19.5628192","263.27349854","0.009415","11.38202953","61.23389053","0","19.7999897"
"2013-01-09 12:00:00","4.91250561","27.29223216","13.21882423","259.79721069","0.219396","12.43826962","56.37878036","0","19.7999897"
"2013-01-09 13:00:00","4.93598509","23.798186","12.30511958","245.62280273","0.005782","13.17574978","51.16680145","0","19.7999897"
"2013-01-09 14:00:00","4.79511127","19.48054584","10.91899224","227.57240295","0.002503","12.64813995","51.98920059","0","19.7999897"
"2013-01-09 15:00:00","4.735511","16.18883899","9.61333906","195.87350464","0.000579","12.82314968","52.71549988","0","19.7999897"
"2013-01-09 16:00:00","4.62534143","18.9643632","12.5556107","194.15510559","4.3e-05","11.58959961","56.2032814","0","19.7999897"
"2013-01-09 17:00:00","5.12562203","46.88044272","20.38176704","271.33889771","","9.83760738","60.36154175","0","19.7999897"
"2013-01-09 18:00:00","5.70717619","153.64350176","41.0270268","46.14947128","0.007804","8.89886093","63.95652008","0","19.7999897"
"2013-01-09 19:00:00","5.23037405","85.40317016","35.00879648","42.41275024","0.014259","8.57102203","69.78890228","0","19.7999897"
"2013-01-09 20:00:00","5.15813145","74.67589416","34.3559632","47.42763138","0.029264","8.17677498","72.82424164","0","19.7999897"
"2013-01-09 21:00:00","5.32428993","75.3749596","36.4624136","45.43666077","0.030037","8.02211475","75.34709167","0","19.7999897"
"2013-01-09 22:00:00","5.34957458","71.85628688","36.73625024","44.92147064","0.052558","7.79385519","76.69454956","0","19.7999897"
"2013-01-09 23:00:00","5.06421557","48.5651824","29.70309208","47.07236099","0.023054","7.39750385","76.29885864","0","19.7999897"
"2013-01-10 00:00:00","5.05699182","43.43306848","25.98209152","60.23368073","0.013881","7.21822119","75.34342957","0","19.7999897"
"2013-01-10 01:00:00","","30.801842","20.02615416","60.03083038","0.006347","7.37871504","75.79901123","0","41.90000153"
"2013-01-10 02:00:00","4.88360858","19.97730256","13.42907731","46.73965073","0.005937","7.94308901","75.98316956","0","41.90000153"
"2013-01-10 03:00:00","4.98655542","24.02774072","16.07154926","70.98708344","0.001073","8.0980196","76.25218964","0","41.90000153"
"2013-01-10 04:00:00","5.19425326","19.68935536","12.75028863","308.03610229","0.002404","7.43352413","85.58113098","0","41.90000153"
"2013-01-10 05:00:00","5.57533333","24.76961584","15.07477969","41.39921951","0.002745","7.59632397","99.51152039","0","41.90000153"
"2013-01-10 06:00:00","5.81554059","43.77936992","21.84706648","46.64479065","0.001547","7.83516598","99.97557068","0","41.90000153"
"2013-01-10 07:00:00","6.2959541","100.4778944","29.24753896","42.7224617","0.002044","7.14808083","99.97557068","0","41.90000153"
"2013-01-10 08:00:00","6.70773842","162.37212592","31.3708532","43.87776184","0.004341","6.55365705","99.97557068","0","41.90000153"
"2013-01-10 09:00:00","7.02560584","212.0979688","36.74145088","8.5664978","0.001429","8.36290932","99.97557068","0","41.90000153"
"2013-01-10 10:00:00","6.48378587","135.70376024","39.82778216","263.71951294","0.000179","9.49993324","99.97557068","0","41.90000153"
"2013-01-10 11:00:00","5.94377107","84.02968496","40.04194528","256.6242981","0.00042","9.82186985","99.97557068","0","41.90000153"
"2013-01-10 12:00:00","6.0828387","100.40269544","42.53385488","42.11111069","0.000596","10.16224957","99.97557068","0","41.90000153"
"2013-01-10 13:00:00","5.99795378","102.07189056","45.33206688","222.0605011","","10.54720974","99.97557068","0","41.90000153"
"2013-01-10 14:00:00","5.73065465","79.73409016","41.394322","174.41870117","0.002557","10.51179981","99.97557068","0","41.90000153"
"2013-01-10 15:00:00","5.82276434","75.19077664","38.38066584","145.45080566","0.039499","10.37551975","99.97557068","0","41.90000153"
"2013-01-10 16:00:00","5.67827915","50.76488104","33.1891652","127.82659912","0.003974","10.08084965","99.97557068","0","41.90000153"
"2013-01-10 17:00:00","6.36277914","129.44064096","42.07960192","60.71352005","0.005247","10.13002968","99.97557068","0","41.90000153"
"2013-01-10 18:00:00","6.83235652","197.2516712","36.74015072","39.90253067","0.010192","9.91921139","99.97557068","0","41.90000153"
"2013-01-10 19:00:00","7.2676193","229.873068","32.65185496","30.37055969","0.001331","9.10229397","99.97557068","0","41.90000153"
"2013-01-10 20:00:00","7.6974635","287.6883152","37.17363936","32.16352081","0.002112","8.36141682","99.97557068","0","41.90000153"
"2013-01-10 21:00:00","7.12674649","220.5813216","36.51172408","38.87829971","0.007322","7.50278187","99.97557068","0","41.90000153"
"2013-01-10 22:00:00","6.11354193","110.27396904","35.76285104","34.60258102","0.016047","7.93155718","99.97557068","0","41.90000153"
"2013-01-10 23:00:00","5.68189154","73.36206336","30.0820696","16.21945","0.060553","8.47734547","99.97557068","0","41.90000153"
"2013-01-11 00:00:00","5.57172095","55.15642","28.7686212","45.66281128","0.013761","8.53981876","99.97557068","0","41.90000153"
"2013-01-11 01:00:00","5.49586597","32.76024624","21.55504672","8.27822876","0.033137","8.40245628","99.97557068","0","26.70000076"
"2013-01-11 02:00:00","5.42904195","24.35717832","16.35577954","9.18182373","0.098137","8.06925869","99.97557068","0","26.70000076"
"2013-01-11 03:00:00","5.39833872","18.05388792","12.11823114","9.49169922","0.12506799","8.13770294","99.97557068","0","26.70000076"
"2013-01-11 04:00:00","5.47599989","22.41429952","14.83987137","26.13540077","0.002607","7.88075018","99.97557068","0","26.70000076"
"2013-01-11 05:00:00","5.41639962","24.38052384","15.39276058","51.49871063","0.008681","7.81997108","99.97557068","0","26.70000076"
"2013-01-11 06:00:00","5.58436327","37.87033392","18.71141325","40.92370987","0.008862","6.62569618","99.97557068","0","26.70000076"
"2013-01-11 07:00:00","5.58978185","58.35865672","25.12289608","6.78716993","0.071131","6.68002987","99.97557068","0","26.70000076"
"2013-01-11 08:00:00","6.25441474","128.98671304","31.395518","35.67768097","0.007467","7.26577187","99.97557068","0","26.70000076"
"2013-01-11 09:00:00","6.72218694","189.3531036","32.5830612","274.8637085","0.001331","8.24216557","99.97557068","0","26.70000076"
"2013-01-11 10:00:00","6.25983332","133.25116136","37.5214704","266.30450439","0.097878","11.2648201","99.97557068","0","26.70000076"
"2013-01-11 11:00:00","5.67466677","45.03222704","22.22474384","272.63470459","0.43133801","12.05513954","99.97557068","0","26.70000076"
"2013-01-11 12:00:00","5.34415703","37.6251964","19.41356848","264.63140869","0.26154199","13.45637989","92.1262207","0","26.70000076"
"2013-01-11 13:00:00","4.8258145","38.45789152","19.73931592","250.41200256","0.021669","15.10778046","56.99734116","0","26.70000076"
"2013-01-11 14:00:00","4.74995952","20.77881296","11.47708018","264.21670532","0.006684","15.47760963","50.31562042","0","26.70000076"
"2013-01-11 15:00:00","4.68855306","23.37924768","13.31876256","188.25469971","0.001324","15.09305954","52.85306168","0","26.70000076"
"2013-01-11 16:00:00","4.82220313","32.35821","20.28312696","249.17030334","0.002237","14.46234989","54.9430809","0","26.70000076"
"2013-01-11 17:00:00","5.34776839","27.23645912","17.42522614","176.59820557","0.033109","11.76970005","68.69400024","0","26.70000076"
"2013-01-11 18:00:00","4.97210588","44.11138872","28.83741496","188.70410156","0.042551","11.87084007","72.87557983","0","26.70000076"
"2013-01-11 19:00:00","4.96488213","53.31084288","32.830952","336.5144043","0.11018","11.2962904","70.31529236","0","26.70000076"
"2013-01-11 20:00:00","4.8637425","51.36278256","31.49155776","347.14050293","0.087186","9.82600784","68.17832184","0","26.70000076"
"2013-01-11 21:00:00","4.82400831","55.05137472","33.18138336","337.35800171","0.083889","8.86501217","69.0710907","0","26.70000076"
"2013-01-11 22:00:00","4.65062608","33.8250964","23.08393928","324.65240479","0.122361","8.78429031","68.43901062","0","26.70000076"
"2013-01-11 23:00:00","5.05699182","20.62577648","12.87878077","317.08480835","0.45268101","8.63939857","83.41783905","0","26.70000076"
"2013-01-12 00:00:00","5.01003388","14.28876987","8.1701041","342.90600586","0.439953","8.60778809","85.47264862","6","26.70000076"
"2013-01-12 01:00:00","","14.13053849","7.97023318","347.37069702","0.29163101","8.40740776","97.00981903","1","15.30000019"
"2013-01-12 02:00:00","5.34957458","12.43798638","6.7281693","351.12289429","0.33862001","8.26760387","99.97557068","13","15.30000019"
"2013-01-12 03:00:00","5.44529666","11.62089318","6.07533985","352.64120483","0.183017","8.79202366","99.97557068","6","15.30000019"
"2013-01-12 04:00:00","5.4741937","11.57031122","6.12206339","19.30648041","0.23754001","8.879529","99.97557068","7","15.30000019"
"2013-01-12 05:00:00","5.43084814","23.07705608","14.9411003","57.30202103","0.039233","8.96079254","99.97557068","4","15.30000019"
"2013-01-12 06:00:00","5.49225358","26.132738","16.68025167","11.76086044","0.05395","8.58662415","99.97557068","4","15.30000019"
"2013-01-12 07:00:00","5.56630339","41.66529064","22.79191952","316.56210327","0.016698","8.22107029","99.97557068","0","15.30000019"
"2013-01-12 08:00:00","5.74149181","54.88795608","25.22933712","12.49608994","0.120705","8.11409664","99.97557068","0","15.30000019"
"2013-01-12 09:00:00","5.60061798","56.40283368","23.69004328","346.50131226","0.156507","9.21381187","99.97557068","0","15.30000019"
"2013-01-12 10:00:00","5.61145412","55.29651224","25.47980912","0.269135","0.132732","9.95523071","99.97557068","0","15.30000019"
"2013-01-12 11:00:00","5.59520042","46.61194056","23.16051488","28.08064079","0.20107099","13.33082008","99.97557068","0","15.30000019"
"2013-01-12 12:00:00","5.18160992","35.6447468","17.73541755","19.91735077","0.244066","14.12963009","77.32946014","0","15.30000019"
"2013-01-12 13:00:00","4.69758402","42.40196512","20.99307168","26.17435074","0.230738","15.01959991","46.59794998","0","15.30000019"
"2013-01-12 14:00:00","4.63075898","35.12852592","19.7951272","17.94487953","0.100308","13.8966198","45.37049103","0","15.30000019"
"2013-01-12 15:00:00","4.45557056","23.3221936","13.24348138","82.65395355","0.018964","13.84140015","46.75437164","0","15.30000019"
"2013-01-12 16:00:00","4.43028591","19.60505528","10.73339631","252.81970215","0.004029","13.09720039","48.37532043","0","15.30000019"
"2013-01-12 17:00:00","4.82220313","43.26704952","19.30712744","281.42300415","0.001812","11.28367996","59.25864029","0","15.30000019"
"2013-01-12 18:00:00","5.3838902","122.95706808","38.36508304","44.09954071","0.005359","9.52211475","63.46154022","0","15.30000019"
"2013-01-12 19:00:00","5.31525897","102.8669384","35.85370928","43.53680038","0.01894","8.46370983","70.17378998","0","15.30000019"
"2013-01-12 20:00:00","5.36763549","84.71188656","35.20607664","49.47190094","0.026889","8.09964848","73.92864227","0","15.30000019"
"2013-01-12 21:00:00","5.4741937","107.05614952","38.3573012","44.79553986","0.015275","7.83428383","75.18254089","0","15.30000019"
"2013-01-12 22:00:00","5.69272767","119.08171176","40.47673408","69.23982239","0.01337","8.07828045","78.65628052","0","15.30000019"
"2013-01-12 23:00:00","5.52295681","93.794594","40.18989584","69.15579224","0.017994","8.29032803","80.44789124","0","15.30000019"
"2013-01-13 00:00:00","5.20508939","54.34192712","29.81469552","48.74505997","0.01192","7.82702494","77.45821381","0","15.30000019"
"2013-01-13 01:00:00","5.21050695","65.6774868","29.84456096","35.06829071","0.006605","7.41514111","74.90148926","0","20.89999962"
"2013-01-13 02:00:00","5.23037405","52.23823","25.76404704","42.02141953","0.019769","6.38814402","78.09095001","0","20.89999962"
"2013-01-13 03:00:00","5.45071422","43.97003456","22.3182024","43.70050049","0.014379","6.02421713","87.520401","0","20.89999962"
"2013-01-13 04:00:00","5.55546623","30.02625832","18.1066075","34.85271072","0.016659","6.05949116","98.62155151","0","20.89999962"
"2013-01-13 05:00:00","5.45071422","23.12116592","14.58678375","36.88087082","0.021849","5.45129585","99.97557068","0","20.89999962"
"2013-01-13 06:00:00","5.63312741","50.03726944","22.17543336","47.78166962","0.004903","5.51363516","99.97557068","0","20.89999962"
"2013-01-13 07:00:00","5.77941879","52.76997632","24.7270356","41.40803146","0.003134","5.31908894","99.97557068","0","20.89999962"
"2013-01-13 08:00:00","5.65660587","53.84518952","27.61220536","42.13080978","0.009205","5.80559015","99.97557068","0","20.89999962"
"2013-01-13 09:00:00","5.96725055","74.83543144","31.64730928","36.30434036","0.010263","7.53540993","99.97557068","0","20.89999962"
"2013-01-13 10:00:00","5.92029261","81.93246952","41.37095736","30.42778969","0.02788","10.63193035","99.97557068","0","20.89999962"
"2013-01-13 11:00:00","5.53921254","77.74713976","43.23081712","6.65426588","0.038384","11.68315029","84.37158966","0","20.89999962"
"2013-01-13 12:00:00","5.0244824","66.39469712","35.20865784","350.34460449","0.094301","11.28645992","61.61843109","0","20.89999962"
"2013-01-13 13:00:00","4.86916006","44.22553512","25.43958064","269.26739502","0.005074","12.29255962","60.17893982","0","20.89999962"
"2013-01-13 14:00:00","4.78788752","23.50375712","15.21755064","174.07820129","0.00204","12.40400982","63.2600708","0","20.89999962"
"2013-01-13 15:00:00","4.84026404","37.72379824","23.86915944","112.4375","0.004579","12.45271969","61.13885117","0","20.89999962"
"2013-01-13 16:00:00","4.83484546","56.81265176","35.27485128","52.14627075","0.004676","11.85883045","61.78163147","0","20.89999962"
"2013-01-13 17:00:00","4.98113684","45.1360104","26.81402184","355.47729492","0.18130399","11.06219959","65.24603271","2","20.89999962"
"2013-01-13 18:00:00","5.36221691","47.21762392","28.72059176","51.96857071","0.021863","9.86704731","86.96945953","2","20.89999962"
"2013-01-13 19:00:00","5.60423037","53.37179744","31.4474288","306.42510986","0.022135","10.08213997","98.0832901","1","20.89999962"
"2013-01-13 20:00:00","5.43265433","72.02748736","41.759036","35.84487152","0.009267","9.95604515","91.74134064","1","20.89999962"
"2013-01-13 21:00:00","5.98892282","141.36503928","51.14783552","44.90615082","0.005827","9.71401501","92.27140045","0","20.89999962"
"2013-01-13 22:00:00","5.58075089","53.4949876","30.53114104","154.76390076","0.072871","10.45230961","96.95007324","0","20.89999962"
"2013-01-13 23:00:00","5.18702849","45.72613008","29.25402064","130.91700745","0.005522","10.65608025","89.26535034","0","20.89999962"
"2013-01-14 00:00:00","5.20147701","38.36707152","25.75756536","110.69869995","0.032919","10.96492958","87.02725983","0","20.89999962"
"2013-01-14 01:00:00","","39.65629488","27.8380508","92.71273041","0.001588","10.70431042","78.66551208","0","22.2999897"
"2013-01-14 02:00:00","4.8637425","18.52468733","12.32329697","279.23620605","0.016772","10.65635014","77.69061279","0","22.2999897"
"2013-01-14 03:00:00","4.93779128","13.97230902","8.54389246","236.22479248","0.69329","11.11781979","76.15003967","0","22.2999897"
"2013-01-14 04:00:00","4.78246894","11.77263906","6.36606136","227.16520691","0.71020001","11.74026012","74.08966064","0","22.2999897"
"2013-01-14 05:00:00","4.69216544","11.77393539","6.36346869","229.78030396","0.80476302","11.78590965","74.83415222","0","22.2999897"
"2013-01-14 06:00:00","4.79330508","21.95258976","13.62375524","268.23770142","0.210706","11.08092022","77.56246185","0","22.2999897"
"2013-01-14 07:00:00","5.24843495","36.81332296","19.53945456","251.42810059","0.170873","10.86833","87.21237183","0","22.2999897"
"2013-01-14 08:00:00","5.84263144","110.29083288","42.17304136","78.97019196","0.010059","10.56118011","93.87728119","0","22.2999897"
"2013-01-14 09:00:00","6.31401501","122.79754992","39.220378","114.67030334","0.007715","11.27126026","97.79621887","0","22.2999897"
"2013-01-14 10:00:00","5.39833872","87.91540432","40.66103176","64.37007141","0.008653","12.70376968","82.8019104","0","22.2999897"
"2013-01-14 11:00:00","15.27210594","46.51727744","24.38960584","160.85580444","0.008096","14.49456978","66.26502228","0","22.2999897"
"2013-01-14 12:00:00","4.66868698","35.96770272","22.96453488","137.5749054","0.058222","13.85612011","64.40447998","0","22.2999897"
"2013-01-14 13:00:00","5.05879801","67.12619008","33.19176552","96.46842194","0.008933","15.16380978","63.34445953","0","22.2999897"
"2013-01-14 14:00:00","4.64340233","34.93399904","20.02355384","176.04690552","0.001147","15.0278101","59.87429047","0","22.2999897"
"2013-01-14 15:00:00","4.75899048","52.80240384","30.62588064","344.93490601","0.020922","14.17928028","63.15988159","0","22.2999897"
"2013-01-14 16:00:00","4.76802042","37.3567516","23.74325424","284.18060303","0.000767","13.95413971","64.97875977","0","22.2999897"
"2013-01-14 17:00:00","4.89444573","43.10621208","23.94443488","262.59829712","0.000308","13.02068996","65.29575348","0","22.2999897"
"2013-01-14 18:00:00","5.17799855","42.29820088","24.83867728","32.84000015","0.34337801","10.67642975","83.1177597","12","22.2999897"
"2013-01-14 19:00:00","6.03768695","92.28233584","43.6655868","21.80661011","0.026036","9.7872076","99.97557068","1","22.2999897"
"2013-01-14 20:00:00","6.06116542","113.45025992","44.48715408","12.25667953","0.132025","9.97971821","99.97557068","16","22.2999897"
"2013-01-14 21:00:00","6.00517753","103.71125848","41.53319056","52.32799149","0.016671","9.97761536","99.97557068","1","22.2999897"
"2013-01-14 22:00:00","5.87694604","104.27026992","45.2944196","5.45281982","0.009215","9.93834019","99.97557068","0","22.2999897"
"2013-01-14 23:00:00","5.87514086","98.8644532","40.90372192","85.64420319","0.010532","9.48148346","99.97557068","1","22.2999897"
