"2013-09-12 00:00:00","1.69951073","7.21117874","5.97799802","0.36240937","71.6072133","1.01023695","1.10786895","198.55940247","1.92005002","22.08926964","98.3017807","0","1018.65899658","0","18.2999897"
"2013-09-12 01:00:00","1.76994714","4.79880643","3.3809571","0.34653974","74.95895295","0.5507055","0.750546","215.03500366","1.70150304","22.35672951","98.37728119","0","1018.65899658","0","18.7999897"
"2013-09-12 02:00:00","1.98125736","3.82477818","2.7242329","0.30874481","75.83793","0.45007335","0.4635486","211.27400208","1.53300703","21.87788963","89.36540985","0","1018.66400146","0","18.7999897"
"2013-09-12 03:00:00","1.31842965","8.38234758","6.92155281","0.36668958","59.6611533","0.38732445","0.3079476","245.59820557","1.06338704","20.66822052","95.58744049","0","1018.65802002","0","18.7999897"
"2013-09-12 04:00:00","1.29675738","9.19295718","7.78463726","0.39422901","39.92240385","0.61930215","1.1303955","245.2828064","0.73746502","18.16822052","98.84113312","0","1018.66101074","0","18.7999897"
"2013-09-12 05:00:00","1.2389633","9.87386818","8.45174362","0.40690771","30.2659854","0.6289128","0.81090495","199.65510559","0.66313303","16.95882034","99.49044037","0","1018.65301514","0","18.7999897"
"2013-09-12 06:00:00","1.62004337","18.93453409","16.99043926","0.46065382","27.89359125","0.80226045","0.946827","207.59840393","0.94379199","17.07970047","99.66693115","0","1018.66101074","2.04313993","18.7999897"
"2013-09-12 07:00:00","1.97945117","33.8899132","26.3805332","0.5068484","19.82556188","0.8893665","1.01105055","203.92880249","0.66098201","18.57324982","99.21652985","0","1018.66101074","51.07447815","18.7999897"
"2013-09-12 08:00:00","3.48029401","23.65033104","18.42328823","0.41114714","47.47635165","1.1192085","1.2961665","210.18510437","0.78842998","22.64949989","73.1086731","0","1018.67401123","215.7875061","18.7999897"
"2013-09-12 09:00:00","2.99807329","11.36798338","8.97867934","0.29307672","72.07111065","0.7826832","0.82076985","223.95010376","1.25338101","24.82743073","51.26237106","0","1018.684021","319.456604","18.7999897"
"2013-09-12 10:00:00","2.22507599","7.89598258","5.82355239","0.26586116","82.4952849","0.5753169","0.68601735","204.02990723","1.68618298","26.71869087","46.07482147","0","1018.6920166","526.93121338","18.7999897"
"2013-09-12 11:00:00","1.8494145","4.81307378","3.47829702","0.23075155","87.7731372","0.5344335","0.7802424","230.76170349","1.91013205","26.95121956","44.9382019","0","1018.68200684","259.50750732","18.7999897"
"2013-09-12 12:00:00","1.80065037","7.70273291","5.91699948","0.31048066","80.1676386","0.4599891","0.46782","201.41110229","1.59672594","24.76753044","65.77098083","0.2","1018.67901611","189.10240173","18.7999897"
"2013-09-12 13:00:00","2.94931017","6.94140893","5.14216913","0.30389957","81.2527989","0.4152411","0.683424","182.33770752","2.05342507","25.22256088","64.41641998","0","1018.66900635","348.60800171","18.7999897"
"2013-09-12 14:00:00","3.18771124","5.25663866","3.77291518","0.30196101","88.4744196","0.41213925","0.51922935","192.08210754","2.84580708","25.16238976","65.37586212","0","1018.14801025","193.14190674","18.7999897"
"2013-09-12 15:00:00","3.12811097","4.20219742","2.84883029","0.29622688","89.6599284","0.43237755","0.3933756","199.74040222","3.89098597","24.38705063","69.80294037","0","1016.76702881","84.60112762","18.7999897"
"2013-09-12 16:00:00","2.94750398","4.60036951","3.17589318","0.32727879","80.08897575","0.32559255","0.3571704","206.65490723","4.12999821","21.90345955","93.1258316","2.20000005","1016.6920166","38.78306961","18.7999897"
"2013-09-12 17:00:00","2.79398783","5.34353523","3.89491417","0.31649672","77.0614236","0.32091435","0.27321705","197.13540649","2.89327693","20.91757965","98.74967957","0","1016.36700439","131.10279846","18.7999897"
"2013-09-12 18:00:00","2.54113824","7.74293845","6.25055362","0.30785591","75.02542635","0.33413535","0.3468987","210.69760132","1.47616994","21.17173958","93.42034912","0","1016.2130127","31.50181961","18.7999897"
"2013-09-12 19:00:00","2.43277384","12.64679972","10.97740002","0.31472009","62.6263218","0.3281859","0.4633452","198.09100342","1.12143195","20.23579025","98.33286285","0","1016.21801758","0.55555999","18.7999897"
"2013-09-12 20:00:00","2.47431422","16.35744489","14.87750718","0.33842435","42.83195175","0.36027225","0.53936595","198.79220581","0.85818899","19.02264977","99.01422882","0","1016.22601318","0","18.7999897"
"2013-09-12 21:00:00","2.16547573","20.95521408","18.79837483","0.35409127","22.6265718","0.45780255","0.8988246","777","0","18.09395027","99.63320923","0","1016.26800537","0","18.7999897"
"2013-09-12 22:00:00","2.13657869","29.64882952","26.57131256","0.38801024","16.38972899","0.69771285","0.9872019","205.186203","0.76231301","17.62766075","99.43399048","0","1016.30401611","0","18.7999897"
"2013-09-12 23:00:00","1.55141316","24.92785296","22.43370632","0.35287967","25.69482195","0.8311941","1.3205745","210.27490234","0.70039701","17.27857971","99.39186096","0","1016.38201904","0","18.7999897"
"2013-09-13 00:00:00","1.82412883","9.71434046","8.0390193","0.28827226","68.5444095","0.55935","1.0422216","279.45010376","1.90054297","18.75769997","92.6425705","0","1016.78302002","0","18.7999897"
"2013-09-13 01:00:00","","9.29671378","7.96893494","0.25443367","71.23827795","0.449514","0.58146975","284.09960938","1.54145598","18.46635056","77.53553009","0","1017.04901123","0","17.89999962"
"2013-09-13 02:00:00","1.14324123","","","0.24139033","81.04661565","0.362052","0.45180225","275.18450928","2.25251198","18.00535965","70.38095093","0","1017.05102539","0","17.89999962"
"2013-09-13 03:00:00","1.112538","9.78826794","8.21423306","","85.8944856","0.3568653","0.39373155","277.63369751","2.29386091","17.02651978","68.26998138","0","1017.05700684","0","17.89999962"
"2013-09-13 04:00:00","0.9879199","7.77795673","6.42057439","0.20866665","","0.31694805","0.3175074","282.99551392","2.14620709","17.1198597","65.09687042","0","1017.05200195","0","17.89999962"
"2013-09-13 05:00:00","1.13240509","9.03861672","7.74180846","0.21414331","89.25707805","0.4231737","0.28470915","268.1177063","1.40140295","16.66353989","66.89810181","0","1017.05700684","0","17.89999962"
"2013-09-13 06:00:00","0.9499919","12.80243652","11.33301672","0.22174843","79.9397697","0.30952395","0.29508255","283.96780396","1.44862497","16.65357018","70.34174347","0","1017.06201172","3.99063993","17.89999962"
"2013-09-13 07:00:00","0.90664635","15.67134472","13.93784139","0.23916751","75.05527155","0.3094731","0.52492455","270.36981201","1.18665898","17.67806053","69.17398071","0","1017.93701172","49.50550079","17.89999962"
"2013-09-13 08:00:00","0.34495928","15.0449066","12.7632692","0.25110993","80.35347285","0.36291645","0.74907135","280.89401245","1.89204502","19.12467003","67.07073975","0","1018.53302002","174.92460632","17.89999962"
"2013-09-13 09:00:00","0.5905841","13.32122713","11.18895326","0.2751264","86.25392475","0.4048677","0.5158224","280.29400635","1.99733496","20.00983047","66.39079285","0","1018.83300781","190.95030212","17.89999962"
"2013-09-13 10:00:00","0.68811237","13.2330323","11.23567298","0.2999875","85.16473455","0.44864955","0.65174445","273.40100098","1.84525001","19.87681007","69.64440155","0","1020.16900635","113.20510101","17.89999962"
"2013-09-13 11:00:00","1.94874794","13.34457265","11.38881844","0.31897584","83.18976435","0.5694183","1.0533069","265.85009766","1.11875105","19.93107986","75.40055084","0.2","1020.79101563","207.87950134","17.89999962"
"2013-09-13 12:00:00","1.89998381","10.23702199","8.60878574","0.30783261","94.62989235","0.57058785","0.7226802","262.07589722","1.15630102","20.4750309","69.11959076","0","1020.8170166","100.13619995","17.89999962"
"2013-09-13 13:00:00","1.34913288","8.72474854","7.01889273","0.29857902","97.9911282","0.5763339","0.5828427","262.52151489","1.18576205","21.08452034","64.89321899","0","1020.83001709","231.21690369","17.89999962"
"2013-09-13 14:00:00","3.40263284","15.36136746","12.75808194","0.27037786","102.8633571","0.5610789","0.58553775","344.86880493","2.16704392","22.36976051","61.7614212","0","1020.8460083","428.92340088","17.89999962"
"2013-09-13 15:00:00","1.86566819","8.30452918","6.52829838","0.23401821","111.7778151","0.41437665","0.3374406","308.07730103","1.89864099","21.88108063","56.7955513","0","1021.20001221","174.93690491","17.89999962"
"2013-09-13 16:00:00","1.58211639","6.1852722","4.62821206","0.23788019","112.687974","0.34857675","0.32152455","293.86779785","2.03094292","22.32282066","54.42835999","0","1021.39001465","286.83340454","17.89999962"
"2013-09-13 17:00:00","1.62365576","5.60811779","4.08699942","0.22697229","112.4967732","0.36728955","0.22897755","295.83331299","2.08809209","22.22941017","51.25450134","0","1021.39801025","209.15750122","17.89999962"
"2013-09-13 18:00:00","1.71937681","10.25906926","8.67367902","0.2390813","106.00618035","0.31288005","0.24779205","298.58331299","1.50665498","20.79858971","56.73815155","0","1021.40100098","45.75294113","17.89999962"
"2013-09-13 19:00:00","1.17936303","21.54015224","20.00929032","0.30203907","81.65836245","0.29599785","0.22887585","290.54440308","0.70435202","17.69981956","76.24806976","0","1021.62200928","0.00611","17.89999962"
"2013-09-13 20:00:00","1.43401882","15.46901688","13.95082196","0.3004302","82.8194724","0.4311063","0.6120306","282.55371094","0.99859703","16.46676064","89.1018219","0","1023.26800537","0","17.89999962"
"2013-09-13 21:00:00","1.32384822","27.39079576","25.6550248","0.31809044","66.6087807","0.4406661","0.50875425","264.68341064","1.02254903","15.59807968","97.88645172","0","1024.19299316","0","17.89999962"
"2013-09-13 22:00:00","1.19200536","17.85285642","16.29996443","0.32010123","76.31946315","0.49421115","0.58838535","249.4058075","1.52959096","15.96858978","98.27059174","0","1024.58898926","0","17.89999962"
"2013-09-13 23:00:00","1.13240509","10.72987058","9.1850415","0.29837747","88.4310084","0.73066365","0.86358555","268.63391113","1.65870798","16.06566048","98.00814056","0","1025.07702637","0","17.89999962"
"2013-09-14 00:00:00","1.26605415","8.16575239","6.6684671","0.28909126","88.55308245","0.57414735","0.61645455","261.07519531","1.56044495","15.98073006","95.72032166","0","1025.17700195","0","17.89999962"
"2013-09-14 01:00:00","0.91928867","9.16701708","7.83265905","0.29149931","77.073633","0.60781005","0.6764067","267.14440918","1.26549995","14.95915985","98.38066864","0","1025.21496582","0","11.89999962"
"2013-09-14 02:00:00","1.19742292","7.78833315","6.42187073","0.28490192","75.92337585","0.546129","0.63648945","259.6842041","1.75636697","14.95841026","98.42172241","0","1025.21704102","0","11.89999962"
"2013-09-14 03:00:00","0.7531302","6.65088626","5.17980876","0.27307484","76.3886298","0.55136655","0.5548752","257.4118042","1.51642501","14.75098038","98.51241302","0","1025.21105957","0","11.89999962"
"2013-09-14 04:00:00","0.90664635","6.30070346","5.02925406","0.27045941","72.04262205","0.4512429","0.4628367","254.44160461","1.51770997","14.39200974","98.65914154","0","1025.21704102","0","11.89999962"
"2013-09-14 05:00:00","1.2732779","6.94789252","5.74178571","0.27513223","72.8985369","0.3699846","0.3992742","260.37460327","1.63876402","14.61408997","98.69046021","0","1025.2220459","0","11.89999962"
"2013-09-14 06:00:00","1.03126546","8.57948816","6.98125501","0.27898721","73.41127185","0.40491855","0.3928671","255.02510071","1.45777702","14.81820011","98.62229156","0","1025.22802734","1.53032005","11.89999962"
"2013-09-14 07:00:00","0.68811237","12.80892202","10.68537452","0.29946442","66.82988655","0.37440855","0.44783595","246.94320679","1.46934795","15.46492958","98.5672226","0","1025.25805664","23.63451004","11.89999962"
"2013-09-14 08:00:00","1.06377386","11.20845566","8.77621193","0.31487154","74.6280024","0.4795155","0.76036005","267.77890015","2.24425697","18.49489975","91.28279114","0","1025.7800293","212.72470093","11.89999962"
"2013-09-14 09:00:00","2.27203394","11.05411519","8.33493571","0.30855608","88.92068115","0.5260941","0.64991385","287.04031372","2.57068396","21.42597961","69.50800323","0","1026.1920166","472.50509644","11.89999962"
"2013-09-14 10:00:00","8.40002439","14.4742377","11.74963387","0.26889016","96.6523236","0.54638325","0.44814105","289.87390137","2.02806592","23.3362999","55.79045105","0","1026.77600098","560.83642578","11.89999962"
"2013-09-14 11:00:00","3.88665975","7.10742024","5.40952982","0.241621","111.57027525","0.5092119","0.385443","15.65674973","2.70831299","24.2186203","51.96310043","0","1026.82202148","665.31341553","11.89999962"
"2013-09-14 12:00:00","3.87762879","4.50698743","3.17978602","0.23912091","114.2519742","0.37745955","0.30118455","9.26119995","2.61719489","24.50427055","51.5022316","0","1026.83898926","787.29327393","11.89999962"
"2013-09-14 13:00:00","3.84331317","5.57439776","4.01950965","0.23232314","116.62428855","0.3949011","0.29833695","14.38903046","2.2319901","24.89599991","48.37294006","0","1026.82104492","693.51641846","11.89999962"
"2013-09-14 14:00:00","3.89749588","4.99075785","3.42119131","0.23381084","120.57969525","0.3571704","0.26030115","20.52989006","1.99540806","24.84152985","49.3885498","0","1026.80700684","650.24621582","11.89999962"
"2013-09-14 15:00:00","3.60671829","4.23591937","2.6814041","0.24740872","124.14982755","0.40003695","0.30667635","24.25263023","2.05841494","24.70479012","49.53649139","0","1026.79101563","572.37072754","11.89999962"
"2013-09-14 16:00:00","4.04559346","4.47196915","2.98121334","0.24141363","119.4551736","0.3564585","0.3340845","62.88451004","1.75772905","24.07393074","49.81745148","0","1026.75402832","411.10690308","11.89999962"
"2013-09-14 17:00:00","2.89332127","5.01410337","3.60808549","0.23856404","114.45680085","0.31226985","0.3049983","68.60150909","1.67227602","23.22229004","49.82891083","0","1026.73498535","217.3441925","11.89999962"
"2013-09-14 18:00:00","2.45444712","4.1010335","2.9150199","0.25734501","111.71132175","0.34989885","0.28572615","98.31015015","0.860708","21.66653061","57.82695007","0","1026.7199707","50.30117035","11.89999962"
"2013-09-14 19:00:00","2.88248513","4.28520499","3.11359449","0.2808384","101.0783508","0.4294791","0.3131343","105.37220001","0.47998899","19.51044083","67.86289978","0","1026.67102051","0.0407","11.89999962"
"2013-09-14 20:00:00","2.40026441","7.84410237","6.34529704","0.2996648","79.9804677","0.3688659","0.3532041","777","0","17.5591507","78.55840302","0","1026.65600586","0","11.89999962"
"2013-09-14 21:00:00","1.71215306","23.3429388","21.647186","0.30887762","53.52467295","0.57974085","0.4737186","777","0","16.28198051","87.8822403","0","1026.65100098","0","11.89999962"
"2013-09-14 22:00:00","1.54418839","14.7855113","13.45503462","0.30429218","60.10741485","0.46003995","0.5380947","777","0","15.62236977","94.35726166","0","1026.63305664","0","11.89999962"
"2013-09-14 23:00:00","2.28467626","13.56635509","11.68992594","0.33301525","52.27676055","0.5934195","0.8518392","777","0","15.03724003","98.30950928","0","1026.58398438","0","11.89999962"
"2013-09-15 00:00:00","1.84580212","17.22122913","15.60950299","0.3735258","50.5283226","0.7237989","1.0642905","777","0","15.52278996","98.3392334","0","1026.48205566","0","11.89999962"
"2013-09-15 01:00:00","","19.2367276","17.57577894","0.39786381","40.58163165","0.84344895","1.5971985","777","0","15.20769978","98.35694122","0","1026.24597168","0","16.60000038"
