"NetC","SIMAGE Brindisi","","","","","","","",""
"Stat","Mesagne","","","","","","","",""
"Parm","SO2","NOX","NO2","DV","VV","TEMP","UMID.","PIOGGIA","PM10"
"PtId","1","2","4","6","7","10","11","12","13"
"Unit","ug/m3 293K","ug/m3 293K","ug/m3 293K","SETTORE","m/s","gradi C.","%","mm","ug/m3"
"Field","Aver","Aver","Aver","Aver","Aver","Aver","Aver","Aver","Aver"
"2013-04-15 17:00:00","2.40446462","13.16688666","5.46530286","353.17990112","1.77917302","18.21681976","36.08499146","0","13"
"2013-04-15 18:00:00","2.73505573","16.15252246","8.23428612","348.34750366","1.32741404","17.74291992","37.56613159","0","13"
"2013-04-15 19:00:00","3.88218902","16.26406281","8.74552242","327.24520874","0.75517797","16.43194962","43.0798912","0","13"
"2013-04-15 20:00:00","4.09716451","22.51158208","15.01140836","329.0625","0.42124501","14.57341003","50.60353088","0","13"
"2013-04-15 21:00:00","3.46488544","19.27951816","11.94010158","328.48831177","0.38277","13.56371021","53.85454178","0","13"
"2013-04-15 22:00:00","4.34736482","20.96169576","13.8604857","346","0.312576","13.04053974","51.64165115","0","13"
"2013-04-15 23:00:00","5.63450341","19.94615608","12.2268576","311.16650391","0.36629999","12.76158047","48.90330124","0","13"
"2013-04-16 00:00:00","5.10338939","17.94364391","9.6901441","309.25","0.17094","12.36542988","50.20450974","0","13"
"2013-04-16 01:00:00","","15.122725","6.57990326","335.33331299","0.52457798","12.10682011","54.38431168","0","15.30000019"
"2013-04-16 02:00:00","4.67795694","","","314.58810425","0.29591301","12.09010983","58.97367096","0","15.30000019"
"2013-04-16 03:00:00","4.68969922","17.24846557","8.80650757","340.7427063","0.44863099","11.62147045","66.85295105","0","15.30000019"
"2013-04-16 04:00:00","5.23345861","15.71673942","7.2792861","339.75","0.20757","11.27585983","73.61270905","0","15.30000019"
"2013-04-16 05:00:00","","","","","","","","","15.30000019"
"2013-04-16 06:00:00","5.41410934","25.94597384","16.75273559","319.20001221","0.17094","10.57149029","76.21981049","0","15.30000019"
"2013-04-16 07:00:00","5.80612216","46.55486736","33.1758768","309.72720337","0.30192","12.10359001","73.96781158","0","15.30000019"
"2013-04-16 08:00:00","6.29568562","28.1352712","17.10307518","341.38140869","0.86187601","14.81379032","69.84584045","0","15.30000019"
"2013-04-16 09:00:00","7.05984009","20.33136672","11.05256838","13.11977959","0.92592603","16.4752903","59.66846085","0","15.30000019"
"2013-04-16 10:00:00","7.02190294","18.21082106","9.1075405","15.7848196","0.97443098","17.2551899","57.47040176","0","15.30000019"
"2013-04-16 11:00:00","6.93157809","16.77118066","7.47391814","24.09622002","1.06242394","17.88689995","50.55606079","0","15.30000019"
"2013-04-16 12:00:00","6.28484643","14.9411481","5.97653916","33.59321976","1.26663399","18.64587021","43.27779007","0","15.30000019"
"2013-04-16 13:00:00","4.99861195","14.66748545","6.20750494","37.98353958","1.11096001","19.66184998","37.88766098","0","15.30000019"
"2013-04-16 14:00:00","4.534743","13.68809595","5.16970958","36.4103508","1.36703503","19.65154076","33.50741959","0","15.30000019"
"2013-04-16 15:00:00","4.60479294","13.68956819","5.582084","42.86891174","1.22337902","18.90678024","36.47613144","0","15.30000019"
"2013-04-16 16:00:00","4.71770028","16.56106906","7.50376254","5","1.08664203","18.50341988","41.7066803","0","15.30000019"
"2013-04-16 17:00:00","4.29949259","17.81135263","8.24207178","19.42560959","1.15147495","17.82464981","43.17230988","0","15.30000019"
"2013-04-16 18:00:00","5.00041814","19.28469968","10.13780066","354.10620117","1.043203","17.20051003","43.6814003","0","15.30000019"
"2013-04-16 19:00:00","4.431368","16.74264597","8.48731064","340.09750366","0.732315","15.43251991","50.20689011","0","15.30000019"
"2013-04-16 20:00:00","4.81434782","22.83193768","14.71946699","334.02090454","0.591313","13.52962017","62.09146118","0","15.30000019"
"2013-04-16 21:00:00","4.68156932","16.82435529","9.36186135","334.94830322","0.67029101","12.97830963","73.23786163","0","15.30000019"
"2013-04-16 22:00:00","4.6336971","15.25112536","8.05911442","336.68890381","0.640239","12.74462032","77.08367157","0","15.30000019"
"2013-04-16 23:00:00","4.7673787","13.3043652","5.82212986","323.21459961","0.690153","12.95201969","77.30947113","0","15.30000019"
"2013-04-17 00:00:00","4.96248201","13.56635509","5.36020022","321.82339478","0.76564002","13.03096008","78.57878876","0","15.30000019"
"2013-04-17 01:00:00","4.87034995","12.95807332","4.72569729","323.67910767","0.76070702","13.24997997","75.12651062","0","16.10000038"
"2013-04-17 02:00:00","5.17384309","13.65325166","4.82301235","316.40670776","0.539262","13.19884968","67.6239624","0","16.10000038"
"2013-04-17 03:00:00","4.63730948","13.68178635","5.08511887","326.14089966","0.50436699","12.54621029","63.50553131","0","16.10000038"
"2013-04-17 04:00:00","5.05100067","14.74011659","5.8649491","324.90560913","0.35063499","12.37349033","62.42258072","0","16.10000038"
"2013-04-17 05:00:00","4.53343615","16.47417249","7.78792781","316.95410156","0.52514303","12.38967991","65.07849884","0","16.10000038"
"2013-04-17 06:00:00","5.28223393","19.83721032","10.88907709","312.67840576","0.465289","12.27038002","67.64176178","0","16.10000038"
"2013-04-17 07:00:00","8.37497771","31.65522496","21.43690424","323.06451416","0.56244802","13.74652004","61.21905136","0","16.10000038"
"2013-04-17 08:00:00","7.84386472","21.91886208","12.33066008","331.58670044","1.06288397","15.59718037","60.84376144","0","16.10000038"
"2013-04-17 09:00:00","6.62266434","19.81906544","10.2740364","343.75","1.24898303","16.93181038","56.93120956","0","16.10000038"
"2013-04-17 10:00:00","7.57108193","17.6868451","8.18497946","23.95084953","1.24293602","17.81431961","50.33102036","0","16.10000038"
"2013-04-17 11:00:00","6.96951422","16.19532258","6.5215127","29.9529705","1.67143202","18.15204048","40.53596115","0","16.10000038"
"2013-04-17 12:00:00","5.54779094","15.64281194","6.3255805","37.54489136","1.58692396","19.1196003","35.78736115","0","16.10000038"
"2013-04-17 13:00:00","5.19732765","16.88531367","7.63222026","34.65731049","1.58562803","19.83185005","34.42409134","0","16.10000038"
"2013-04-17 14:00:00","5.81334794","13.39385827","5.46400462","29.34090996","1.433725","20.31159973","32.65422058","0","16.10000038"
"2013-04-17 15:00:00","5.32920306","12.76871458","5.56910726","38.21875","1.24036598","20.08699036","37.6350708","0","16.10000038"
"2013-04-17 16:00:00","6.00664506","14.92688075","6.80308146","8.53936768","1.13447404","19.86907959","39.45877075","0","16.10000038"
"2013-04-17 17:00:00","6.73105518","14.41717023","6.21399235","340.55090332","1.31369805","19.55228996","39.85169983","0","16.10000038"
"2013-04-17 18:00:00","6.12406788","14.71288015","6.47609887","346.37969971","1.07631695","18.87615967","40.76956177","0","16.10000038"
"2013-04-17 19:00:00","6.57027562","16.97869575","8.78055599","339.02349854","1.00171602","16.96208","51.19335175","0","16.10000038"
"2013-04-17 20:00:00","5.91902848","19.898184","11.64555606","340.19250488","0.69286799","14.99652004","67.45226288","0","16.10000038"
"2013-04-17 21:00:00","4.62285791","16.11102059","8.60149337","336.20541382","0.60588098","14.38041973","84.80403137","0","16.10000038"
"2013-04-17 22:00:00","4.95344902","13.33419622","5.63398524","324.73431396","0.39720699","13.64383984","89.48377991","0","16.10000038"
"2013-04-17 23:00:00","5.73566745","15.4729078","8.1032319","5.25","0.46397999","12.99950027","84.97708893","0","16.10000038"
"2013-04-18 00:00:00","5.22352252","13.37959093","5.59635708","340.04400635","0.45751601","12.86748028","81.78656006","0","16.10000038"
"2013-04-18 01:00:00","","12.90360044","4.65822281","333.85980225","0.48840001","13.11981964","81.45204163","0","21.10000038"
"2013-04-18 02:00:00","5.10519559","","","329.88589478","0.47387201","13.08234978","75.91938019","0","21.10000038"
"2013-04-18 03:00:00","5.4339805","","","328.26269531","0.52972698","13.60237026","59.16107178","0","21.10000038"
"2013-04-18 04:00:00","4.85589736","","","323.88360596","0.48215401","13.04953003","56.04327011","0","21.10000038"
"2013-04-18 05:00:00","5.3725598","","","331.48831177","0.67183501","12.38782024","57.56740952","0","21.10000038"
"2013-04-18 06:00:00","5.0383553","","","331.52850342","0.77428901","13.58185005","50.24979019","0","21.10000038"
"2013-04-18 07:00:00","5.41772274","","","335.80380249","0.69401699","14.76266003","46.20700073","0","21.10000038"
"2013-04-18 08:00:00","5.60559925","","","333.23770142","1.01891398","16.22278023","47.2833519","0","21.10000038"
"2013-04-18 09:00:00","6.00664506","","","349.6960144","1.40279496","17.44547081","51.71508026","0","21.10000038"
"2013-04-18 10:00:00","5.7645716","","","353.63400269","1.27497303","18.67502975","52.82754135","0","21.10000038"
"2013-04-18 11:00:00","6.73286137","","","0.292694","1.10455894","19.83982086","48.52106094","0","21.10000038"
"2013-04-18 12:00:00","7.15558454","","","9.81192017","1.00267696","20.99205971","45.1086998","0","21.10000038"
"2013-04-18 13:00:00","6.25774948","","","9.98776245","1.00650406","22.24044991","41.44612122","0","21.10000038"
"2013-04-18 14:00:00","5.86844595","","","31.91547966","0.90227997","22.27342987","42.58945084","0","21.10000038"
"2013-04-18 15:00:00","3.4197225","","","18.78606987","0.961371","21.87771034","42.85950089","0","21.10000038"
"2013-04-18 16:00:00","4.12968105","18.81002274","7.96698852","25.95709038","0.94735003","21.0571804","46.07159042","0","21.10000038"
"2013-04-18 17:00:00","3.98877265","17.9851477","8.1239924","5.18310499","1.017272","19.53483009","50.47135162","0","21.10000038"
"2013-04-18 18:00:00","4.74028175","20.57000344","10.16115574","344.36889648","1.03203905","18.83205986","50.66730118","0","21.10000038"
"2013-04-18 19:00:00","4.53885575","24.60489704","14.44697258","333.92800903","0.63570201","17.5478096","52.02210999","0","21.10000038"
"2013-04-18 20:00:00","3.20294183","32.23628176","22.50737568","355.75","0.28083","15.82129002","55.75473022","0","21.10000038"
"2013-04-18 21:00:00","3.22823259","34.62142528","25.22446152","888","0.024183","14.04566002","61.87720108","0","21.10000038"
"2013-04-18 22:00:00","2.41530279","32.2557268","22.67347112","350","0.19536","13.2521801","67.38400269","0","21.10000038"
"2013-04-18 23:00:00","2.19129634","26.8421856","16.75792285","38.79999161","0.25641","13.00424957","73.76068115","0","21.10000038"
"2013-04-19 00:00:00","3.00241893","25.05624376","14.5442972","269.33331299","0.26047999","12.01338005","76.6365509","0","21.10000038"
"2013-04-19 01:00:00","1.84534955","22.99015568","11.87651802","0.42855799","0.26862001","12.08510971","79.32801056","0","30.2999897"
"2013-04-19 02:00:00","2.09464778","20.64394048","9.70441527","321.16070557","0.36499199","11.59305954","79.57621002","0","30.2999897"
"2013-04-19 03:00:00","2.26446034","19.0421816","8.31473543","23.52630997","0.338025","11.71203041","76.41786957","0","30.2999897"
"2013-04-19 04:00:00","2.76034649","19.17835424","8.35755467","254.875","0.30524999","11.60492992","70.48399353","0","30.2999897"
"2013-04-19 05:00:00","2.40356153","20.84626832","9.93538105","888","0.024386","11.13399982","71.15528107","0","30.2999897"
"2013-04-19 06:00:00","2.40085122","27.2040316","16.26614689","24.25","0.238095","11.94062042","65.15203094","0","30.2999897"
"2013-04-19 07:00:00","6.43298062","41.23080776","29.12490328","325.92181396","0.52770102","13.15203953","67.59751129","0","30.2999897"
"2013-04-19 08:00:00","5.34907524","30.15983064","18.05418237","342.09750366","0.82527798","15.92438984","69.75630951","0","30.2999897"
"2013-04-19 09:00:00","5.54508165","23.42593872","11.99718625","25.08230019","1.03659499","17.67033958","61.3921814","0","30.2999897"
"2013-04-19 10:00:00","4.71770028","23.8578404","11.62868075","35.15028","0.80699003","18.37520981","50.34373093","0","30.2999897"
"2013-04-19 11:00:00","3.89212511","24.82408872","12.30081567","37.56000137","0.89396799","19.69432068","42.8817215","0","30.2999897"
"2013-04-19 12:00:00","4.06374386","21.6607612","10.10406342","39.29565048","0.64872301","20.14092064","38.78229141","0","30.2999897"
"2013-04-19 13:00:00","3.65366606","20.7152772","9.64991945","43.22034073","0.670102","20.91024017","30.68571091","0","30.2999897"
"2013-04-19 14:00:00","4.34104213","17.95013133","7.35584258","42.99060059","1.02392101","20.9713707","29.80064964","0","30.2999897"
"2013-04-19 15:00:00","3.49469269","16.87753183","7.03794007","38.16876984","1.181229","20.31278992","30.21636963","0","30.2999897"
"2013-04-19 16:00:00","3.20203874","17.20826003","7.34675866","31.07368088","1.09543097","19.89833069","28.8661499","0","30.2999897"
"2013-04-19 17:00:00","2.23013659","17.27700026","7.28058243","43.88158035","0.93005002","19.43308067","28.85334969","0","30.2999897"
"2013-04-19 18:00:00","2.68627939","19.30416384","9.1789059","38.3698616","0.688779","18.77721024","33.05792999","0","30.2999897"
"2013-04-19 19:00:00","2.41259351","30.63324184","20.29245752","14.09090042","0.49283999","17.37253952","38.84725189","0","30.2999897"
"2013-04-19 20:00:00","2.71608766","65.21317672","52.74689848","888","0.023063","15.46541977","44.39933014","0","30.2999897"
"2013-04-19 21:00:00","3.07558292","78.66147728","66.19607856","4.43902397","0.716519","14.55016994","48.62569046","0","30.2999897"
"2013-04-19 22:00:00","3.03583958","43.20351376","32.45444096","7.73611116","0.68409997","14.09315014","50.35646057","0","30.2999897"
"2013-04-19 23:00:00","3.05571074","35.24787296","25.36329184","2.29113889","0.50972998","12.97686005","55.04307175","0","30.2999897"
"2013-04-20 00:00:00","3.0286138","26.15088288","16.19867623","2.67741895","0.50336802","13.30187035","50.43709183","0","30.2999897"
"2013-04-20 01:00:00","","29.69942104","18.3785742","206","0.17094","11.41695023","59.67507172","0","28.39999962"
"2013-04-20 02:00:00","2.87686621","","","0.555556","0.52876103","10.75065994","64.96659088","0","28.39999962"
"2013-04-20 03:00:00","2.54266272","24.8098252","12.43317387","9.23809528","0.51088202","11.46376038","65.67494202","0","28.39999962"
"2013-04-20 04:00:00","3.22100681","21.39487848","10.01582845","17.28712082","0.46615699","11.68947029","67.08808136","0","28.39999962"
"2013-04-20 05:00:00","3.85328486","24.41813288","13.61264843","14.16666031","0.33306199","10.79856014","62.25376129","0","28.39999962"
"2013-04-20 06:00:00","4.11342227","36.17521208","24.94678176","304.10400391","0.38003701","10.46177006","64.29546356","0","28.39999962"
"2013-04-20 07:00:00","5.34907524","49.53143072","35.79176048","8.20370388","0.375797","11.34768009","59.64191055","0","28.39999962"
"2013-04-20 08:00:00","4.9010603","50.27980664","35.01451336","274.33331299","0.25233999","13.56548977","60.6593399","0","28.39999962"
"2013-04-20 09:00:00","6.70576341","34.92751736","23.05625352","4.25","0.51485598","17.77972031","49.36244965","0","28.39999962"
"2013-04-20 10:00:00","5.39243096","20.33396704","9.12570641","28.16325951","0.82380199","20.40047073","31.78037071","0","28.39999962"
"2013-04-20 11:00:00","5.60379306","20.99412328","9.73296334","35.54544067","0.45954001","21.04845047","31.06150055","0","28.39999962"
"2013-04-20 12:00:00","5.72302207","21.93182544","11.13432168","35.95000076","0.49491301","22.33736992","28.08625031","0","28.39999962"
"2013-04-20 13:00:00","7.95767515","22.6516552","10.77359611","43.71427155","0.54189199","23.38005066","26.49613953","0","28.39999962"
"2013-04-20 14:00:00","9.38301082","20.52591272","8.80002015","113.9088974","0.86216801","24.28993988","24.51692963","0","28.39999962"
"2013-04-20 15:00:00","3.45856275","16.4715779","5.60673733","42.36111069","0.47754699","23.43404961","22.64863968","0","28.39999962"
"2013-04-20 16:00:00","4.12516455","16.59090009","7.18067087","99.10112","0.651932","23.3624897","23.36079979","0","28.39999962"
"2013-04-20 17:00:00","4.81254163","15.48198598","7.16769604","78.08821869","0.52754402","22.68577957","25.89122963","0","28.39999962"
"2013-04-20 18:00:00","3.23365218","18.96047228","10.57376917","154.40100098","1.65433002","21.68997955","32.68365097","0","28.39999962"
"2013-04-20 19:00:00","2.63660098","19.52853704","11.46908611","169.67750549","1.77739096","19.53754044","42.59030151","0","28.39999962"
"2013-04-20 20:00:00","3.49920919","23.3247748","15.19955681","15.28929996","1.423733","17.47702026","55.35815048","0","28.39999962"
"2013-04-20 21:00:00","2.4207234","22.42080032","14.27569944","4.89117718","1.44738901","16.19758987","66.62171173","0","28.39999962"
