, Brindisi,,,
,S. Pancrazio S.,,,
Parm,SO2,NO2,NOX,PM10
,,,,,,
,,,,,
,,,,,,
,,,,,,,
,,,,,,,,
13/07/2009 13.00,"0,8","6,1","6,6","10,9"
13/07/2009 14.00,"0,8","6,5","7,0","10,9"
13/07/2009 15.00,"1,5","5,7","6,1","10,9"
13/07/2009 16.00,"1,3","4,9","5,3","10,9"
13/07/2009 17.00,"1,1","5,7","6,1","10,9"
13/07/2009 18.00,"1,0","6,8","7,4","10,9"
13/07/2009 19.00,"1,4","7,5","8,1","10,9"
13/07/2009 20.00,"1,5","9,6","10,3","10,9"
13/07/2009 21.00,"1,2","16,5","18,8","10,9"
13/07/2009 22.00,"1,2","14,6","15,2","10,9"
13/07/2009 23.00,"1,0","11,6","12,2","10,9"
14/07/2009 0.00,"0,9","10,2","10,6","10,9"
14/07/2009 1.00,"0,8","15,1","16,4",
14/07/2009 2.00,"0,7","11,8","12,3",
14/07/2009 3.00,"0,8","10,4","10,8",
14/07/2009 4.00,"0,8","8,4","8,7",
14/07/2009 5.00,"1,0","10,5","11,0",
14/07/2009 6.00,"0,7","18,2","19,5",
14/07/2009 7.00,"0,9","18,5","20,5",
14/07/2009 8.00,"0,9","14,0","15,2",
14/07/2009 9.00,"1,1","11,8","12,7",
14/07/2009 10.00,"0,6","9,7","10,4",
14/07/2009 11.00,"0,9","10,4","11,1",
14/07/2009 12.00,"0,8","10,3","10,9",
14/07/2009 13.00,"0,7","7,9","8,5",
14/07/2009 14.00,"0,5","6,8","7,2",
14/07/2009 15.00,"0,4","6,4","6,8",
14/07/2009 16.00,,,,
14/07/2009 17.00,,,,
14/07/2009 18.00,,,,
14/07/2009 19.00,,,,
14/07/2009 20.00,,,,
14/07/2009 21.00,,,,
14/07/2009 22.00,,,,
14/07/2009 23.00,,,,
15/07/2009 0.00,,,,
15/07/2009 1.00,,,,
15/07/2009 2.00,,,,
15/07/2009 3.00,,,,
15/07/2009 4.00,,,,
15/07/2009 5.00,,,,
15/07/2009 6.00,,,,
15/07/2009 7.00,,,,
15/07/2009 8.00,,,,
15/07/2009 9.00,,,,
15/07/2009 10.00,,,,
15/07/2009 11.00,,,,
15/07/2009 12.00,,,,
15/07/2009 13.00,,,,
15/07/2009 14.00,,,,
15/07/2009 15.00,,,,
15/07/2009 16.00,,,,
15/07/2009 17.00,"0,2","10,2","20,5",
15/07/2009 18.00,"0,1","13,0","16,9",
15/07/2009 19.00,"0,2","14,3","16,5",
15/07/2009 20.00,"0,4","20,8","22,2",
15/07/2009 21.00,"0,5","26,1","28,0",
15/07/2009 22.00,"0,4","27,6","28,8",
15/07/2009 23.00,"0,0","27,0","28,0",
16/07/2009 0.00,"0,2","23,1","24,0",
16/07/2009 1.00,"0,1","20,4","21,3","24,9"
16/07/2009 2.00,"0,1","28,0","29,1","24,9"
16/07/2009 3.00,"0,1","23,8","24,7","24,9"
16/07/2009 4.00,"0,1","16,1","17,0","24,9"
16/07/2009 5.00,"0,1","14,3","15,2","24,9"
16/07/2009 6.00,"0,1","21,7","23,7","24,9"
16/07/2009 7.00,"0,1","26,8","30,2","24,9"
16/07/2009 8.00,"0,1","23,4","26,4","24,9"
16/07/2009 9.00,"0,1","15,0","17,0","24,9"
16/07/2009 10.00,"0,0","9,8","10,7","24,9"
16/07/2009 11.00,"0,0","9,2","10,0","24,9"
16/07/2009 12.00,"0,0","7,4","8,1","24,9"
16/07/2009 13.00,"0,0","7,2","7,9","24,9"
16/07/2009 14.00,"0,1","6,3","7,0","24,9"
16/07/2009 15.00,"0,0","7,6","8,5","24,9"
16/07/2009 16.00,"0,1","5,9","6,5","24,9"
16/07/2009 17.00,"0,1","9,6","11,0","24,9"
16/07/2009 18.00,"0,1","10,7","11,5","24,9"
16/07/2009 19.00,"0,1","10,0","10,8","24,9"
16/07/2009 20.00,"0,0","9,9","10,8","24,9"
16/07/2009 21.00,"0,1","12,2","13,0","24,9"
16/07/2009 22.00,"0,1","11,2","11,9","24,9"
16/07/2009 23.00,"0,0","9,5","10,1","24,9"
17/07/2009 0.00,"0,1","9,6","10,3","24,9"
17/07/2009 1.00,,"8,1","8,7",
17/07/2009 2.00,"0,1",,,
17/07/2009 3.00,"0,0","8,2","9,1",
17/07/2009 4.00,"0,1","8,4","9,2",
17/07/2009 5.00,"0,0","10,3","11,1",
17/07/2009 6.00,"0,1","17,1","18,4",
17/07/2009 7.00,"0,0","15,4","16,9",
17/07/2009 8.00,"0,0","14,9","16,6",
17/07/2009 9.00,"0,0","14,2","16,4",
17/07/2009 10.00,"0,1","10,8","12,0",
17/07/2009 11.00,"0,0","9,2","10,2",
17/07/2009 12.00,"0,0","8,9","9,8",
17/07/2009 13.00,"0,0","9,3","10,5",
17/07/2009 14.00,"0,0","8,4","9,3",
17/07/2009 15.00,"0,0","7,1","8,0",
17/07/2009 16.00,"0,1","5,7","6,5",
17/07/2009 17.00,"0,1","5,7","6,4",
17/07/2009 18.00,"0,1","7,8","8,7",
17/07/2009 19.00,"0,1","16,5","18,4",
17/07/2009 20.00,"0,1","15,2","16,5",
17/07/2009 21.00,"0,1","16,0","17,3",
17/07/2009 22.00,"0,1","15,9","17,0",
17/07/2009 23.00,"0,0","13,4","14,8",
18/07/2009 0.00,"0,1","11,6","12,8",
18/07/2009 1.00,"0,1","10,2","11,4","27,8"
18/07/2009 2.00,"0,0","8,8","10,1","27,8"
18/07/2009 3.00,"0,0","8,5","9,8","27,8"
18/07/2009 4.00,"0,0","13,3","14,7","27,8"
18/07/2009 5.00,"0,2","11,9","13,6","27,8"
18/07/2009 6.00,"0,1","23,0","26,9","27,8"
18/07/2009 7.00,"0,0","17,5","20,5","27,8"
18/07/2009 8.00,"0,0","13,7","16,7","27,8"
18/07/2009 9.00,"0,0","14,0","17,3","27,8"
18/07/2009 10.00,"0,1","13,3","15,7","27,8"
18/07/2009 11.00,"0,1","10,9","12,8","27,8"
18/07/2009 12.00,"0,1","10,7","12,2","27,8"
18/07/2009 13.00,"0,1","9,0","10,3","27,8"
18/07/2009 14.00,"0,1","7,1","8,1","27,8"
18/07/2009 15.00,"0,1","6,5","7,5","27,8"
18/07/2009 16.00,"0,0","5,7","6,5","27,8"
18/07/2009 17.00,"0,1","6,3","7,1","27,8"
18/07/2009 18.00,"0,1","6,9","7,7","27,8"
18/07/2009 19.00,"0,0","9,5","10,4","27,8"
18/07/2009 20.00,"0,1","11,3","12,0","27,8"
18/07/2009 21.00,"0,1","12,1","12,8","27,8"
18/07/2009 22.00,"0,1","10,6","11,3","27,8"
18/07/2009 23.00,"0,1","5,5","6,2","27,8"
19/07/2009 0.00,"0,1","7,4","8,1","27,8"
19/07/2009 1.00,,"5,8","6,3","11,2"
19/07/2009 2.00,"0,4",,,"11,2"
19/07/2009 3.00,"0,2","5,1","5,7","11,2"
19/07/2009 4.00,"0,1","8,3","8,9","11,2"
19/07/2009 5.00,"0,3","11,1","11,9","11,2"
19/07/2009 6.00,"0,2","12,4","13,2","11,2"
19/07/2009 7.00,"0,2","9,7","10,9","11,2"
19/07/2009 8.00,"0,2","7,4","8,4","11,2"
19/07/2009 9.00,"0,1","7,1","8,1","11,2"
19/07/2009 10.00,"0,1","6,6","7,4","11,2"
19/07/2009 11.00,"0,1","6,4","7,2","11,2"
19/07/2009 12.00,"0,3","6,0","6,7","11,2"
19/07/2009 13.00,"0,3","5,7","6,4","11,2"
19/07/2009 14.00,"0,3","4,8","5,4","11,2"
19/07/2009 15.00,"0,2","4,4","4,9","11,2"
19/07/2009 16.00,"0,1","4,4","4,9","11,2"
19/07/2009 17.00,"0,1","4,1","4,6","11,2"
19/07/2009 18.00,"0,2","4,5","5,2","11,2"
19/07/2009 19.00,"0,3","5,4","6,2","11,2"
19/07/2009 20.00,"0,2","7,6","8,3","11,2"
19/07/2009 21.00,"0,2","7,5","8,2","11,2"
19/07/2009 22.00,"0,2","15,9","17,1","11,2"
19/07/2009 23.00,"0,3","14,4","15,3","11,2"
20/07/2009 0.00,"0,2","13,2","13,8","11,2"
20/07/2009 1.00,"0,2","10,9","11,5","12,6"
20/07/2009 2.00,"0,1","8,0","8,5","12,6"
20/07/2009 3.00,"0,1","7,7","8,2","12,6"
20/07/2009 4.00,"0,1","8,5","9,3","12,6"
20/07/2009 5.00,"0,2","10,5","11,3","12,6"
20/07/2009 6.00,"0,2","18,0","19,5","12,6"
20/07/2009 7.00,"0,2","12,0","13,4","12,6"
20/07/2009 8.00,"0,1","9,9","11,5","12,6"
20/07/2009 9.00,"0,3","7,1","8,8","12,6"
20/07/2009 10.00,"0,3","6,8","8,2","12,6"
20/07/2009 11.00,"0,4","7,3","8,7","12,6"
20/07/2009 12.00,"0,2","6,1","7,0","12,6"
20/07/2009 13.00,"0,1","5,9","6,7","12,6"
20/07/2009 14.00,"0,1","5,2","5,9","12,6"
20/07/2009 15.00,"0,1","5,7","6,8","12,6"
20/07/2009 16.00,"0,2","4,9","5,6","12,6"
20/07/2009 17.00,"0,2","8,5","10,6","12,6"
20/07/2009 18.00,"0,2","6,4","7,5","12,6"
20/07/2009 19.00,"0,4","8,2","9,2","12,6"
20/07/2009 20.00,"0,2","11,6","12,7","12,6"
20/07/2009 21.00,"0,2","16,4","17,8","12,6"
20/07/2009 22.00,"0,1","11,1","12,0","12,6"
20/07/2009 23.00,"0,1","19,0","19,9","12,6"
21/07/2009 0.00,"0,4","15,2","15,9","12,6"
21/07/2009 1.00,,"12,3","12,9","15,1"
21/07/2009 2.00,"0,2",,,"15,1"
21/07/2009 3.00,"0,1","9,1","9,9","15,1"
21/07/2009 4.00,"0,1","10,7","11,4","15,1"
21/07/2009 5.00,"0,2","10,6","11,3","15,1"
21/07/2009 6.00,"0,1","17,7","19,8","15,1"
21/07/2009 7.00,"0,2","15,5","17,3","15,1"
21/07/2009 8.00,"0,2","13,6","16,2","15,1"
21/07/2009 9.00,"0,2","13,3","15,3","15,1"
21/07/2009 10.00,"0,1","10,6","12,0","15,1"
21/07/2009 11.00,"0,2","9,1","10,3","15,1"
21/07/2009 12.00,"0,1","7,1","8,0","15,1"
21/07/2009 13.00,"0,1","6,7","7,5","15,1"
21/07/2009 14.00,"0,1","6,1","6,7","15,1"
21/07/2009 15.00,"0,0","6,5","7,2","15,1"
21/07/2009 16.00,"0,1","6,1","6,9","15,1"
21/07/2009 17.00,"0,1","7,2","8,2","15,1"
21/07/2009 18.00,"0,1","9,3","11,2","15,1"
21/07/2009 19.00,"0,2","11,9","13,8","15,1"
21/07/2009 20.00,"0,2","13,6","15,2","15,1"
21/07/2009 21.00,"0,1","21,2","22,1","15,1"
21/07/2009 22.00,"0,2","15,7","16,5","15,1"
21/07/2009 23.00,"0,1","11,3","11,9","15,1"
22/07/2009 0.00,"0,1","11,7","12,3","15,1"
22/07/2009 1.00,"0,1","11,3","11,8","18,0"
22/07/2009 2.00,"0,1","9,0","9,6","18,0"
22/07/2009 3.00,"0,0","8,0","8,6","18,0"
22/07/2009 4.00,"0,0","6,4","6,9","18,0"
22/07/2009 5.00,"0,0","11,4","12,1","18,0"
22/07/2009 6.00,"0,0","22,3","23,9","18,0"
22/07/2009 7.00,"0,0","22,9","24,8","18,0"
22/07/2009 8.00,"0,1","18,9","21,1","18,0"
22/07/2009 9.00,"0,0","10,0","10,8","18,0"
22/07/2009 10.00,"0,0","9,2","9,9","18,0"
22/07/2009 11.00,"0,1","8,6","9,3","18,0"
22/07/2009 12.00,"0,2","7,8","8,5","18,0"
22/07/2009 13.00,"0,1","6,5","7,1","18,0"
22/07/2009 14.00,"0,1","6,3","6,9","18,0"
22/07/2009 15.00,"0,2","6,7","7,4","18,0"
22/07/2009 16.00,"0,1","6,1","6,7","18,0"
22/07/2009 17.00,"0,2","6,3","6,9","18,0"
22/07/2009 18.00,"0,1","7,2","7,9","18,0"
22/07/2009 19.00,"0,2","8,2","9,3","18,0"
22/07/2009 20.00,"0,3","10,7","11,7","18,0"
22/07/2009 21.00,"0,1","17,7","18,6","18,0"
22/07/2009 22.00,"0,1","22,2","23,3","18,0"
22/07/2009 23.00,"0,1","19,6","20,3","18,0"
23/07/2009 0.00,"0,0","13,5","14,2","18,0"
23/07/2009 1.00,,"17,3","18,0","23,2"
23/07/2009 2.00,"0,8",,,"23,2"
23/07/2009 3.00,"0,6","17,0","17,9","23,2"
23/07/2009 4.00,"0,7","12,4","13,1","23,2"
23/07/2009 5.00,"0,8","13,8","14,7","23,2"
23/07/2009 6.00,"0,6","26,6","29,7","23,2"
23/07/2009 7.00,"0,8","29,7","33,7","23,2"
23/07/2009 8.00,"0,8","21,5","25,1","23,2"
23/07/2009 9.00,"1,0","13,0","14,2","23,2"
23/07/2009 10.00,"1,1","12,3","13,6","23,2"
23/07/2009 11.00,"1,8","14,7","16,9","23,2"
23/07/2009 12.00,"1,9","13,5","14,6","23,2"
23/07/2009 13.00,"2,3","7,9","8,6","23,2"
23/07/2009 14.00,"2,0","7,0","7,6","23,2"
23/07/2009 15.00,"1,7","8,3","9,0","23,2"
23/07/2009 16.00,"1,7","8,8","9,4","23,2"
23/07/2009 17.00,"2,0","11,7","12,5","23,2"
23/07/2009 18.00,"2,2","16,2","17,2","23,2"
23/07/2009 19.00,"2,1","13,8","14,6","23,2"
23/07/2009 20.00,"1,9","28,1","30,3","23,2"
23/07/2009 21.00,"1,5","26,9","30,1","23,2"
23/07/2009 22.00,"1,3","47,3","49,7","23,2"
23/07/2009 23.00,"1,4","36,7","38,6","23,2"
24/07/2009 0.00,"1,2","28,8","33,3","23,2"
24/07/2009 1.00,"0,8","29,3","31,2","44,3"
24/07/2009 2.00,"0,9","28,6","30,1","44,3"
24/07/2009 3.00,"1,0","29,8","31,3","44,3"
24/07/2009 4.00,"1,1","24,1","26,4","44,3"
24/07/2009 5.00,"1,1","37,4","40,3","44,3"
24/07/2009 6.00,"1,6","67,2","103,7","44,3"
24/07/2009 7.00,"1,2","48,9","83,9","44,3"
24/07/2009 8.00,"1,3",,,"44,3"
24/07/2009 9.00,"1,7",,,"44,3"
24/07/2009 10.00,"1,9","46,0","55,2","44,3"
24/07/2009 11.00,"2,2","23,8","29,0","44,3"
24/07/2009 12.00,"2,6","31,8","37,7","44,3"
24/07/2009 13.00,"2,6","35,3","41,2","44,3"
24/07/2009 14.00,"2,4","19,1","23,9","44,3"
24/07/2009 15.00,"2,5","11,7","16,2","44,3"
24/07/2009 16.00,"2,0","10,1","14,6","44,3"
24/07/2009 17.00,"2,2","10,1","14,5","44,3"
24/07/2009 18.00,"1,9","9,8","14,1","44,3"
24/07/2009 19.00,"1,6","18,2","22,8","44,3"
24/07/2009 20.00,"1,4","34,8","40,4","44,3"
24/07/2009 21.00,"1,6","57,8","64,2","44,3"
24/07/2009 22.00,"1,5","34,8","39,9","44,3"
24/07/2009 23.00,"1,6","24,4","29,6","44,3"
25/07/2009 0.00,"1,4","19,1","23,8","44,3"
25/07/2009 1.00,,"15,1","19,7","51,8"
25/07/2009 2.00,"0,3",,,"51,8"
25/07/2009 3.00,"0,2","28,8","34,3","51,8"
25/07/2009 4.00,"0,3","33,4","38,5","51,8"
25/07/2009 5.00,"0,2","26,4","34,5","51,8"
25/07/2009 6.00,"0,5","56,7","76,9","51,8"
25/07/2009 7.00,"0,7","46,8","69,8","51,8"
25/07/2009 8.00,"0,5","40,6","53,9","51,8"
25/07/2009 9.00,"0,5","22,8","28,8","51,8"
25/07/2009 10.00,"1,1","15,3","20,5","51,8"
25/07/2009 11.00,"0,7","12,2","16,8","51,8"
25/07/2009 12.00,"0,5","11,9","16,5","51,8"
25/07/2009 13.00,"0,6","13,0","17,7","51,8"
25/07/2009 14.00,"0,6","8,9","13,4","51,8"
25/07/2009 15.00,"0,7","8,0","12,6","51,8"
25/07/2009 16.00,"0,3","6,7","11,1","51,8"
25/07/2009 17.00,"0,4","7,6","12,1","51,8"
25/07/2009 18.00,"0,5","7,7","12,2","51,8"
25/07/2009 19.00,"0,5","9,3","14,2","51,8"
25/07/2009 20.00,"0,2","11,2","16,1","51,8"
25/07/2009 21.00,"0,2","13,7","18,4","51,8"
25/07/2009 22.00,"0,2","13,7","18,5","51,8"
25/07/2009 23.00,"0,1","13,1","17,8","51,8"
26/07/2009 0.00,"0,3","9,3","13,9","51,8"
26/07/2009 1.00,"0,1","9,5","14,1","22,6"
26/07/2009 2.00,"0,1","7,0","11,6","22,6"
26/07/2009 3.00,"0,1","9,0","13,7","22,6"
26/07/2009 4.00,"0,2","14,2","19,1","22,6"
26/07/2009 5.00,"0,3","12,8","17,8","22,6"
26/07/2009 6.00,"0,5","10,3","15,3","22,6"
26/07/2009 7.00,"0,3","10,1","15,2","22,6"
26/07/2009 8.00,"0,3","9,4","14,5","22,6"
26/07/2009 9.00,"0,4","8,7","13,6","22,6"
26/07/2009 10.00,"0,3","7,9","12,7","22,6"
26/07/2009 11.00,"0,4","7,2","11,9","22,6"
26/07/2009 12.00,"0,2","6,8","11,4","22,6"
26/07/2009 13.00,"0,2","6,3","11,0","22,6"
26/07/2009 14.00,"0,2","5,9","10,5","22,6"
26/07/2009 15.00,"0,3","5,6","10,3","22,6"
26/07/2009 16.00,"0,4","5,7","10,2","22,6"
26/07/2009 17.00,"0,4","6,3","10,9","22,6"
26/07/2009 18.00,"0,6","6,4","11,0","22,6"
26/07/2009 19.00,"0,5","5,6","10,4","22,6"
26/07/2009 20.00,"0,3","7,1","11,8","22,6"
26/07/2009 21.00,"0,4","11,8","16,8","22,6"
26/07/2009 22.00,"0,3","9,9","14,7","22,6"
26/07/2009 23.00,"0,4","7,6","12,5","22,6"
27/07/2009 0.00,"0,5","7,0","11,6","22,6"
27/07/2009 1.00,,"6,7","11,2","14,1"
27/07/2009 2.00,"0,3",,,"14,1"
27/07/2009 3.00,"0,3","9,2","14,0","14,1"
27/07/2009 4.00,"0,3","8,7","13,5","14,1"
27/07/2009 5.00,"0,3","10,8","15,8","14,1"
27/07/2009 6.00,"0,4","15,1","20,4","14,1"
27/07/2009 7.00,"0,3","14,3","20,2","14,1"
27/07/2009 8.00,"0,3","13,6","19,3","14,1"
27/07/2009 9.00,"0,1","11,1","16,6","14,1"
27/07/2009 10.00,"0,1","9,0","13,9","14,1"
27/07/2009 11.00,"0,4","6,8","11,6","14,1"
27/07/2009 12.00,"0,3","6,8","11,4","14,1"
27/07/2009 13.00,"0,6","5,9","10,5","14,1"
27/07/2009 14.00,"0,5","5,9","10,6","14,1"
27/07/2009 15.00,"0,4","5,6","10,2","14,1"
27/07/2009 16.00,"0,6","6,4","11,1","14,1"
27/07/2009 17.00,"0,7","6,4","11,1","14,1"
27/07/2009 18.00,"0,4","6,8","11,6","14,1"
27/07/2009 19.00,"0,8","8,8","13,9","14,1"
27/07/2009 20.00,"0,5","8,5","13,5","14,1"
27/07/2009 21.00,"0,4","18,5","23,7","14,1"
27/07/2009 22.00,"0,3","17,8","25,1","14,1"
27/07/2009 23.00,"0,2","11,2","15,9","14,1"
28/07/2009 0.00,"0,1","10,2","14,7","14,1"
28/07/2009 1.00,"0,1","12,1","16,7","18,4"
28/07/2009 2.00,"0,1","13,4","18,0","18,4"
28/07/2009 3.00,"0,2","11,2","15,8","18,4"
28/07/2009 4.00,"0,1","11,2","15,8","18,4"
28/07/2009 5.00,"0,2","12,4","17,2","18,4"
28/07/2009 6.00,"0,2","19,9","25,4","18,4"
28/07/2009 7.00,"0,2","26,3","34,3","18,4"
28/07/2009 8.00,"0,1","16,4","22,6","18,4"
28/07/2009 9.00,"0,2","12,5","17,8","18,4"
28/07/2009 10.00,"0,4","7,4","12,0","18,4"
28/07/2009 11.00,"0,4","7,9","12,5","18,4"
28/07/2009 12.00,"0,2","7,9","12,6","18,4"
28/07/2009 13.00,"0,3","8,3","13,0","18,4"
28/07/2009 14.00,"0,2","9,3","14,0","18,4"
28/07/2009 15.00,"0,2","9,7","14,5","18,4"
28/07/2009 16.00,"0,2","8,7","13,3","18,4"
28/07/2009 17.00,"0,6","8,6","13,1","18,4"
28/07/2009 18.00,"0,7","10,2","14,9","18,4"
28/07/2009 19.00,"0,7","18,0","23,1","18,4"
28/07/2009 20.00,"0,4","15,7","20,4","18,4"
28/07/2009 21.00,"0,2","21,3","26,8","18,4"
28/07/2009 22.00,"0,2","20,2","25,0","18,4"
28/07/2009 23.00,"0,2","23,7","28,8","18,4"
29/07/2009 0.00,"0,1","21,8","26,6","18,4"
29/07/2009 1.00,,"23,5","28,4","26,1"
29/07/2009 2.00,"0,5",,,"26,1"
29/07/2009 3.00,"0,4","21,4","26,5","26,1"
29/07/2009 4.00,"0,4","17,7","22,6","26,1"
29/07/2009 5.00,"0,4","16,4","21,3","26,1"
29/07/2009 6.00,"0,4","21,0","26,3","26,1"
29/07/2009 7.00,"0,3","27,8","34,6","26,1"
29/07/2009 8.00,"0,7","37,2","47,9","26,1"
29/07/2009 9.00,"0,4","24,9","31,7","26,1"
29/07/2009 10.00,"0,4","12,3","17,4","26,1"
29/07/2009 11.00,"0,5","9,3","14,3","26,1"
29/07/2009 12.00,"0,5","9,4","14,1","26,1"
29/07/2009 13.00,"0,3","8,6","13,3","26,1"
29/07/2009 14.00,"0,3","8,3","12,9","26,1"
29/07/2009 15.00,"0,3","8,0","12,7","26,1"
29/07/2009 16.00,"0,4","11,2","16,7","26,1"
29/07/2009 17.00,"0,3","8,7","13,5","26,1"
29/07/2009 18.00,"0,3","7,8","12,3","26,1"
29/07/2009 19.00,"0,3","10,2","15,0","26,1"
29/07/2009 20.00,"0,5","11,1","15,9","26,1"
29/07/2009 21.00,"0,4","11,7","16,6","26,1"
29/07/2009 22.00,"0,6","10,3","15,2","26,1"
29/07/2009 23.00,"0,4","7,5","12,2","26,1"
30/07/2009 0.00,"0,3","8,1","12,8","26,1"
30/07/2009 1.00,"0,4","8,2","12,9","27,5"
30/07/2009 2.00,"0,5","7,5","12,2","27,5"
30/07/2009 3.00,"0,4","6,6","11,3","27,5"
30/07/2009 4.00,"0,3","7,5","12,2","27,5"
30/07/2009 5.00,"0,2","7,2","11,9","27,5"
30/07/2009 6.00,"0,2","8,4","13,2","27,5"
30/07/2009 7.00,"0,3","10,6","15,5","27,5"
30/07/2009 8.00,"0,3","11,2","16,3","27,5"
30/07/2009 9.00,"0,5","12,2","17,3","27,5"
30/07/2009 10.00,"0,3","10,3","15,4","27,5"
30/07/2009 11.00,"0,3","9,0","13,8","27,5"
30/07/2009 12.00,"0,3","9,4","14,3","27,5"
30/07/2009 13.00,"0,3","8,0","12,7","27,5"
30/07/2009 14.00,"0,3","8,1","12,9","27,5"
30/07/2009 15.00,"0,3","8,0","12,8","27,5"
30/07/2009 16.00,"0,3","9,0","14,2","27,5"
30/07/2009 17.00,"0,2","7,6","12,4","27,5"
30/07/2009 18.00,"0,3","7,9","12,7","27,5"
30/07/2009 19.00,"0,5","7,8","12,5","27,5"
30/07/2009 20.00,"0,4","11,8","16,6","27,5"
30/07/2009 21.00,"0,3","15,8","20,8","27,5"
30/07/2009 22.00,"0,6","19,5","24,3","27,5"
30/07/2009 23.00,"0,3","24,3","29,4","27,5"
31/07/2009 0.00,"0,4","12,2","17,0","27,5"
31/07/2009 1.00,,"9,4","14,2","31,6"
31/07/2009 2.00,"0,3",,,"31,6"
31/07/2009 3.00,"0,2","12,2","17,1","31,6"
31/07/2009 4.00,"0,2","13,3","18,1","31,6"
31/07/2009 5.00,"0,3","16,6","21,5","31,6"
31/07/2009 6.00,"0,2","23,1","28,3","31,6"
31/07/2009 7.00,"0,3","33,1","39,3","31,6"
31/07/2009 8.00,"0,3","22,4","28,6","31,6"
31/07/2009 9.00,"0,4","16,3","22,0","31,6"
31/07/2009 10.00,"0,4","10,6","15,7","31,6"
31/07/2009 11.00,"0,4","10,0","14,8","31,6"
31/07/2009 12.00,"0,2","10,2","15,0","31,6"
31/07/2009 13.00,"0,4","9,2","13,9","31,6"
31/07/2009 14.00,"0,3","9,0","13,8","31,6"
31/07/2009 15.00,"0,2","8,2","12,8","31,6"
31/07/2009 16.00,"0,4","9,2","13,8","31,6"
31/07/2009 17.00,"0,4","7,7","12,2","31,6"
31/07/2009 18.00,"0,6","8,2","12,8","31,6"
31/07/2009 19.00,"0,8","10,9","16,3","31,6"
31/07/2009 20.00,"0,8","14,9","19,7","31,6"
31/07/2009 21.00,"0,4","19,9","24,7","31,6"
31/07/2009 22.00,"0,3","21,1","26,1","31,6"
31/07/2009 23.00,"0,5","16,9","21,8","31,6"
01/08/2009 0.00,"0,5","17,1","21,9","31,6"
01/08/2009 1.00,"0,5","16,1","20,9","36,0"
01/08/2009 2.00,"0,2","14,0","18,7","36,0"
01/08/2009 3.00,"0,4","15,3","20,3","36,0"
01/08/2009 4.00,"0,5","13,5","18,4","36,0"
01/08/2009 5.00,"0,5","12,8","17,6","36,0"
01/08/2009 6.00,"0,6","12,3","17,1","36,0"
01/08/2009 7.00,"0,5","13,4","18,4","36,0"
01/08/2009 8.00,"0,8","11,8","16,8","36,0"
01/08/2009 9.00,"0,4","12,0","17,0","36,0"
01/08/2009 10.00,"0,5","12,4","17,4","36,0"
01/08/2009 11.00,"0,8","9,4","14,2","36,0"
01/08/2009 12.00,"0,7","8,8","13,5","36,0"
01/08/2009 13.00,"0,5","9,3","14,0","36,0"
01/08/2009 14.00,"0,6","9,3","14,0","36,0"
01/08/2009 15.00,"0,8","8,3","12,8","36,0"
01/08/2009 16.00,"0,9","7,5","11,9","36,0"
01/08/2009 17.00,"1,1","8,0","12,5","36,0"
01/08/2009 18.00,"1,0","9,4","14,0","36,0"
01/08/2009 19.00,"0,8","15,2","19,9","36,0"
01/08/2009 20.00,"0,8","19,8","24,7","36,0"
01/08/2009 21.00,"0,8","14,3","19,2","36,0"
01/08/2009 22.00,"0,6","15,0","20,0","36,0"
01/08/2009 23.00,"0,6","17,7","22,6","36,0"
02/08/2009 0.00,"0,6","17,9","22,7","36,0"
02/08/2009 1.00,,"16,8","21,6","32,1"
02/08/2009 2.00,"0,4",,,"32,1"
02/08/2009 3.00,"0,3","21,3","26,4","32,1"
02/08/2009 4.00,"0,4","16,9","21,8","32,1"
02/08/2009 5.00,"0,4","15,3","20,5","32,1"
02/08/2009 6.00,"0,4","24,8","33,0","32,1"
02/08/2009 7.00,"0,6","21,7","29,4","32,1"
02/08/2009 8.00,"0,4","18,1","23,7","32,1"
02/08/2009 9.00,"0,3","13,5","18,7","32,1"
02/08/2009 10.00,"0,3","10,7","15,4","32,1"
02/08/2009 11.00,"0,4","9,3","13,9","32,1"
02/08/2009 12.00,"0,3","8,9","13,5","32,1"
02/08/2009 13.00,"0,2","8,5","13,0","32,1"
02/08/2009 14.00,"0,3","6,9","11,4","32,1"
02/08/2009 15.00,"0,4","7,1","11,5","32,1"
02/08/2009 16.00,"0,4","6,9","11,3","32,1"
02/08/2009 17.00,"0,2","7,3","11,7","32,1"
02/08/2009 18.00,"0,1","9,1","13,6","32,1"
02/08/2009 19.00,"0,1","12,2","16,8","32,1"
02/08/2009 20.00,"0,1","16,3","21,3","32,1"
02/08/2009 21.00,"0,2","14,4","19,4","32,1"
02/08/2009 22.00,"0,2","13,1","18,3","32,1"
02/08/2009 23.00,"0,2","8,5","13,5","32,1"
03/08/2009 0.00,"0,2","10,1","15,2","32,1"
03/08/2009 1.00,"0,2","9,9","14,9","25,9"
03/08/2009 2.00,"0,1","7,0","12,2","25,9"
03/08/2009 3.00,"0,2","7,6","13,1","25,9"
03/08/2009 4.00,"0,2","8,4","13,7","25,9"
03/08/2009 5.00,"0,2","9,8","15,0","25,9"
03/08/2009 6.00,"0,3","22,1","28,2","25,9"
03/08/2009 7.00,"0,1","21,1","33,6","25,9"
03/08/2009 8.00,"0,3","19,5","28,6","25,9"
03/08/2009 9.00,"0,3","13,9","20,7","25,9"
