"2013-04-14 09:00:00","0.027987","6.858401","1.046768","5.255084","","0.203242","2.221985","0.710273"
"2013-04-14 10:00:00","0.061391","11.548912","1.619998","9.068234","24.664221","0.19687","3.146272","0.611014"
"2013-04-14 11:00:00","0.387307","11.731135","1.945687","8.750254","","0.178748","2.317244","0.440971"
"2013-04-14 12:00:00","0.285289","6.396678","0.934402","4.965659","18.31501","0.17572","2.058078","0.681492"
"2013-04-14 13:00:00","0.069517","5.403845","0.765432","4.231713","","0.181377","1.959428","0.51511"
"2013-04-14 14:00:00","0.284387","7.558769","1.132098","5.82485","25.39682","0.188666","2.11842","0.387223"
"2013-04-14 15:00:00","0.51009","6.474498","0.987206","4.962414","","0.184882","1.899595","0.420936"
"2013-04-14 16:00:00","0.40085","7.628157","0.978758","6.129851","19.53602","0.180341","2.057061","0.367442"
"2013-04-14 17:00:00","0.748433","7.633344","0.859212","6.318691","","0.181218","2.069773","0.493398"
"2013-04-14 18:00:00","0.681624","12.343308","0.441856","11.67306","11.23321","0.189741","2.408605","0.650727"
"2013-04-14 19:00:00","0.387307","15.555914","0.254722","15.175367","","0.197388","2.469795","0.686983"
"2013-04-14 20:00:00","0.112851","21.079073","0.676302","20.054718","14.89621","0.198563","2.47488","0.453785"
"2013-04-14 21:00:00","0.224801","18.789272","0.510711","18.017704","","0.195118","2.573869","0.452158"
"2013-04-14 22:00:00","","17.341848","0.668697","16.326576","25.15262","0.190817","2.227578","0.44392"
"2013-04-14 23:00:00","","7.312342","0.401726","6.700264","","0.172794","1.736365","0.464159"
"2013-04-15 00:00:00","","6.751402","0.496771","5.992925","21.001221","0.16941","1.80959","0.453582"
"2013-04-15 01:00:00","","8.995816","0.291051","8.554922","","0.172177","1.947733","0.449768"
"2013-04-15 02:00:00","","7.183294","0.251343","6.802146","19.2918","0.173173","1.755858","0.455006"
"2013-04-15 03:00:00","","8.984792","0.271196","8.574393","","0.180502","1.769248","0.458972"
"2013-04-15 04:00:00","","9.052234","0.490012","8.305734","13.43101","0.180581","1.817217","0.529298"
"2013-04-15 05:00:00","","9.625497","0.304569","9.164275","","0.172097","2.067909","0.51689"
"2013-04-15 06:00:00","","13.169444","0.80411","11.943266","14.89621","0.172058","3.127466","0.617522"
"2013-04-15 07:00:00","","20.161465","2.42007","16.45766","","0.181636","5.161636","0.498025"
"2013-04-15 08:00:00","0.060488","46.047114","8.149412","33.559711","12.21001","0.208679","24.48217","0.519585"
"2013-04-15 09:00:00","0.106532","25.177502","4.520364","18.25067","","0.202467","5.105023","0.537281"
"2013-04-15 10:00:00","0.390919","15.718684","2.545107","11.819718","11.47741","0.196313","3.253227","0.480431"
"2013-04-15 11:00:00","0.646414","12.504131","1.733629","9.849551","","0.178032","2.500136","0.515721"
"2013-04-15 12:00:00","0.727668","11.469795","2.071993","8.294699","15.87301","0.172934","2.318092","0.542214"
"2013-04-15 13:00:00","1.564576","12.382865","2.091846","9.177904","","0.172137","2.124691","0.488262"
"2013-04-15 14:00:00","1.384916","10.499658","1.576911","8.084444","19.78022","0.171599","2.172152","0.446158"
"2013-04-15 15:00:00","1.561868","11.526215","1.524953","9.19153","","0.17146","2.296735","0.485719"
"2013-04-15 16:00:00","1.124906","12.129955","1.484822","9.857338","15.14041","0.165964","2.925921","0.461921"
"2013-04-15 17:00:00","0.695166","10.235075","1.050147","8.628901","","0.171738","3.182545","0.531993"
"2013-04-15 18:00:00","1.235952","16.670014","1.178565","14.871017","8.791209","0.171062","3.387302","0.4846"
"2013-04-15 19:00:00","0.331332","18.763979","0.471003","18.053398","","0.183449","2.866935","0.470362"
"2013-04-15 20:00:00","0.339458","20.586217","0.441856","19.921681","8.791209","0.195994","2.513187","0.528026"
"2013-04-15 21:00:00","0.187785","18.47216","0.637438","17.505697","","0.19468","2.551494","0.525687"
"2013-04-15 22:00:00","0.085768","26.60483","0.476495","25.891232","19.78022","0.201431","2.462846","0.556299"
"2013-04-15 23:00:00","0.158895","24.134736","0.565204","23.283149","","0.204079","2.00977","0.689984"
"2013-04-16 00:00:00","0.357514","24.737187","0.597731","23.836063","17.582411","0.195516","1.844168","0.711086"
"2013-04-16 01:00:00","","19.778856","0.600265","18.870411","","0.181615","1.988582","0.719731"
"2013-04-16 02:00:00","0.535368","","","","18.80341","0.186914","2.091978","0.589555"
"2013-04-16 03:00:00","0.459532","22.746336","0.636172","21.784773","","","2.215205","2.479446"
"2013-04-16 04:00:00","0.426128","17.845073","0.680525","16.811975","21.001221","0.21582","1.782809","0.621133"
"2013-04-16 05:00:00","0.501062","21.222396","0.417777","20.59528","","0.222332","2.303176","0.592606"
"2013-04-16 06:00:00","0.757461","106.245555","22.903411","71.134408","17.3382","0.333648","20.13261","0.559045"
"2013-04-16 07:00:00","0.46856","55.100016","9.782927","40.109418","","0.269057","8.234176","1.275623"
"2013-04-16 08:00:00","1.140253","20.708775","2.995411","16.121512","27.59462","0.217333","3.131187","1.046188"
"2013-04-16 09:00:00","1.711735","19.694555","2.988231","15.117612","","0.221237","3.09271","0.634201"
"2013-04-16 10:00:00","0.761975","8.53604","1.145192","6.78268","20.51281","0.209347","2.088249","0.543536"
"2013-04-16 11:00:00","0.836006","7.416101","1.216582","5.552297","","0.211198","2.043162","0.528535"
"2013-04-16 12:00:00","0.678014","5.315002","0.624343","4.359551","19.53602","0.202176","1.990108","0.548061"
"2013-04-16 13:00:00","0.706","6.800037","0.784864","5.59902","","0.193932","1.967734","0.53901"
"2013-04-16 14:00:00","0.553425","6.581497","0.706716","5.500382","19.53602","0.20162","2.117234","0.575215"
"2013-04-16 15:00:00","0.630164","7.37784","0.598153","6.464051","","0.214824","2.062824","0.53779"
"2013-04-16 16:00:00","0.506478","9.476994","1.055215","7.862509","18.80341","0.228864","2.305549","0.535857"
"2013-04-16 17:00:00","0.456824","5.003729","0.451994","4.312827","","0.209864","1.79264","0.52284"
"2013-04-16 18:00:00","0.522729","14.934662","0.849918","13.639328","13.67521","0.208789","4.356846","0.565096"
"2013-04-16 19:00:00","1.969939","24.136036","0.934402","22.717293","","0.216417","2.806423","0.56413"
"2013-04-16 20:00:00","0.370153","6.355824","0.371733","5.789159","13.91941","0.201699","1.85688","0.540942"
"2013-04-16 21:00:00","0.235635","12.512564","0.391587","11.919656","","0.214504","1.987566","0.529043"
"2013-04-16 22:00:00","0.014445","11.267467","0.464244","10.562083","21.24542","0.222153","2.086893","0.556502"
"2013-04-16 23:00:00","0.117366","27.515954","0.791202","26.319539","","0.260096","2.246732","0.634252"
"2013-04-17 00:00:00","0.120977","21.593324","0.368354","21.042382","15.38461","0.233247","2.012821","0.58447"
"2013-04-17 01:00:00","0.111949","22.850731","0.643353","21.878213","","0.231235","2.186051","0.589351"
"2013-04-17 02:00:00","0.074934","25.622367","0.590972","24.732236","20.02442","0.235278","2.188932","0.545671"
"2013-04-17 03:00:00","","18.689405","0.471003","17.978767","","0.220978","1.953665","0.574707"
"2013-04-17 04:00:00","0.092087","10.223403","0.357794","9.680829","28.81562","0.194329","1.601782","0.578775"
"2013-04-17 05:00:00","0.429739","11.551505","0.558868","10.70095","","0.202874","2.052145","0.553401"
"2013-04-17 06:00:00","0.471269","14.603934","1.077605","12.958599","17.826611","0.21351","2.540646","0.600691"
"2013-04-17 07:00:00","0.363834","34.118204","3.553858","28.682313","","0.235457","5.942865","0.638117"
"2013-04-17 08:00:00","0.21487","24.315667","3.534003","18.9035","16.60561","0.229921","5.776246","0.656372"
"2013-04-17 09:00:00","0.674402","16.280923","2.428519","12.56145","","0.231833","2.8688","0.613454"
"2013-04-17 10:00:00","0.886563","12.934728","1.667309","10.382326","18.07081","0.211557","2.29487","0.681797"
"2013-04-17 11:00:00","0.78362","8.791817","1.041652","7.197697","","0.216048","1.961761",""
"2013-04-17 12:00:00","0.549814","10.712363","1.432441","8.519233","15.87301","0.215103","2.067739","0.762394"
"2013-04-17 13:00:00","0.66086","11.512595","1.620843","9.030594","","0.210183","2.161643","0.828957"
"2013-04-17 14:00:00","0.640095","8.691026","1.114357","6.985148","21.24542","0.214186","2.364705","1.876975"
"2013-04-17 15:00:00","0.594954","5.706689","0.864281","4.382914","","0.212952","1.97248","0.6102"
"2013-04-17 16:00:00","1.083376","7.276676","0.866393","5.950744","22.22221","0.213111","2.723707","0.59108"
"2013-04-17 17:00:00","0.707806","11.556043","1.233479","9.669148","","0.215043","2.601328","0.544298"
"2013-04-17 18:00:00","0.536271","9.115139","0.343854","8.593211","21.001221","0.22307","2.545223","0.607098"
"2013-04-17 19:00:00","0.258205","11.268115","0.347655","10.74183","","0.231554","2.420131","0.572317"
"2013-04-17 20:00:00","0.247371","10.921824","0.254722","10.538066","26.12941","0.23723","2.230799","0.797786"
"2013-04-17 21:00:00","0.014445","15.610387","0.297809","15.16368","","0.245456","2.458099","0.925673"
"2013-04-17 22:00:00","0.180562","20.529813","0.569429","19.669241","29.30402","0.242827","2.358263","0.781259"
"2013-04-17 23:00:00","0.253691","21.989547","0.421157","21.357765","","0.24683","2.147913","0.617573"
"2013-04-18 00:00:00","0.103823","20.621244","0.768812","19.454447","25.64102","0.240517","2.186898","0.63593"
"2013-04-18 01:00:00","","15.075383","0.385673","14.493336","","0.235617","1.948411","0.608674"
"2013-04-18 02:00:00","0.370153","","","","31.25762","0.243782","2.232494","0.627184"
"2013-04-18 03:00:00","0.545299","9.053532","0.431295","8.397234","","","1.686363","0.647829"
"2013-04-18 04:00:00","0.26633","7.996498","0.327379","7.499105","16.84981","0.242141","1.698058","0.672339"
"2013-04-18 05:00:00","0.566967","10.315489","0.451572","9.628914","","0.233747","2.085198","1.105276"
"2013-04-18 06:00:00","0.364737","13.910052","0.309638","13.443998","25.64102","0.231001","3.818851","0.909096"
"2013-04-18 07:00:00","0.45231","17.481273","1.512279","15.170169","","0.230187","3.762747","1.003525"
"2013-04-18 08:00:00","0.213064","16.076001","1.877676","13.202601","22.46641","0.230724","3.012197","0.737528"
"2013-04-18 09:00:00","0.645512","18.149213","2.526943","14.279829","","0.239037","3.188139","5.650655"
"2013-04-18 10:00:00","","18.401475","2.529056","14.529029","12.94261","0.237048","3.433237","0.907266"
"2013-04-18 11:00:00","5.632925","14.411335","1.87134","11.546512","","0.231122","2.704892","0.649456"
"2013-04-18 12:00:00","3.26006","9.91602","1.405829","7.763223","20.26862","0.232752","2.23029","0.641015"
"2013-04-18 13:00:00","3.545349","11.080704","1.490313","8.798924","","0.241643","2.240122","0.603132"
"2013-04-18 14:00:00","3.47493","11.576796","1.393156","9.444614","25.15262","0.248625","2.330296","0.627387"
"2013-04-18 15:00:00","5.003394","17.58114","2.22153","14.180541","","0.246714","2.235206","0.612437"
"2013-04-18 16:00:00","5.812314","9.490611","0.959749","8.022796","31.990231","0.240151","2.177067","0.641473"
"2013-04-18 17:00:00","7.18098","17.597999","1.55579","15.220145","","0.232712","3.183902","0.645337"
"2013-04-18 18:00:00","6.890274","14.614958","1.017198","13.062432","20.26862","0.234622","2.79405","0.700662"
"2013-04-18 19:00:00","5.077424","10.560616","0.231489","10.212304","","0.234941","2.268598","0.7179"
"2013-04-18 20:00:00","3.553475","11.333613","0.48959","10.589332","16.84981","0.229152","1.691278","0.749427"
"2013-04-18 21:00:00","3.18964","16.158357","0.722767","15.059204","","0.251647","1.961293","1.131514"
"2013-04-18 22:00:00","3.082206","12.107258","0.393699","11.510821","31.990231","0.246516","1.94197","0.572978"
"2013-04-18 23:00:00","2.588367","13.292044","0.298233","12.843087","","0.251131","1.737552","0.54918"
"2013-04-19 00:00:00","2.876365","12.439284","0.375535","11.870984","24.42001","0.258828","1.895527","1.064545"
"2013-04-19 01:00:00","3.161654","9.13978","0.326956","8.643829","","0.267599","1.815014","0.697967"
"2013-04-19 02:00:00","3.0804","12.521642","0.299499","12.070209","33.211231","0.251906","1.831286","0.690645"
"2013-04-19 03:00:00","2.591075","12.098179","0.283024","11.671758","","0.263123","1.807386","3.754713"
"2013-04-19 04:00:00","3.049704","17.788007","0.52803","16.989139","24.664221","0.260339","1.848744","1.118446"
"2013-04-19 05:00:00","3.241102","22.809892","0.887936","21.461587","","0.295903","2.033839","0.790209"
"2013-04-19 06:00:00","4.157457","26.3143","1.195883","24.495377","24.908421","0.283611","3.26238","0.833635"
"2013-04-19 07:00:00","3.933559","27.03543","2.235892","23.619318","","0.2927","4.999424","0.809837"
"2013-04-19 08:00:00","4.506845","23.525821","2.957394","18.998902","21.24542","0.263163","3.017791","0.815227"
"2013-04-19 09:00:00","4.558307","5.560778","0.568161","4.691809","","0.227142","1.971632","1.30054"
"2013-04-19 10:00:00","4.913113","6.547128","0.620964","5.597722","34.920631","0.216064","1.859762","0.863636"
"2013-04-19 11:00:00","5.11444","4.107519","0.293585","3.659352","","0.202242","1.852473","0.761784"
"2013-04-19 12:00:00","5.003394","3.837747","0.474805","3.111","18.80341","0.18977","1.837388","0.603793"
"2013-04-19 13:00:00","","","","","","","",""
"2013-04-19 14:00:00","5.716693","7.937484","0.984568","6.430467","15.14041","0.208045","2.009002","0.654338"
"2013-04-19 15:00:00","6.16712","12.812813","1.521995","10.483555","","0.207949","2.068248","0.62398"
"2013-04-19 16:00:00","7.450921","13.632501","1.335705","11.589999","16.60561","0.199357","2.347924","0.590368"
"2013-04-19 17:00:00","7.055489","16.859373","1.377104","14.755506","","0.198224","2.599124","0.603589"
"2013-04-19 18:00:00","10.649586","22.998587","1.073803","21.364917","11.23321","0.196174","2.813034","0.572876"
"2013-04-19 19:00:00","6.078644","12.330339","0.570273","11.4628","","0.218193","2.373688","0.628659"
"2013-04-19 20:00:00","5.90079","38.495501","1.142658","36.766766","17.826611","0.239753","2.469965","2.061052"
"2013-04-19 21:00:00","4.284753","69.005515","3.817871","63.188198","","0.322675","10.87194","2.557857"
"2013-04-19 22:00:00","3.556183","59.642639","5.168786","51.743557","28.81562","0.353822","11.33502","1.555908"
"2013-04-19 23:00:00","3.00637","36.392453","1.258825","34.483798","","0.293058","6.333055","1.48782"
"2013-04-20 00:00:00","3.216725","25.903814","1.173073","24.119649","28.08301","0.259543","3.7141","1.324948"
"2013-04-20 01:00:00","","14.808208","0.419467","14.174051","","0.287231","2.102656","1.510957"
"2013-04-20 02:00:00","3.454165","","","","34.67643","0.281522","1.996888","1.089309"
"2013-04-20 03:00:00","3.448748","13.181802","0.431295","12.528361","","","2.120285","0.98827"
"2013-04-20 04:00:00","3.345827","17.631722","0.592662","16.733459","33.211231","0.310421","2.261987","1.011915"
"2013-04-20 05:00:00","3.502014","27.723463","1.001145","26.204667","","0.389633","4.749241","1.036018"
"2013-04-20 06:00:00","4.297394","84.833145","14.939459","61.941573","30.036631","0.590128","16.978371","1.642506"
"2013-04-20 07:00:00","5.045826","63.364311","10.547092","47.205558","","0.543561","14.05449","2.416595"
"2013-04-20 08:00:00","6.461437","43.752753","5.979841","34.596722","41.514042","0.476822","7.640414","1.624963"
"2013-04-20 09:00:00","12.498543","54.339994","10.313487","38.533815","","0.452632","4.604826","1.011508"
"2013-04-20 10:00:00","8.453045","11.54437","1.561703","9.153243","44.200241","0.290669","1.949597","0.912757"
"2013-04-20 11:00:00","6.535468","8.935506","0.781485","7.741159","","0.27555","1.871457","0.710883"
"2013-04-20 12:00:00","6.548108","9.205278","0.868506","7.877436","31.990231","0.278056","1.954004","0.65027"
"2013-04-20 13:00:00","10.077207","10.854382","1.25798","8.929359","","0.283944","1.904849","0.669694"
"2013-04-20 14:00:00","8.018791","5.934957","0.69362","4.87351","29.05983","0.248655","2.004007","0.633591"
"2013-04-20 15:00:00","6.652833","4.949904","0.36413","4.393946","","0.257228","1.811454","0.616607"
"2013-04-20 16:00:00","5.661544","4.755358","0.706293","3.673627","23.68742","0.267354","1.871627","0.617116"
"2013-04-20 17:00:00","6.158996","9.24743","0.743468","8.1117","","0.285058","2.325889","0.66766"
"2013-04-20 18:00:00","4.765954","7.593787","0.317241","7.111692","16.11721","0.318777","2.194187","0.699798"
"2013-04-20 19:00:00","3.300687","9.523685","0.304146","9.063042","","0.335267","2.914395","0.880163"
"2013-04-20 20:00:00","3.251935","17.240035","0.929333","15.824301","23.44322","0.293832","3.161358","0.886926"
"2013-04-20 21:00:00","3.227559","21.645197","0.936937","20.220834","","0.302504","3.465103","0.827024"
"2013-04-20 22:00:00","3.0804","32.65197","1.108865","30.971111","35.653221","0.311993","3.889703","0.88062"
