, Brindisi,,,
,P.za San Giusto Casale,,,
Parm,SO2,NO2,NOX,PM10
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,,
29/04/2009 21.00,"0,0","50,8","54,4",
29/04/2009 22.00,"0,0","27,3","29,5","12,7"
29/04/2009 23.00,"0,0","13,2","15,3",
30/04/2009 0.00,"0,0","8,0","10,1","9,3"
30/04/2009 1.00,,"5,4","7,2",
30/04/2009 2.00,"0,0",,,"7,3"
30/04/2009 3.00,"0,1","4,3","5,6",
30/04/2009 4.00,"0,0","3,5","5,1","4,4"
30/04/2009 5.00,"0,0","9,4","12,0",
30/04/2009 6.00,"0,0","8,3","10,6","7,3"
30/04/2009 7.00,"0,0","16,4","19,4",
30/04/2009 8.00,"0,0","30,1","38,1","6,8"
30/04/2009 9.00,"0,5","17,2","24,8",
30/04/2009 10.00,"2,1","11,6","17,5","6,8"
30/04/2009 11.00,"1,2","7,8","10,9",
30/04/2009 12.00,"2,7","17,5","22,3","10,3"
30/04/2009 13.00,"6,3","15,3","21,5",
30/04/2009 14.00,"0,7","7,2","10,2","15,1"
30/04/2009 15.00,"0,2","7,0","9,8",
30/04/2009 16.00,"0,2","6,6","9,5","12,2"
30/04/2009 17.00,"0,2","9,7","12,3",
30/04/2009 18.00,"0,1","4,8","6,1","11,7"
30/04/2009 19.00,"0,3","20,0","22,2",
30/04/2009 20.00,"0,2","18,0","20,3","11,7"
30/04/2009 21.00,"0,0","8,4","10,6",
30/04/2009 22.00,"0,0","6,7","8,7","8,3"
30/04/2009 23.00,"0,0","5,8","7,8",
01/05/2009 0.00,"0,0","8,5","10,4","5,9"
01/05/2009 1.00,"0,2","5,4","7,7",
01/05/2009 2.00,"0,1","3,9","6,1","3,4"
01/05/2009 3.00,"0,2","3,8","6,4",
01/05/2009 4.00,"0,1","4,1","6,2","3,9"
01/05/2009 5.00,"0,1","3,5","5,6",
01/05/2009 6.00,"0,2","4,1","6,3","2,9"
01/05/2009 7.00,"0,3","4,1","6,2",
01/05/2009 8.00,"0,2","4,0","7,7","2,9"
01/05/2009 9.00,"0,5","2,9","5,7",
01/05/2009 10.00,"0,2","2,6","5,1","2,9"
01/05/2009 11.00,"0,3","1,9","4,4",
01/05/2009 12.00,"0,2","1,5","4,1","3,9"
01/05/2009 13.00,"0,2","1,1","3,3",
01/05/2009 14.00,"0,3","1,3","3,4","2,9"
01/05/2009 15.00,"0,2","1,2","3,9",
01/05/2009 16.00,"0,4","2,1","4,3","2,4"
01/05/2009 17.00,"0,3","1,9","3,8",
01/05/2009 18.00,"0,2","2,0","4,0","4,4"
01/05/2009 19.00,"0,3","3,7","6,2",
01/05/2009 20.00,"0,2","4,4","6,5","5,4"
01/05/2009 21.00,,"5,2","7,7",
01/05/2009 22.00,,"15,3","17,5","7,8"
01/05/2009 23.00,,"17,1","19,8",
02/05/2009 0.00,,"14,5","16,0","7,8"
02/05/2009 1.00,,"6,3","8,2",
02/05/2009 2.00,,,,"9,8"
02/05/2009 3.00,,"5,3","7,3",
02/05/2009 4.00,,"5,7","7,2","16,1"
02/05/2009 5.00,,"4,8","6,5",
02/05/2009 6.00,,"4,8","7,3","19,5"
02/05/2009 7.00,,"6,4","8,7",
02/05/2009 8.00,,"8,1","11,4","23,4"
02/05/2009 9.00,,"13,8","30,2",
02/05/2009 10.00,,"5,1","8,2","22,5"
02/05/2009 11.00,,"5,0","8,0",
02/05/2009 12.00,,"3,7","5,9","26,9"
02/05/2009 13.00,,"3,2","5,5",
02/05/2009 14.00,,"2,4","4,2","25,4"
02/05/2009 15.00,,"2,5","4,3",
02/05/2009 16.00,,"2,5","4,5","19,5"
02/05/2009 17.00,,"2,8","4,4",
02/05/2009 18.00,,"2,7","4,4","22,5"
02/05/2009 19.00,,"3,0","4,9",
02/05/2009 20.00,,"5,0","7,0","27,4"
02/05/2009 21.00,,"9,7","11,5",
02/05/2009 22.00,,"8,4","10,1","32,2"
02/05/2009 23.00,,"12,1","13,7",
03/05/2009 0.00,,"5,7","7,0","19,0"
03/05/2009 1.00,,"5,4","7,3",
03/05/2009 2.00,,"4,7","7,0","16,1"
03/05/2009 3.00,,"6,5","8,9",
03/05/2009 4.00,,"5,4","7,4","23,4"
03/05/2009 5.00,,"6,2","7,7",
03/05/2009 6.00,,"6,2","8,2","19,0"
03/05/2009 7.00,,"6,7","9,3",
03/05/2009 8.00,,"3,5","5,7","14,2"
03/05/2009 9.00,,"3,5","5,9",
03/05/2009 10.00,,"2,3","4,0","21,0"
03/05/2009 11.00,,"3,6","5,4",
03/05/2009 12.00,,"2,8","5,3","19,5"
03/05/2009 13.00,,"3,3","5,8",
03/05/2009 14.00,,"3,9","5,9","19,5"
03/05/2009 15.00,,"4,2","6,6",
03/05/2009 16.00,,"4,6","6,6","17,1"
03/05/2009 17.00,,"4,2","6,4",
03/05/2009 18.00,,"4,5","6,8","22,0"
03/05/2009 19.00,,"3,7","5,4",
03/05/2009 20.00,,"7,6","9,8","16,6"
03/05/2009 21.00,,"6,7","8,7",
03/05/2009 22.00,,"6,7","8,6","19,0"
03/05/2009 23.00,,"3,9","6,2",
04/05/2009 0.00,,"3,0","4,4","14,7"
04/05/2009 1.00,,"2,6","4,3",
04/05/2009 2.00,,,,"7,3"
04/05/2009 3.00,,"8,0","10,2",
04/05/2009 4.00,,"6,6","8,5","7,3"
04/05/2009 5.00,,"5,8","8,0",
04/05/2009 6.00,,"5,8","8,1","8,8"
04/05/2009 7.00,,"6,7","8,6",
04/05/2009 8.00,"0,0","13,4","21,7","11,7"
04/05/2009 9.00,"0,0","17,6","29,1",
04/05/2009 10.00,"0,7","16,3","27,0","14,7"
04/05/2009 11.00,"0,4","16,8","27,3",
04/05/2009 12.00,"0,1","12,5","19,8","23,9"
04/05/2009 13.00,"0,1","13,4","20,9",
04/05/2009 14.00,"0,4","10,1","15,5","22,0"
04/05/2009 15.00,"0,8","6,1","9,4",
04/05/2009 16.00,"0,7","2,9","5,4","23,0"
04/05/2009 17.00,"1,1","2,8","4,4",
04/05/2009 18.00,"0,7","3,9","5,7","28,8"
04/05/2009 19.00,"0,6","3,2","4,8",
04/05/2009 20.00,"0,3","3,8","5,3","26,4"
04/05/2009 21.00,"0,4","3,8","5,5",
04/05/2009 22.00,"0,2","4,2","6,1","28,8"
04/05/2009 23.00,"0,0","5,1","7,0",
05/05/2009 0.00,"0,0","6,2","8,3","23,9"
05/05/2009 1.00,"0,0","5,6","7,3",
05/05/2009 2.00,"0,0","6,1","7,8","16,6"
05/05/2009 3.00,"0,1","6,4","7,8",
05/05/2009 4.00,"0,1","5,7","7,3","20,5"
05/05/2009 5.00,"0,0","5,1","6,6",
05/05/2009 6.00,"0,0","6,3","8,4","14,2"
05/05/2009 7.00,"0,2","5,2","7,6",
05/05/2009 8.00,"0,3","6,0","8,9","18,6"
05/05/2009 9.00,"0,4","7,0","10,5",
05/05/2009 10.00,"0,1","7,8","11,7","27,8"
05/05/2009 11.00,"0,2","3,6","5,9",
05/05/2009 12.00,"0,2","4,2","6,4","26,4"
05/05/2009 13.00,"0,2","3,9","5,6",
05/05/2009 14.00,"0,1","3,0","5,2","25,4"
05/05/2009 15.00,"0,7","5,2","7,7",
05/05/2009 16.00,"0,8","4,8","7,2","23,4"
05/05/2009 17.00,"0,5","3,2","5,5",
05/05/2009 18.00,"0,6","3,3","5,1","27,4"
05/05/2009 19.00,"0,2","4,2","6,0",
05/05/2009 20.00,"0,3","4,8","6,8","26,4"
05/05/2009 21.00,"0,2","3,3","5,2",
05/05/2009 22.00,"0,1","5,4","7,1","21,5"
05/05/2009 23.00,"0,0","5,8","7,7",
06/05/2009 0.00,"0,0","4,9","6,7","20,5"
06/05/2009 1.00,,"3,6","4,9",
06/05/2009 2.00,"0,0",,,"15,6"
06/05/2009 3.00,"0,0","4,7","6,3",
06/05/2009 4.00,"0,0","3,7","5,5","13,2"
06/05/2009 5.00,"0,0","3,3","5,2",
06/05/2009 6.00,"0,1","3,4","5,1","16,1"
06/05/2009 7.00,"0,0","5,8","8,7",
06/05/2009 8.00,"0,0","12,3","18,5","11,2"
06/05/2009 9.00,"0,0","11,4","17,3",
06/05/2009 10.00,"0,1","14,0","20,4","16,6"
06/05/2009 11.00,"0,0","12,7","18,9",
06/05/2009 12.00,"0,0","11,3","17,3","22,5"
06/05/2009 13.00,"0,1","8,4","12,6",
06/05/2009 14.00,"0,2","8,0","11,8","27,4"
06/05/2009 15.00,"0,0","5,5","8,1",
06/05/2009 16.00,"0,4","6,2","9,2","25,4"
06/05/2009 17.00,"0,4","2,6","4,6",
06/05/2009 18.00,"0,2","3,1","5,3","23,9"
06/05/2009 19.00,"0,4","3,7","5,9",
06/05/2009 20.00,"0,0","3,0","5,2","19,0"
06/05/2009 21.00,"0,0","3,4","5,8",
06/05/2009 22.00,"0,0","6,5","8,2","21,0"
06/05/2009 23.00,"0,0","10,2","12,0",
07/05/2009 0.00,"0,0","6,8","8,3","17,6"
07/05/2009 1.00,"0,0","5,3","7,3",
07/05/2009 2.00,"0,0","5,8","7,8","12,7"
07/05/2009 3.00,"0,0","9,7","11,7",
07/05/2009 4.00,"0,0","5,1","6,9","10,7"
07/05/2009 5.00,"0,0","6,7","8,3",
07/05/2009 6.00,"0,0","13,2","15,4","13,7"
07/05/2009 7.00,"0,0","27,9","36,0",
07/05/2009 8.00,"0,2","11,4","15,4","15,6"
07/05/2009 9.00,,"7,1","10,0",
07/05/2009 10.00,,"7,3","9,7","15,6"
07/05/2009 11.00,"0,1","5,4","8,0",
07/05/2009 12.00,"0,0","5,5","7,7","20,0"
07/05/2009 13.00,"0,3","5,3","8,2",
07/05/2009 14.00,"0,1","5,6","7,7","22,5"
07/05/2009 15.00,"0,4","6,0","9,1",
07/05/2009 16.00,"1,1","5,3","7,9","20,0"
07/05/2009 17.00,"0,8","6,2","8,9",
07/05/2009 18.00,"1,1","5,3","7,4","22,5"
07/05/2009 19.00,"0,2","5,2","6,7",
07/05/2009 20.00,"0,0","5,8","7,9","15,1"
07/05/2009 21.00,"0,0","7,6","9,4",
07/05/2009 22.00,"0,0","9,4","11,7","16,1"
07/05/2009 23.00,"0,0","15,4","17,1",
08/05/2009 0.00,"0,0","13,5","15,1","19,5"
08/05/2009 1.00,,"17,2","18,9",
08/05/2009 2.00,"0,1",,,"15,6"
08/05/2009 3.00,"0,7","30,7","39,0",
08/05/2009 4.00,"0,6","16,3","21,0","21,0"
08/05/2009 5.00,"0,1","8,4","10,5",
08/05/2009 6.00,"0,2","32,1","43,2","16,1"
08/05/2009 7.00,"0,3","33,5","46,7",
08/05/2009 8.00,"2,8","25,3","38,1","17,1"
08/05/2009 9.00,"2,2","11,6","15,5",
08/05/2009 10.00,"1,1","11,0","14,7","16,1"
08/05/2009 11.00,"4,2","13,9","17,8",
08/05/2009 12.00,"2,0","11,4","15,4","9,8"
08/05/2009 13.00,"1,5","9,4","13,0",
08/05/2009 14.00,"2,6","9,1","12,5","15,1"
08/05/2009 15.00,"6,5","15,6","20,1",
08/05/2009 16.00,"4,5","9,7","13,0","14,7"
08/05/2009 17.00,"0,6","5,0","7,2",
08/05/2009 18.00,"5,8","18,4","22,9","8,3"
08/05/2009 19.00,"8,8","30,7","34,9",
08/05/2009 20.00,"3,5","27,9","30,9","18,6"
08/05/2009 21.00,"2,3","19,7","21,8",
08/05/2009 22.00,"2,1","41,0","44,1","22,5"
08/05/2009 23.00,"1,3","50,1","53,1",
09/05/2009 0.00,"0,8","21,1","22,5","22,0"
09/05/2009 1.00,"0,5","28,4","30,5",
09/05/2009 2.00,"0,3","27,0","31,7","21,5"
09/05/2009 3.00,"0,2","33,7","37,8",
09/05/2009 4.00,"0,2","21,9","26,2","21,0"
09/05/2009 5.00,"0,0","8,9","10,2",
09/05/2009 6.00,"0,0","12,8","14,9","16,6"
09/05/2009 7.00,"0,3","27,0","34,6",
09/05/2009 8.00,"1,2","30,5","42,4","24,9"
09/05/2009 9.00,"1,5","14,7","19,3",
09/05/2009 10.00,"2,2","14,2","17,9","22,0"
09/05/2009 11.00,"1,3","7,7","10,1",
09/05/2009 12.00,"1,8","9,2","12,1","21,5"
09/05/2009 13.00,"0,9","5,9","8,2",
09/05/2009 14.00,"5,3","15,4","19,8","17,1"
09/05/2009 15.00,"7,4","22,7","30,1",
09/05/2009 16.00,"7,5","18,3","22,9","21,0"
09/05/2009 17.00,"8,2","24,6","29,1",
09/05/2009 18.00,"2,2","14,8","17,9","13,7"
09/05/2009 19.00,"1,8","12,3","14,7",
09/05/2009 20.00,"0,9","22,1","23,7","10,7"
09/05/2009 21.00,"0,8","44,3","46,5",
09/05/2009 22.00,"0,5","42,0","44,4","23,4"
09/05/2009 23.00,"0,4","55,0","67,6",
10/05/2009 0.00,"0,7","59,2","82,5","30,8"
10/05/2009 1.00,,"61,2","74,0",
10/05/2009 2.00,"0,0",,,"22,0"
10/05/2009 3.00,"0,1","34,8","40,1",
10/05/2009 4.00,"0,1","21,0","24,5","28,8"
10/05/2009 5.00,"0,2","37,3","41,3",
10/05/2009 6.00,"0,1","34,7","41,1","27,8"
10/05/2009 7.00,"0,1","31,5","45,2",
10/05/2009 8.00,"1,0","22,2","29,7","27,8"
10/05/2009 9.00,"2,5","19,9","24,5",
10/05/2009 10.00,"7,2","20,0","25,1","23,4"
10/05/2009 11.00,"8,6","23,4","30,0",
10/05/2009 12.00,"9,1","23,5","29,0","16,1"
10/05/2009 13.00,"6,3","13,9","17,6",
10/05/2009 14.00,"11,4","15,5","19,8","18,6"
10/05/2009 15.00,"10,6","18,6","23,9",
10/05/2009 16.00,"1,7","10,2","12,9","12,2"
10/05/2009 17.00,"4,1","10,7","13,4",
10/05/2009 18.00,"0,6","9,1","11,9","11,7"
10/05/2009 19.00,"0,5","12,8","14,8",
10/05/2009 20.00,"0,3","15,9","17,6","13,2"
10/05/2009 21.00,"0,3","22,3","24,3",
10/05/2009 22.00,"0,0","12,4","14,1","14,7"
10/05/2009 23.00,"0,0","15,0","16,7",
11/05/2009 0.00,"0,1","27,6","29,6","17,1"
11/05/2009 1.00,"0,2","34,3","36,4",
11/05/2009 2.00,"0,1","29,6","31,7","15,1"
11/05/2009 3.00,"0,1","9,6","11,5",
11/05/2009 4.00,"0,1","26,3","27,9","16,6"
11/05/2009 5.00,"0,1","24,3","25,9",
11/05/2009 6.00,"0,0","15,8","18,1","13,2"
11/05/2009 7.00,"0,9","30,2","36,5",
11/05/2009 8.00,"5,5","23,8","30,2","17,1"
11/05/2009 9.00,"7,5","29,9","41,8",
11/05/2009 10.00,"11,2","21,3","29,0","17,1"
11/05/2009 11.00,"5,7","13,3","17,6",
11/05/2009 12.00,"4,1","10,0","13,1","15,1"
11/05/2009 13.00,"11,8","15,8","19,6",
11/05/2009 14.00,"13,3","22,5","27,2","14,7"
11/05/2009 15.00,"4,6","20,6","24,7",
11/05/2009 16.00,"3,1","21,5","27,3","21,5"
11/05/2009 17.00,"0,6","9,1","11,4",
11/05/2009 18.00,"0,3","10,4","13,0","18,6"
11/05/2009 19.00,"0,3","19,7","21,5",
11/05/2009 20.00,"0,1","21,8","24,2","14,7"
11/05/2009 21.00,"0,4","29,8","32,2",
11/05/2009 22.00,"0,0","17,7","19,4","27,8"
11/05/2009 23.00,"0,0","14,6","16,5",
12/05/2009 0.00,"0,1","11,4","12,8","13,7"
12/05/2009 1.00,,"9,0","11,1",
12/05/2009 2.00,"0,4",,,"1,0"
12/05/2009 3.00,"0,8","12,5","14,9",
12/05/2009 4.00,"0,8","4,7","6,7","12,7"
12/05/2009 5.00,"1,2","10,5","12,3",
12/05/2009 6.00,"6,0","24,9","28,4","18,6"
12/05/2009 7.00,"8,7","34,4","42,9",
12/05/2009 8.00,"9,1","31,3","43,4","20,0"
12/05/2009 9.00,"9,0","18,2","22,5",
12/05/2009 10.00,"6,1","14,4","18,3","21,5"
12/05/2009 11.00,"3,5","7,7","10,4",
12/05/2009 12.00,"3,4","4,8","7,0","21,5"
12/05/2009 13.00,"3,8","6,1","8,4",
12/05/2009 14.00,"4,3","7,2","9,5","24,4"
12/05/2009 15.00,"4,4","8,8","11,6",
12/05/2009 16.00,"10,0","18,3","22,0","22,5"
12/05/2009 17.00,"6,4","23,7","27,9",
12/05/2009 18.00,"16,1","31,9","36,7","22,0"
12/05/2009 19.00,"17,7","37,1","43,0",
12/05/2009 20.00,"9,8","40,9","44,0","23,9"
12/05/2009 21.00,"5,2","41,2","43,9",
12/05/2009 22.00,"2,2","21,2","22,9","21,5"
12/05/2009 23.00,"1,7","13,8","15,6",
13/05/2009 0.00,"1,4","12,8","14,9","25,4"
13/05/2009 1.00,"1,3","14,3","15,9",
13/05/2009 2.00,"1,6","12,4","14,1","12,7"
13/05/2009 3.00,"9,2","18,9","20,5",
13/05/2009 4.00,"12,1","21,6","23,0","20,0"
13/05/2009 5.00,"9,4","23,7","25,0",
13/05/2009 6.00,"4,6","22,7","25,5","22,0"
13/05/2009 7.00,"4,3","36,0","44,0",
13/05/2009 8.00,"6,0","21,2","26,9","30,3"
13/05/2009 9.00,"5,8","17,3","22,3",
13/05/2009 10.00,"7,3","17,7","21,9","28,3"
13/05/2009 11.00,"6,6","10,3","13,3",
13/05/2009 12.00,"7,9","20,0","25,6","26,9"
13/05/2009 13.00,"11,4","15,6","19,4",
13/05/2009 14.00,"6,4","22,3","27,2","31,3"
13/05/2009 15.00,"4,9","12,7","16,3",
13/05/2009 16.00,"3,5","19,9","24,9","24,4"
13/05/2009 17.00,"2,5","13,5","16,8",
13/05/2009 18.00,"1,4","8,1","10,7","21,0"
13/05/2009 19.00,"1,0","12,1","14,2",
13/05/2009 20.00,"0,2","31,1","33,4","27,4"
13/05/2009 21.00,"2,1","28,8","30,7",
13/05/2009 22.00,"2,5","27,4","29,3","26,9"
13/05/2009 23.00,"2,3","25,2","27,5",
14/05/2009 0.00,"2,0","16,3","18,3","25,9"
14/05/2009 1.00,,"11,0","12,6",
14/05/2009 2.00,"0,1",,,"18,6"
14/05/2009 3.00,"0,0","9,8","11,3",
14/05/2009 4.00,"0,1","5,7","7,3","22,5"
14/05/2009 5.00,"0,2","9,4","11,1",
14/05/2009 6.00,"0,0","21,1","24,0","22,5"
14/05/2009 7.00,"0,7","19,9","24,7",
14/05/2009 8.00,"0,7","36,4","49,0","23,0"
14/05/2009 9.00,"0,5","21,0","27,2",
14/05/2009 10.00,"0,3","11,6","15,3","28,3"
14/05/2009 11.00,"0,4","8,5","11,2",
14/05/2009 12.00,"0,2","7,5","10,6","22,0"
14/05/2009 13.00,"0,2","7,8","10,8",
14/05/2009 14.00,"0,1","7,0","9,7","23,4"
14/05/2009 15.00,"0,2","6,2","9,0",
14/05/2009 16.00,"0,1","7,0","10,0","19,0"
14/05/2009 17.00,"0,2","6,9","9,7",
14/05/2009 18.00,"0,2","8,5","10,9","23,4"
14/05/2009 19.00,"0,1","9,1","11,4",
14/05/2009 20.00,"0,1","12,4","14,2","18,6"
14/05/2009 21.00,"0,1","13,7","15,6",
14/05/2009 22.00,"0,0","11,9","13,8","26,4"
14/05/2009 23.00,"0,0","17,6","19,4",
15/05/2009 0.00,"1,5","16,0","18,0","23,4"
15/05/2009 1.00,"0,3","4,2","5,7",
15/05/2009 2.00,"0,1","5,0","6,8","15,1"
15/05/2009 3.00,"0,0","3,8","5,6",
15/05/2009 4.00,"0,0","4,2","5,4","13,2"
15/05/2009 5.00,"0,1","8,4","9,7",
15/05/2009 6.00,"0,1","16,2","18,1","13,2"
15/05/2009 7.00,"0,1","25,7","29,6",
15/05/2009 8.00,"0,1","31,1","36,6","20,0"
15/05/2009 9.00,"0,3","21,9","26,0",
15/05/2009 10.00,"0,1","14,5","18,7","25,4"
15/05/2009 11.00,,,"26,4",
15/05/2009 12.00,"0,1","10,2","13,7","20,0"
15/05/2009 13.00,"0,1","9,8","12,4",
15/05/2009 14.00,"0,1","10,5","14,7","23,4"
15/05/2009 15.00,"0,1","6,6","9,2",
15/05/2009 16.00,"0,0","8,2","10,9","21,5"
15/05/2009 17.00,"0,2","11,4","14,9",
15/05/2009 18.00,"0,3","9,9","12,9","23,4"
15/05/2009 19.00,"0,1","8,7","11,2",
15/05/2009 20.00,"0,2","24,6","26,6","28,8"
15/05/2009 21.00,"0,6","51,9","54,9",
15/05/2009 22.00,"0,2","44,6","47,5","23,4"
15/05/2009 23.00,"0,4","21,6","23,8",
16/05/2009 0.00,"0,4","17,7","19,4","24,4"
16/05/2009 1.00,,"14,2","15,7",
16/05/2009 2.00,"0,3",,,"20,5"
16/05/2009 3.00,"0,5","14,0","16,0",
16/05/2009 4.00,"1,9","18,4","20,4","17,6"
16/05/2009 5.00,"0,5","9,0","10,4",
16/05/2009 6.00,"1,2","10,7","12,3","19,0"
16/05/2009 7.00,"8,6","39,5","46,7",
16/05/2009 8.00,"6,2","25,0","30,9","22,5"
16/05/2009 9.00,"6,8","27,8","33,7",
16/05/2009 10.00,"6,6","21,0","25,6","21,0"
16/05/2009 11.00,"6,0","21,7","25,4",
16/05/2009 12.00,"3,7","24,9","30,0","27,4"
16/05/2009 13.00,"5,9","21,6","26,9",
16/05/2009 14.00,"4,7","18,8","21,8","23,4"
16/05/2009 15.00,"13,2","23,3","29,6",
16/05/2009 16.00,"20,6","20,2","24,7","28,3"
16/05/2009 17.00,"30,8","25,5","30,2",
16/05/2009 18.00,"27,1","34,6","38,1","20,5"
16/05/2009 19.00,"8,6","43,9","48,2",
16/05/2009 20.00,"2,6","40,4","43,2","28,3"
16/05/2009 21.00,"0,8","25,3","27,2",
16/05/2009 22.00,"0,5","19,6","20,9","30,8"
16/05/2009 23.00,"0,5","9,3","10,5",
17/05/2009 0.00,"0,6","10,7","11,9","25,4"
17/05/2009 1.00,"0,8","25,8","28,0",
17/05/2009 2.00,"1,4","32,6","34,2","22,0"
17/05/2009 3.00,"0,6","5,8","7,2",
17/05/2009 4.00,"0,2","3,6","5,0","22,0"
17/05/2009 5.00,"0,2","7,2","8,5",
17/05/2009 6.00,"0,2","9,7","11,1","27,8"
17/05/2009 7.00,"0,3","8,8","12,0",
17/05/2009 8.00,"0,2","7,8","10,3","26,4"
17/05/2009 9.00,"0,7","8,0","10,6",
17/05/2009 10.00,"0,7","8,6","12,0","31,7"
17/05/2009 11.00,"0,9","5,8","8,1",
17/05/2009 12.00,"1,1","4,8","7,3","34,2"
17/05/2009 13.00,"1,1","3,4","5,2",
17/05/2009 14.00,"0,3","3,6","6,0","47,4"
17/05/2009 15.00,"0,8","3,0","5,3",
17/05/2009 16.00,"0,5","2,7","4,2","36,6"
17/05/2009 17.00,"0,3","2,2","3,6",
17/05/2009 18.00,"0,0","3,5","5,2","41,5"
17/05/2009 19.00,"0,2","8,1","9,7",
17/05/2009 20.00,"0,0","5,9","7,6","40,0"
17/05/2009 21.00,"0,0","7,6","9,6",
17/05/2009 22.00,"0,0","3,1","4,7","33,7"
17/05/2009 23.00,"0,0","3,5","4,8",
18/05/2009 0.00,"0,0","2,6","4,0","26,4"
18/05/2009 1.00,,"2,5","4,5",
18/05/2009 2.00,"0,0",,,"31,7"
18/05/2009 3.00,"0,1","8,0","9,5",
18/05/2009 4.00,"0,1","4,1","5,6","25,4"
18/05/2009 5.00,"0,0","5,9","7,5",
18/05/2009 6.00,"0,2","8,1","10,3","23,4"
18/05/2009 7.00,"0,2","6,8","8,8",
18/05/2009 8.00,"0,1","6,9","10,5","23,4"
18/05/2009 9.00,"0,3","8,2","11,7",
18/05/2009 10.00,"0,6","10,4","15,2","22,5"
18/05/2009 11.00,"0,4","7,5","10,9",
18/05/2009 12.00,"0,4","4,0","5,9","28,3"
18/05/2009 13.00,"0,2","3,7","6,2",
18/05/2009 14.00,"0,2","3,1","5,4","24,9"
18/05/2009 15.00,"1,1","6,0","8,8",
18/05/2009 16.00,"0,9","7,6","11,3","29,8"
18/05/2009 17.00,"1,2","3,4","5,6",
18/05/2009 18.00,"1,7","5,9","8,3","37,1"
18/05/2009 19.00,"1,8","5,6","7,3",
18/05/2009 20.00,"0,3","6,5","8,1","33,2"
18/05/2009 21.00,"0,0","4,2","5,4",
18/05/2009 22.00,"0,0","3,7","4,9","29,3"
18/05/2009 23.00,"0,1","4,5","5,5",
19/05/2009 0.00,"0,0","5,0","7,0","25,4"
19/05/2009 1.00,"0,2","4,1","5,4",
19/05/2009 2.00,"0,0","3,5","4,9","18,1"
19/05/2009 3.00,"0,0","3,4","4,9",
19/05/2009 4.00,"0,0","4,2","5,4","22,0"
19/05/2009 5.00,"0,0","4,5","6,8",
19/05/2009 6.00,"0,0","6,7","8,1","33,2"
19/05/2009 7.00,"0,0","8,1","9,9",
19/05/2009 8.00,"0,2","6,4","8,7","26,4"
19/05/2009 9.00,"0,0","6,7","9,6",
19/05/2009 10.00,"0,0","5,9","8,1","33,2"
19/05/2009 11.00,"0,0","5,5","7,1",
19/05/2009 12.00,"0,1","4,2","6,4","37,6"
19/05/2009 13.00,"0,1","3,7","5,8",
19/05/2009 14.00,"0,4","4,4","6,1","41,0"
19/05/2009 15.00,"0,3","3,6","5,3",
19/05/2009 16.00,"0,3","6,8","8,9","48,8"
19/05/2009 17.00,"0,7","4,5","6,4",
19/05/2009 18.00,"0,1","4,5","6,1","48,4"
19/05/2009 19.00,"0,1","4,0","5,8",
19/05/2009 20.00,"0,0","6,1","7,4","41,0"
19/05/2009 21.00,"0,0","5,3","7,3",
19/05/2009 22.00,"0,1","5,4","6,8","40,5"
19/05/2009 23.00,"0,1","5,2","7,5",
20/05/2009 0.00,"0,0","6,5","8,1","37,6"
20/05/2009 1.00,,"6,4","7,4",
20/05/2009 2.00,"0,5",,,"32,2"
20/05/2009 3.00,"0,3","5,9","7,5",
20/05/2009 4.00,"0,2","5,6","7,3","41,0"
20/05/2009 5.00,"0,2","4,3","5,8",
20/05/2009 6.00,"0,1","4,7","6,1","42,0"
20/05/2009 7.00,"0,3","5,8","7,9",
20/05/2009 8.00,"0,3","5,6","7,9","46,4"
20/05/2009 9.00,"0,3","6,4","8,5",
20/05/2009 10.00,"1,6","9,6","13,0","60,6"
20/05/2009 11.00,"1,7","7,6","10,7",
20/05/2009 12.00,"1,0","4,7","7,1","60,6"
20/05/2009 13.00,"0,8","3,4","5,4",
20/05/2009 14.00,"0,7","2,9","4,2","55,2"
20/05/2009 15.00,"0,6","4,0","6,2",
20/05/2009 16.00,"0,8","4,1","6,4","48,8"
20/05/2009 17.00,"0,9","2,8","4,7",
20/05/2009 18.00,"1,2","3,9","5,8","42,5"
20/05/2009 19.00,"0,9","3,9","5,6",
20/05/2009 20.00,"0,4","2,9","5,1","41,0"
20/05/2009 21.00,"0,4","4,4","6,4",
20/05/2009 22.00,"0,1","3,4","5,2","31,7"
20/05/2009 23.00,"0,2","3,5","4,9",
21/05/2009 0.00,"0,3","2,9","4,6","31,3"
21/05/2009 1.00,"0,3","2,2","3,4",
21/05/2009 2.00,"0,6","2,6","4,3","20,5"
21/05/2009 3.00,"0,2","4,2","5,9",
21/05/2009 4.00,"0,2","3,9","5,8","28,8"
21/05/2009 5.00,"0,5","3,4","5,0",
21/05/2009 6.00,"0,2","3,6","5,2","30,8"
21/05/2009 7.00,"0,2","5,4","8,0",
21/05/2009 8.00,,,,
21/05/2009 9.00,,,,
21/05/2009 10.00,,,,
21/05/2009 11.00,,,,
21/05/2009 12.00,,,,
21/05/2009 13.00,,,,
21/05/2009 14.00,,,,"24,4"
21/05/2009 15.00,,,,
21/05/2009 16.00,,"7,5","5,5","64,0"
21/05/2009 17.00,,"5,8","5,2",
21/05/2009 18.00,,"7,2","8,2","49,3"
21/05/2009 19.00,,"7,0","8,1",
21/05/2009 20.00,,"5,5","6,8","41,5"
21/05/2009 21.00,,"4,6","6,0",
