,Provincia di TARANTO,,,,,
,MARTINA FRANCA,,,,,
Parm,NOX,NO,NO2,CO,O3,Benzene
,,,,,,,
,,,,,,
,,,,,,
,,,,,
,,,,
15/11/2008 11.00,"143,712531","52,375607","63,45037","0,964411","2,679794",
15/11/2008 12.00,"121,762561","43,365221","55,310104","0,994815","10,502516",
15/11/2008 13.00,"156,61484","58,756982","66,570447","1,017598","7,306805",
15/11/2008 14.00,"186,930349","72,506015","75,811297","1,172153","4,361605",
15/11/2008 15.00,"146,194956","52,551547","65,66454","0,632198","6,847762",
15/11/2008 16.00,"95,221272","31,319788","47,232155","0,687607","10,218149",
15/11/2008 17.00,"195,298368","83,000078","68,083774","0,936548","6,585064",
15/11/2008 18.00,"118,683554","42,891526","53,18159","0,796201","13,718542",
15/11/2008 19.00,"30,222103","5,724962","21,459005","0,379128","44,74809",
15/11/2008 20.00,"33,819896","5,905982","24,781545","0,402704","44,05748",
15/11/2008 21.00,"62,049848","15,860368","37,757677","0,488198","36,661318",
15/11/2008 22.00,"95,286105","25,138047","56,781907","0,663713","15,392227",
15/11/2008 23.00,"64,542638","12,541104","45,345048","0,541861","16,096364",
16/11/2008 0.00,"32,250565","4,195599","25,835421","0,372539","36,22122",
16/11/2008 1.00,"29,599538","2,825262","25,29293","0,271486","36,187366",
16/11/2008 2.00,"14,795887","1,096269","13,194166","0,216554","47,083934",
16/11/2008 3.00,"9,294119","0,397566","8,991658","0,212426","47,612052",
16/11/2008 4.00,"7,932297","0,164101","8,527018","0,195914","46,765712",
16/11/2008 5.00,"6,835056","0,043985","8,080554","0,203615","43,392609",
16/11/2008 6.00,"19,71142","2,688228","15,688669","0,274027","41,69997",
16/11/2008 7.00,"14,863329","0,827277","14,258417","0,278631","43,584883",
16/11/2008 8.00,"26,56982","2,224683","23,434369","0,381271","30,617884",
16/11/2008 9.00,"30,927652","3,743894","25,243599","0,453509","34,422947",
16/11/2008 10.00,"36,154427","6,158055","26,730964","0,472323","33,813593",
16/11/2008 11.00,"31,036598","5,186977","23,099521","0,47399","42,712851",
16/11/2008 12.00,"57,870999","15,833296","33,61747","0,641962","37,1542",
16/11/2008 13.00,"69,440015","20,712371","37,708368","0,608224","38,650511",
16/11/2008 14.00,"58,299","15,332526","34,814115","0,609732","42,094021",
16/11/2008 15.00,"19,317126","2,063963","16,335007","0,455971","52,647992",
16/11/2008 16.00,"17,864529","1,578424","15,691274","0,426598","50,829407",
16/11/2008 17.00,"38,07658","4,095784","31,818625","0,642914","30,797991",
16/11/2008 18.00,"41,420173","4,523802","34,507812","0,618464","23,837835",
16/11/2008 19.00,"106,121044","36,105812","50,796101","0,965999","2,228874",
16/11/2008 20.00,"94,108464","36,119355","38,754442","1,133733","0,167911",
16/11/2008 21.00,"88,168321","33,715339","36,498759","1,032601","4,140886",
16/11/2008 22.00,"54,934646","8,281232","42,266479","0,724281","5,897172",
16/11/2008 23.00,"80,593973","21,123481","48,239298","0,799773","0,57279",
17/11/2008 0.00,"66,052296","19,33865","36,426066","0,913766",0,
17/11/2008 1.00,"56,926796","19,103503","27,655052","0,90559",0,
17/11/2008 2.00,"0,48812","17,579124",,,,
17/11/2008 3.00,"25,156106","0,148877","26,253347","39,701298",,
17/11/2008 4.00,"11,216237",0,"12,638675","0,143798",,
17/11/2008 5.00,"10,183103",0,"11,959611","0,134003","45,427247",
17/11/2008 6.00,"14,399011","0,724079","14,162375","0,170562","42,841488",
17/11/2008 7.00,"43,671724","7,528392","32,153471","0,568855","31,098599",
17/11/2008 8.00,"107,021138","35,224408","53,049202","0,748523","17,264967",
17/11/2008 9.00,"165,955649","67,024665","63,232325","0,880364","11,752361",
17/11/2008 10.00,"86,077589","24,572995","48,433978","0,641941","21,626558",
17/11/2008 11.00,"88,949105","26,393341","48,514457","0,548188","24,548734",
17/11/2008 12.00,"89,517182","27,943012","46,705207","0,561331","30,490603",
17/11/2008 13.00,"110,12611","36,856969","53,651425","0,555473","28,000384",
17/11/2008 14.00,"108,790218","36,488154","52,880488","0,704734","30,498721",
17/11/2008 15.00,"82,689906","23,899676","46,077037","0,543041","34,662627",
17/11/2008 16.00,"60,28595","15,555839","36,459811","0,506221","41,40477",
17/11/2008 17.00,"96,352218","28,269528","53,04402","0,73221","25,946193",
17/11/2008 18.00,"110,362149","31,49574","62,113558","0,844414","18,812721",
17/11/2008 19.00,"144,895408","49,024195","69,776182","1,024636","12,495772",
17/11/2008 20.00,"111,731753","33,727198","60,060316","0,834041","13,717179",
17/11/2008 21.00,"151,987249","55,54431","66,868949","1,074838","7,298682",
17/11/2008 22.00,"86,990666","26,16327","46,907687","0,679553","15,79169",
17/11/2008 23.00,"43,383776","8,858127","29,822495","0,48199","19,121457",
18/11/2008 0.00,"22,411718","4,178679","16,020933","0,394571","28,421509",
18/11/2008 1.00,"13,981387","3,111171","9,334298","0,288545","33,567151",
18/11/2008 2.00,"3,413637","0,301136","3,784595","0,193129","47,687862",
18/11/2008 3.00,"1,089459",0,"2,123318","0,181726","43,993839",
18/11/2008 4.00,"1,343666","0,13365","2,445192","0,178004","36,879311",
18/11/2008 5.00,"0,581045",0,"1,967574","0,196772","36,565157",
18/11/2008 6.00,"2,772117","0,168791","3,737872","0,179506","40,807767",
18/11/2008 7.00,"26,992621","7,022551","16,236373","0,384515","36,492041",
18/11/2008 8.00,,,,,,
18/11/2008 9.00,,,,,,
18/11/2008 10.00,,,,,,
18/11/2008 11.00,,,,,,
18/11/2008 12.00,,,,,,
18/11/2008 13.00,,,,,,
18/11/2008 14.00,,,,,,
18/11/2008 15.00,,,,,,
18/11/2008 16.00,,,,,,
18/11/2008 17.00,,,,,,
18/11/2008 18.00,,,,,,
18/11/2008 19.00,,,,,,
18/11/2008 20.00,,,,,,
18/11/2008 21.00,,,,,,
18/11/2008 22.00,,,,,,
18/11/2008 23.00,,,,,,
19/11/2008 0.00,,,,,,
19/11/2008 1.00,,,,,,
19/11/2008 2.00,,,,,,
19/11/2008 3.00,,,,,,
19/11/2008 4.00,,,,,,
19/11/2008 5.00,,,,,,
19/11/2008 6.00,,,,,,
19/11/2008 7.00,,,,,,
19/11/2008 8.00,,,,,,
19/11/2008 9.00,,,,,,
19/11/2008 10.00,,,,,,
19/11/2008 11.00,,,,,,
19/11/2008 12.00,,,,,,
19/11/2008 13.00,,,,,,
19/11/2008 14.00,,,,,,
19/11/2008 15.00,,,,,,
19/11/2008 16.00,,,,,,
19/11/2008 17.00,,,,,,
19/11/2008 18.00,,,,,,
19/11/2008 19.00,,,,,,
19/11/2008 20.00,,,,,,
19/11/2008 21.00,,,,,,
19/11/2008 22.00,,,,,,
19/11/2008 23.00,,,,,,
20/11/2008 0.00,,,,,,
20/11/2008 1.00,,,,,,
20/11/2008 2.00,,,,,,
20/11/2008 3.00,,,,,,
20/11/2008 4.00,,,,,,
20/11/2008 5.00,,,,,,
20/11/2008 6.00,,,,,,
20/11/2008 7.00,,,,,,
20/11/2008 8.00,,,,,,
20/11/2008 9.00,,,,,,
20/11/2008 10.00,,,,,,
20/11/2008 11.00,,,,,,
20/11/2008 12.00,,,,,,
20/11/2008 13.00,,,,,,
20/11/2008 14.00,,,,,,
20/11/2008 15.00,,,,,,
20/11/2008 16.00,,,,,,
20/11/2008 17.00,,,,,,
20/11/2008 18.00,,,,,,
20/11/2008 19.00,,,,,,
20/11/2008 20.00,,,,,,
20/11/2008 21.00,,,,,,
20/11/2008 22.00,,,,,,
20/11/2008 23.00,,,,,,
21/11/2008 0.00,,,,,,
21/11/2008 1.00,,,,,,
21/11/2008 2.00,,,,,,
21/11/2008 3.00,,,,,,
21/11/2008 4.00,,,,,,
21/11/2008 5.00,,,,,,
21/11/2008 6.00,,,,,,
21/11/2008 7.00,,,,,,
21/11/2008 8.00,,,,,,
21/11/2008 9.00,,,,,,
21/11/2008 10.00,,,,,,
21/11/2008 11.00,,,,,,
21/11/2008 12.00,,,,,,
21/11/2008 13.00,,,,,,
21/11/2008 14.00,,,,,,
21/11/2008 15.00,,,,,,
21/11/2008 16.00,,,,,,
21/11/2008 17.00,,,,,,
21/11/2008 18.00,,,,,,
21/11/2008 19.00,,,,,,
21/11/2008 20.00,,,,,,
21/11/2008 21.00,,,,,,
21/11/2008 22.00,,,,,,
21/11/2008 23.00,,,,,,
22/11/2008 0.00,,,,,,
22/11/2008 1.00,,,,,,
22/11/2008 2.00,,,,,,
22/11/2008 3.00,,,,,,
22/11/2008 4.00,,,,,,
22/11/2008 5.00,,,,,,
22/11/2008 6.00,,,,,,
22/11/2008 7.00,,,,,,
22/11/2008 8.00,,,,,,
22/11/2008 9.00,,,,,,
22/11/2008 10.00,,,,,,
22/11/2008 11.00,,,,,,
22/11/2008 12.00,,,,,,
22/11/2008 13.00,,,,,,
22/11/2008 14.00,,,,,,
22/11/2008 15.00,,,,,,
22/11/2008 16.00,,,,,,
22/11/2008 17.00,,,,,,
22/11/2008 18.00,,,,,,
22/11/2008 19.00,,,,,,
22/11/2008 20.00,,,,,,
22/11/2008 21.00,,,,,,
22/11/2008 22.00,,,,,,
22/11/2008 23.00,,,,,,
23/11/2008 0.00,,,,,,
23/11/2008 1.00,,,,,,
23/11/2008 2.00,,,,,,
23/11/2008 3.00,,,,,,
23/11/2008 4.00,,,,,,
23/11/2008 5.00,,,,,,
23/11/2008 6.00,,,,,,
23/11/2008 7.00,,,,,,
23/11/2008 8.00,,,,,,
23/11/2008 9.00,,,,,,
23/11/2008 10.00,,,,,,
23/11/2008 11.00,,,,,,
23/11/2008 12.00,,,,,,
23/11/2008 13.00,,,,,,
23/11/2008 14.00,,,,,,
23/11/2008 15.00,,,,,,
23/11/2008 16.00,,,,,,
23/11/2008 17.00,,,,,,
23/11/2008 18.00,,,,,,
23/11/2008 19.00,,,,,,
23/11/2008 20.00,,,,,,
23/11/2008 21.00,,,,,,
23/11/2008 22.00,,,,,,
23/11/2008 23.00,,,,,,
24/11/2008 0.00,,,,,,
24/11/2008 1.00,,,,,,
24/11/2008 2.00,,,,,,
24/11/2008 3.00,,,,,,
24/11/2008 4.00,,,,,,
24/11/2008 5.00,,,,,,
24/11/2008 6.00,,,,,,
24/11/2008 7.00,,,,,,
24/11/2008 8.00,,,,,,
24/11/2008 9.00,,,,,,
24/11/2008 10.00,"27,781292",,,,,
24/11/2008 11.00,,,,,,
24/11/2008 12.00,,,,,,
24/11/2008 13.00,,,,,,
24/11/2008 14.00,,,,,,
24/11/2008 15.00,,,,,,
24/11/2008 16.00,,,,,,
24/11/2008 17.00,"39,83594","0,002201",,,,
24/11/2008 18.00,"64,236529","15,210731","40,942651","0,676949","25,961075","0,178695"
24/11/2008 19.00,"28,55419","6,413513","18,733477","0,497797","39,441311","0,129839"
24/11/2008 20.00,"39,215291","9,994998","23,906786","0,577827","33,146027","0,184417"
24/11/2008 21.00,"33,399676","8,02239","21,113776","0,533798","35,944992","0,086266"
24/11/2008 22.00,"12,671443","2,398935","8,999445","0,347242","47,540272","0,056777"
24/11/2008 23.00,"6,788365","1,399097","4,646382","0,29768","50,065681","0,00044"
25/11/2008 0.00,"4,954443","1,128413","3,226509","0,277887","48,428563",0
25/11/2008 1.00,"3,78976","0,749456","2,642468","0,254275","46,656047",0
25/11/2008 2.00,"0,269782","48,092747",0,,,
25/11/2008 3.00,"16,222558","0,392492","15,631564","49,163861",0,
25/11/2008 4.00,"7,950453","0,651333","6,956594","0,146805",0,
25/11/2008 5.00,"8,643039","1,498911","6,349189","0,140593","43,129927",0
25/11/2008 6.00,"12,041113","2,062272","8,885234","0,152472","40,394599",0
25/11/2008 7.00,"40,431858","11,96253","22,105339","0,248271","28,705876","0,00044"
25/11/2008 8.00,"52,288819","16,208867","27,455172","0,357191","24,474262","0,025968"
25/11/2008 9.00,"31,272633","9,098357","17,334372","0,361383","29,995006","0,171212"
25/11/2008 10.00,"27,78897","7,834604","15,787316","0,277927","33,179862","0,045774"
25/11/2008 11.00,"25,431071","7,387975","14,113062","0,284681","36,018109","0,00176"
25/11/2008 12.00,"30,727884","8,998545","16,942419","0,307661","35,550919","0,000881"
25/11/2008 13.00,"33,983315","9,859657","18,878842","0,311076","37,6972","0,002641"
25/11/2008 14.00,"45,282563","14,564474","22,967135","0,319383","36,814335","0,000881"
25/11/2008 15.00,"26,533492","7,563919","14,946289","0,248814","41,94234","0,003521"
25/11/2008 16.00,"31,371196","7,961486","19,177341","0,304399","38,119683","0,090668"
25/11/2008 17.00,"47,967298","11,712142","30,030158","0,38576","24,045017","0,113115"
25/11/2008 18.00,"66,659299","17,645187","39,631819","0,566646","20,131624","0,149205"
25/11/2008 19.00,"76,417746","18,890328","47,486526","0,781146","13,340743","0,500872"
25/11/2008 20.00,"156,962443","60,05118","64,93253","1,120946","5,045433","0,450257"
25/11/2008 21.00,"100,058994","32,70366","49,94989","0,863282","3,396121","1,197606"
25/11/2008 22.00,"37,547415","7,08853","26,697217","0,516416","19,339475","0,35959"
25/11/2008 23.00,"19,877419","4,298795","13,295398","0,236549","34,448681","0,091108"
26/11/2008 0.00,"18,790568","3,248205","13,819737","0,324894","21,478969","0,024208"
26/11/2008 1.00,"10,310949","1,771286","7,60034","0,269154","34,978135","0,075703"
26/11/2008 2.00,"3,11274","0,499073","2,349148","0,219314","44,836089",0
26/11/2008 3.00,"15,864593","5,946585","6,751532","0,241052","36,053302","0,00132"
26/11/2008 4.00,"4,780648","0,669942","3,756042","0,236626","28,141211","0,000881"
26/11/2008 5.00,"4,189228","0,776524","3,000681","0,224981","32,710001","0,000881"
26/11/2008 6.00,"45,487472","15,060156","22,411641","0,366662","17,595372",0
26/11/2008 7.00,"38,769164","11,360257","21,365548","0,421626","15,122756","0,071302"
26/11/2008 8.00,"74,565649","26,738473","33,591526","0,645443","9,837648","0,169011"
26/11/2008 9.00,"89,042471","32,207964","39,686311","0,763057","14,249355","0,395241"
26/11/2008 10.00,"72,653897","25,293687","33,895207","0,576348","18,559499","0,398321"
26/11/2008 11.00,"59,702334","20,935682","27,621306","0,461685","25,321937","0,172972"
26/11/2008 12.00,"43,845485","14,880837","21,043682","0,422635","35,064798","0,139963"
26/11/2008 13.00,"60,924062","20,974601","28,784184","0,532719","32,053245","0,121917"
26/11/2008 14.00,"65,051038","22,475205","30,611597","0,514864","29,820303","0,244715"
26/11/2008 15.00,"58,286017","18,768521","29,529176","0,543821","28,501408","0,174734"
26/11/2008 16.00,"63,048523","19,844495","32,644071","0,586829","27,034903","0,206863"
26/11/2008 17.00,"123,63799","45,398731","54,06675","1,012337","10,862714","0,381156"
26/11/2008 18.00,"154,148022","61,480742","59,922728","1,302996","3,13613","0,893033"
26/11/2008 19.00,"159,769088","64,057303","61,594407","1,303229","2,334495","1,304998"
26/11/2008 20.00,"149,554114","57,743605","61,059681","1,274893","1,096833","1,057642"
26/11/2008 21.00,"175,203114","68,491435","70,235634","1,313398","0,132703","1,064685"
26/11/2008 22.00,"80,269754","24,138217","43,289209","0,778429","9,681925","0,967415"
26/11/2008 23.00,"41,3657","9,957778","26,115778","0,591565","22,514872","0,513196"
27/11/2008 0.00,"31,495725","7,303386","20,311672","0,527363","25,275891","0,221828"
27/11/2008 1.00,"22,554372","3,073952","17,853521","0,418986","22,785672","0,138202"
27/11/2008 2.00,"0,307661","24,583945","0,014964",,,
27/11/2008 3.00,"21,376732","1,187624","19,569301","24,919764","0,017605",
27/11/2008 4.00,"13,610451","1,434624","11,418674","0,207945","0,008363",
27/11/2008 5.00,"13,54301","1,602109","11,094201","0,195782","22,317168","0,011884"
27/11/2008 6.00,"42,208739","12,733965","22,699779","0,304071","13,859369","0,017165"
27/11/2008 7.00,"70,142982","23,449659","34,211892","0,484159","3,944538","0,088907"
27/11/2008 8.00,"164,015408","68,307042","59,323123","0,852655","0,258636","0,191458"
27/11/2008 9.00,"175,58701","76,023216","59,063551","1,233156","1,17131","1,121022"
27/11/2008 10.00,"112,639629","43,410901","46,110785","0,678295","14,675902","0,729303"
27/11/2008 11.00,"81,72756","29,243982","36,914066","0,507151","22,279242","0,226669"
27/11/2008 12.00,"90,793404","34,502021","37,918609","0,503621","24,149276","0,234151"
27/11/2008 13.00,"105,635969","41,275888","42,378102","0,567966","23,17432","0,234591"
27/11/2008 14.00,"114,735561","42,067631","50,269175","0,593704","20,005681","0,396561"
27/11/2008 15.00,"92,622118","31,901763","43,738279","0,620384","22,280598","0,356069"
27/11/2008 16.00,"108,29216","35,892649","53,295813","0,770968","14,099048","0,417248"
27/11/2008 17.00,"151,816066","57,143028","64,244654","1,03549","7,381283","0,516717"
27/11/2008 18.00,"146,960197","53,179199","65,46726","1,121101","3,947247","0,976658"
27/11/2008 19.00,"208,169373","84,517604","78,635454","1,393313","0,131349","1,003066"
27/11/2008 20.00,"228,625287","98,593172","77,508905","1,56116","0,032499","1,27771"
27/11/2008 21.00,"206,273054","85,965775","74,516008","1,559983","0,055519","1,342409"
27/11/2008 22.00,"113,557884","36,846829","57,10117","1,079825","1,554524","1,269787"
27/11/2008 23.00,"86,482265","25,84521","46,886904","1,22884",0,"0,914159"
28/11/2008 0.00,"58,25491","16,472783","33,020448","1,112626",0,"1,071727"
28/11/2008 1.00,"50,46527","15,862052","26,162487","1,095676",0,"0,865745"
28/11/2008 2.00,"35,1947","9,445172","20,726997","0,731655",0,"0,596822"
28/11/2008 3.00,"20,082347","3,222829","15,151351","0,524572","0,020311","0,372353"
28/11/2008 4.00,"16,666123","2,554578","12,758082","0,384111","0,729867","0,16417"
28/11/2008 5.00,"51,300526","20,512751","19,86262","0,228976","11,65893","0,085827"
28/11/2008 6.00,"50,654633","15,565989","26,80624","0,225758","18,387529","0,00132"
28/11/2008 7.00,"113,773194","38,717914","54,445727","0,435273","4,910022","0,067781"
28/11/2008 8.00,"112,616282","40,128859","51,123169","0,736676","9,490995","0,16285"
28/11/2008 9.00,"88,80385","32,03372","39,714876","0,550623","15,117344","0,403163"
28/11/2008 10.00,"56,934579","19,22869","27,470755","0,450104","28,100593","0,228429"
28/11/2008 11.00,"37,799014","11,297663","20,490789","0,347387","38,225319","0,121037"
28/11/2008 12.00,"38,958509","11,960833","20,633557","0,312153","32,268545","0,084506"
28/11/2008 13.00,"46,44984","14,418974","24,358459","0,301089","32,030224","0,26232"
28/11/2008 14.00,"35,254355","10,742761","18,79578","0,2103","44,39601","0,061179"
28/11/2008 15.00,"19,221163","5,18021","11,286287","0,175616","47,483396","0,008803"
28/11/2008 16.00,"24,652888","7,453954","13,233095","0,206298","45,974916","0,027729"
28/11/2008 17.00,"23,581575","7,08853","12,721736","0,244983","47,598506","0,006162"
28/11/2008 18.00,"27,200149","8,873351","13,604287","0,218272","42,753467","0,09551"
28/11/2008 19.00,,,,,,
28/11/2008 20.00,,,,,,
28/11/2008 21.00,,,,,,
28/11/2008 22.00,,,,,,
28/11/2008 23.00,,,,,,
29/11/2008 0.00,,,,,,
29/11/2008 1.00,,,,,,
29/11/2008 2.00,,,,,,
29/11/2008 3.00,,,,,,
29/11/2008 4.00,,,,,,
29/11/2008 5.00,,,,,,
29/11/2008 6.00,,,,,,
29/11/2008 7.00,,,,,,
29/11/2008 8.00,,,,,,
29/11/2008 9.00,,,,,,
29/11/2008 10.00,,,,,,
29/11/2008 11.00,,,,,,
29/11/2008 12.00,,,,,,
29/11/2008 13.00,,,,,,
29/11/2008 14.00,,,,,,
29/11/2008 15.00,,,,,,
29/11/2008 16.00,,,,,,
29/11/2008 17.00,,,,,,
29/11/2008 18.00,,,,,,
29/11/2008 19.00,,,,,,
29/11/2008 20.00,,,,,,
29/11/2008 21.00,,,,,,
29/11/2008 22.00,,,,,,
29/11/2008 23.00,,,,,,
30/11/2008 0.00,,,,,,
30/11/2008 1.00,,,,,,
30/11/2008 2.00,,,,,,
30/11/2008 3.00,,,,,,
30/11/2008 4.00,,,,,,
30/11/2008 5.00,,,,,,
30/11/2008 6.00,,,,,,
30/11/2008 7.00,,,,,,
30/11/2008 8.00,,,,,,
30/11/2008 9.00,,,,,,
30/11/2008 10.00,,,,,,
30/11/2008 11.00,,,,,,
30/11/2008 12.00,,,,,,
30/11/2008 13.00,,,,,,
30/11/2008 14.00,,,,,,
30/11/2008 15.00,,,,,,
30/11/2008 16.00,,,,,,
30/11/2008 17.00,,,,,,
30/11/2008 18.00,,,,,,
30/11/2008 19.00,,,,,,
30/11/2008 20.00,,,,,,
30/11/2008 21.00,,,,,,
30/11/2008 22.00,,,,,,
30/11/2008 23.00,,,,,,
01/12/2008 0.00,,,,,,
01/12/2008 1.00,,,,,,
