"2013-02-02 05:00:00","49.1794233","1.75286042","2.16939344","0.59452047","0.26588245","","CALMA","0","9.191629","79.05779","947.3134","0"
"2013-02-02 06:00:00","51.7260807","2.08553503","2.38419134","0.57440675","0.15471011","3.174603","SO","1.470298","9.509633","78.76657","946.3287","0"
"2013-02-02 07:00:00","48.96111045","6.02120539","5.71453015","0.60712461","0.01262911","","SO","1.199609","9.379766","78.79608","945.8953","0"
"2013-02-02 08:00:00","41.0426562","18.07074794","14.60495158","0.74003946","1.42734526","2.442003","CALMA","0","8.914463","81.17633","944.9683","0"
"2013-02-02 09:00:00","49.6011663","30.98990632","19.94049656","0.74039362","1.50616785","","SSO","1.425103","10.27713","73.13892","944.4091","0"
"2013-02-02 10:00:00","55.4730897","23.56601184","16.5666827","0.73241104","1.04574856","9.035409","SO","2.399471","10.69824","64.78981","943.9951","0"
"2013-02-02 11:00:00","55.4703765","27.90309704","18.56216444","0.74920218","0.87741167","","SSO","2.384508","11.83811","59.54832","943.6239","0"
"2013-02-02 12:00:00","55.11149595","32.40166976","20.41811416","0.75079474","1.02985081","6.105006","SSO","2.361102","12.84829","54.67293","942.8234","0"
"2013-02-02 13:00:00","59.87838885","28.29025792","18.10336283","0.69037318","1.04979215","","SO","2.388639","14.74348","48.97462","941.5645","0"
"2013-02-02 14:00:00","60.1291404","29.03536432","19.43886424","0.69393342","0.86810612","11.23321","SO","2.887588","16.9051","38.84764","940.6876","0"
"2013-02-02 15:00:00","58.94365155","21.223678","17.77435352","0.64344115","0.74668649","","CALMA","0","16.43708","37.50173","940.0852","0"
"2013-02-02 16:00:00","67.20410865","11.4516372","9.49717933","0.59233959","0.7542194","6.593407","SO","2.795163","17.05426","32.86341","939.9509","0"
"2013-02-02 17:00:00","64.7642436","14.05207192","11.73600514","0.64247653","0.43006489","","SO","2.564218","15.43301","35.79985","939.7263","0"
"2013-02-02 18:00:00","61.93774755","21.02848192","16.30322248","0.65789181","0.33329429","4.151404","SO","2.154276","13.68223","40.38953","938.9191","0"
"2013-02-02 19:00:00","53.7077142","34.63958928","24.95158088","0.74611493","0.92399637","","SO","2.292686","12.68844","44.68724","938.7302","0"
"2013-02-02 20:00:00","52.30732395","31.80829968","22.29158736","0.72696466","0.93911814","12.21001","SO","2.197247","11.8317","50.16354","938.947","0"
"2013-02-02 21:00:00","45.83997285","43.49209192","29.3565612","0.77047625","0.78335544","","SSO","1.917242","11.30698","54.78707","938.5053","0"
"2013-02-02 22:00:00","42.61337955","41.1367756","26.72318272","0.72885196","0.75770975","17.58241","SO","1.847241","11.13522","60.48944","938.7625","0"
"2013-02-02 23:00:00","46.95852945","27.22479592","19.76268056","0.659976","0.85747033","","SO","1.617663","10.89557","63.0989","938.6572","0"
"2013-02-03 00:00:00","52.05523575","17.35546682","14.27009537","0.63653853","0.70735808","14.16361","SO","1.756256","10.34276","68.24653","938.9345","0"
"2013-02-03 01:00:00","57.8453841","12.65393339","10.34728321","0.61192208","0.58394411","","SO","1.534411","9.885226","68.43663","939.1563","0"
"2013-02-03 02:00:00","68.3605104","6.23325958","5.29272192","0.55836237","0.25546837","13.43101","SO","1.962963","9.642145","61.40919","940.242","0"
"2013-02-03 03:00:00","","6.31432073","5.46144636","0.57892928","0.23729966","","SO","1.487751","8.739079","61.82963","941.2338","0"
"2013-02-03 04:00:00","64.86153975","","","0.59139594","0.335012","7.326007","CALMA","0","7.159884","67.95082","941.3577","0"
"2013-02-03 05:00:00","64.8689811","16.69790134","17.03975356","","0.22533567","","CALMA","0","6.582045","69.61708","941.6494","0"
"2013-02-03 06:00:00","69.3215817","6.76307478","7.14284004","0.56007375","0.27917667","4.151404","CALMA","0","6.527032","65.58309","941.9147","0"
"2013-02-03 07:00:00","63.3874941","8.58791817","8.47445626","0.56789906","0.10358348","","CALMA","0","6.035817","67.97496","942.3688","0"
"2013-02-03 08:00:00","53.9246904","12.88349767","12.66722562","0.57279439","0.11953615","2.686203","CALMA","0","5.530526","68.0513","943.3751","0"
"2013-02-03 09:00:00","36.0473358","34.90287168","28.9308544","0.76939513","0.34697599","","CALMA","0","5.929488","68.24202","944.6693","0"
"2013-02-03 10:00:00","58.37391945","16.71670586","13.52382838","0.64977176","1.0584336","7.814408","CALMA","0","7.781102","61.115","945.642","0"
"2013-02-03 11:00:00","58.5509757","16.90347002","13.04166214","0.64106222","0.85342674","","CALMA","0","9.02459","56.63356","946.3397","0"
"2013-02-03 12:00:00","63.8058456","14.63052266","10.79699134","0.58579113","0.67800034","15.14041","CALMA","0","9.934711","51.06467","946.7833","0"
"2013-02-03 13:00:00","62.86031535","17.85156008","12.77430526","0.62238261","0.49852933","","CALMA","0","11.59588","46.27191","946.9763","0"
"2013-02-03 14:00:00","55.540002","25.66712776","19.19940536","0.65885527","0.98354273","10.25641","CALMA","0","11.03422","44.96065","947.2875","0"
"2013-02-03 15:00:00","61.86070065","8.86482166","8.62046806","0.60049809","0.8856097","","CALMA","0","10.49186","50.75692","947.8314","0"
"2013-02-03 16:00:00","53.74827255","16.76209866","15.39924991","0.63860407","0.66437356","8.058608","CALMA","0","9.490402","56.78747","948.593","0"
"2013-02-03 17:00:00","49.36932735","13.29917794","12.34275539","0.63325439","0.77560081","","SSO","1.353544","7.202449","70.46028","949.5565","0"
"2013-02-03 18:00:00","40.43100915","16.93978464","13.73083489","0.67953984","0.98863892","3.907204","S","1.366535","4.546331","79.57515","950.9376","0"
"2013-02-03 19:00:00","40.90342515","18.07528702","15.49009477","0.71579581","0.91934359","","SSO","1.431909","3.929047","82.14482","952.1328","0"
"2013-02-03 20:00:00","42.3531717","19.78793808","16.65169786","0.70311478","1.12822726","4.884005","SSO","1.44357","3.967983","83.76899","953.0313","0"
"2013-02-03 21:00:00","41.99022135","30.0534852","23.53236064","0.70213152","0.89004077","","S","1.540268","3.820513","82.21076","953.6967","0"
"2013-02-03 22:00:00","47.2248021","22.00899376","18.20460323","0.67004393","0.98631304","3.418803","SSO","1.73534","3.378681","79.98657","954.3015","0"
"2013-02-03 23:00:00","49.9330146","16.22061261","13.94043598","0.64503371","1.12135844","","SSO","1.497913","3.090253","82.09224","955.2459","0"
"2013-02-04 00:00:00","55.9272714","10.7493271","9.8106154","0.62004213","1.01478396","15.62881","S","1.540562","3.182879","81.54866","955.8264","0"
"2013-02-04 01:00:00","59.3633796","6.438182","6.02082873","0.5924957","0.80872552","","S","1.257294","3.072413","78.68476","956.3408","0"
"2013-02-04 02:00:00","61.88300475","1.8462425","2.11553049","0.54752903","0.48080404","8.791209","SSO","1.068489","2.703942","74.50965","956.7324","0"
"2013-02-04 03:00:00","61.87015695","","","0.55274008","0.34116079","","CALMA","0","2.330044","73.39363","957.2276","0"
"2013-02-04 04:00:00","61.32811545","0.35407372","0.73978722","0.55505959","0.30798014","4.639805","CALMA","0","2.236875","72.62599","957.5059","0"
"2013-02-04 05:00:00","60.834732","","","0.60779332","0.29906207","","SSO","1.200479","1.689256","73.92925","957.6497","0"
"2013-02-04 06:00:00","56.3050845","2.00447388","2.37251094","0.54308572","0.69783082","5.372406","CALMA","0","1.398793","74.5584","957.913","0"
"2013-02-04 07:00:00","48.28524435","15.87885982","13.73213696","0.60226772","0.54284307","","CALMA","0","1.527202","72.38153","958.53","0"
"2013-02-04 08:00:00","32.48620095","34.79327584","27.48436904","0.70250549","0.42530126","9.27961","CALMA","0","1.318105","72.99575","959.3001","0"
"2013-02-04 09:00:00","25.61127135","68.64821856","39.7596576","0.92020321","0.7894493","","CALMA","0","2.509938","70.78788","960.0098","0"
"2013-02-04 10:00:00","40.48371705","40.48505128","26.46425968","0.76563917","1.56006478","15.14041","CALMA","0","4.227819","64.39749","960.3162","0"
"2013-02-04 11:00:00","51.2617644","24.465474","16.95799453","0.65529619","0.88439134","","SSO","1.015992","5.285003","57.13187","960.8043","0"
"2013-02-04 12:00:00","51.45234675","30.05543544","19.7283028","0.6667994","1.049903","14.40781","NE","1.035199","6.159239","52.94731","961.0911","0"
"2013-02-04 13:00:00","56.217903","23.38832968","16.04624012","0.66188427","1.21873822","","","0.754189","7.06953","48.56375","960.7424","0"
"2013-02-04 14:00:00","49.2132186","41.07777128","26.32147152","0.75209255","1.2513646","10.25641","NE","1.147945","9.013974","41.34207","960.2355","0"
"2013-02-04 15:00:00","57.3871326","22.25803176","16.602374","0.65222875","1.15060634","","NE","1.149747","9.742845","37.21329","959.9005","0"
"2013-02-04 16:00:00","51.1475307","32.65587016","23.55442512","0.71243478","1.00763852","5.860806","CALMA","0","8.45055","39.05769","960.2349","0"
"2013-02-04 17:00:00","41.86856625","41.8494736","31.96074344","0.77661114","1.53679989","","CALMA","0","6.823803","45.30318","960.7222","0"
"2013-02-04 18:00:00","20.41317915","73.0287444","53.31852912","0.92814735","1.60908723","2.930403","CALMA","0","5.942986","48.25484","960.9931","0"
"2013-02-04 19:00:00","7.68054851","114.75500872","71.3446548","1.0896513","2.51070451","","CALMA","0","4.922874","51.07569","961.3134","0.2"
"2013-02-04 20:00:00","7.73123747","109.0178424","70.98191016","1.08485383","3.19590623","5.860806","CALMA","0","4.110976","55.09001","961.8903","0"
"2013-02-04 21:00:00","4.75607402","119.88907288","77.39665104","1.16698167","3.37986322","","CALMA","0","4.025574","58.33906","962.0952","0"
"2013-02-04 22:00:00","7.37775938","107.02049072","77.10721248","1.04299305","3.41719729","17.3382","CALMA","0","3.911342","62.57508","962.1676","0"
"2013-02-04 23:00:00","9.71963801","96.64599784","73.82878256","1.06224118","3.49081385","","CALMA","0","3.707198","64.73741","962.114","0"
"2013-02-05 00:00:00","27.6226503","58.7723944","46.52676096","0.82079143","2.85280704","20.26862","CALMA","0","3.299044","66.85636","962.0681","0"
"2013-02-05 01:00:00","19.67920469","63.09196568","49.44567752","0.96015689","2.15780144","","CALMA","0","2.680505","69.45681","962.0797","0"
"2013-02-05 02:00:00","36.290646","25.93041016","24.79842968","0.77431143","2.35111992","17.58241","CALMA","0","2.578416","67.6127","961.7346","0"
"2013-02-05 03:00:00","","22.72429208","22.12352256","0.82051649","1.56272322","","CALMA","0","2.481516","69.18476","961.3792","0"
"2013-02-05 04:00:00","32.2868007","","","0.79479795","1.41039492","9.76801","CALMA","0","1.747898","71.06433","960.9066","0"
"2013-02-05 05:00:00","24.02772015","40.03628576","39.48450168","","1.64647622","","CALMA","0","2.118166","72.33017","960.3822","0"
"2013-02-05 06:00:00","36.65088315","25.04976208","25.12289608","0.91756915","1.52278563","11.47741","CALMA","0","2.027236","69.85745","959.7398","0"
"2013-02-05 07:00:00","16.30595096","58.7989712","48.93301296","0.90061956","3.40606419","","CALMA","0","2.539683","64.66655","959.4636","0"
"2013-02-05 08:00:00","","194.0970624","81.58228672","1.33652761","2.51303141","16.36141","CALMA","0","1.942274","63.69926","959.6066","0"
"2013-02-05 09:00:00","0.55894115","253.1243264","86.92626936","1.6065851","4.02263366","","CALMA","0","2.850292","64.99714","959.5667","0"
"2013-02-05 10:00:00","2.69130089","198.1717256","69.28948424","1.25530265","4.99210722","33.94382","CALMA","0","5.066545","59.41669","959.3461","0"
"2013-02-05 11:00:00","34.9524399","60.6971092","37.19180336","0.78669771","3.81186652","","CALMA","0","6.934236","47.96445","958.9511","0"
"2013-02-05 12:00:00","48.8800137","37.35738256","25.75236472","0.71463663","2.31616767","17.82661","CALMA","0","8.783714","38.13291","958.322","0"
"2013-02-05 13:00:00","53.4867081","37.1622056","25.91914848","0.71003605","2.4066227","","CALMA","0","10.60941","32.78086","957.1882","0"
"2013-02-05 14:00:00","54.75802185","40.23018168","27.05543096","0.6868141","2.17137229","20.26862","CALMA","0","12.80491","25.93837","955.794","0"
"2013-02-05 15:00:00","61.72891095","23.31699296","17.80355741","0.59902436","1.25585059","","CALMA","0","13.59737","25.03632","955.0297","0"
"2013-02-05 16:00:00","55.68801105","32.32578248","24.25136824","0.63634281","0.8667769","10.50061","CALMA","0","12.34907","29.79812","954.7619","0"
"2013-02-05 17:00:00","43.5007755","45.82857504","35.52274208","0.75628072","1.22433274","","CALMA","0","10.66653","41.23656","954.3977","0"
"2013-02-05 18:00:00","41.254206","45.35711408","36.40855256","0.80274209","1.37145399","6.349206","CALMA","0","8.538055","48.28509","954.1229","0"
"2013-02-05 19:00:00","26.86500915","64.01735456","50.92914096","0.91697849","1.74418856","","CALMA","0","7.044398","50.80901","953.9702","0"
"2013-02-05 20:00:00","27.04140705","68.4367896","53.28933288","0.99275592","2.37283389","10.98901","CALMA","0","6.772013","56.56074","953.8427","0"
"2013-02-05 21:00:00","32.1685371","66.00952472","49.55663088","0.89686477","2.40341","","CALMA","0","7.128681","58.62982","953.4716","0"
"2013-02-05 22:00:00","27.5692641","75.480024","54.9259284","0.93353431","2.36784856","13.91941","CALMA","0","6.884006","61.74142","952.7387","0"
"2013-02-05 23:00:00","50.38988955","26.29355632","23.7815516","0.75150306","0.71411604","","SO","1.529246","6.727073","62.69002","952.2489","0"
"2013-02-06 00:00:00","47.28698625","24.44861016","22.20072912","0.79273474","","11.72161","CALMA","0","5.915073","64.99012","951.8128","0"
"2013-02-06 01:00:00","41.01291075","27.79870184","26.14627496","0.81827503","","","CALMA","0","5.480532","66.32383","951.2778","0"
"2013-02-06 02:00:00","53.84898015","11.53788752","11.83723406","0.743736","","13.91941","CALMA","0","5.50407","66.02851","950.5065","0"
"2013-02-06 03:00:00","58.0995072","5.39671178","5.37773326","0.69902563","","","CALMA","0","5.232126","68.4","949.8999","0"
"2013-02-06 04:00:00","59.3187714","3.45449262","3.8773926","0.66086023","","7.570208","CALMA","0","5.513703","70.38304","949.4702","0"
"2013-02-06 05:00:00","66.79046535","1.6322419","2.09671258","0.80107148","","","CALMA","0","6.220866","70.69767","948.734","0"
"2013-02-06 06:00:00","52.52900835","8.73253038","9.0870515","1.04035782","","4.395605","CALMA","0","5.630817","73.95166","948.4785","0"
"2013-02-06 07:00:00","36.06355515","24.6269424","23.7478048","0.77224588","","","CALMA","0","5.68739","76.06456","948.2307","0"
"2013-02-06 08:00:00","13.19493399","66.98030448","52.5229268","0.99348404","","6.105006","CALMA","0","5.63119","76.54612","948.2149","0"
"2013-02-06 09:00:00","24.86781465","63.29557456","41.76356744","1.00362886","","","CALMA","0","6.314239","76.62339","948.0787","0"
"2013-02-06 10:00:00","32.7213915","60.01553856","36.03540664","0.93703397","","9.76801","CALMA","0","9.332622","68.2461","947.5496","0"
"2013-02-06 11:00:00","35.8580901","52.90096744","34.05421136","0.85264486","","","CALMA","0","10.3004","62.63858","946.9732","0"
"2013-02-06 12:00:00","46.8639066","33.23950816","21.3934636","0.76434136","","14.65201","CALMA","0","11.1109","59.58335","946.3732","0"
"2013-02-06 13:00:00","52.066707","32.28104168","19.54983672","0.75964291","","","SO","2.017841","12.35619","53.64847","945.228","0"
"2013-02-06 14:00:00","50.9062554","37.33988776","23.55767552","0.79548647","","13.18681","SSO","1.835351","13.49233","48.26322","943.9885","0"
"2013-02-06 15:00:00","57.1262664","23.9389092","15.48490942","0.67098758","","","SO","1.620721","13.87467","43.7503","942.697","0"
"2013-02-06 16:00:00","51.26649255","29.8258616","21.04238216","0.78138997","","7.081807","SO","1.85049","11.99783","46.13814","942.4149","0"
"2013-02-06 17:00:00","47.39850675","30.9847248","23.22475808","0.77686627","","","SO","1.544848","10.72123","51.91587","942.3687","0"
"2013-02-06 18:00:00","40.11739515","34.3095016","28.07230904","0.81178715","","4.639805","CALMA","0","9.263567","55.68595","942.1383","0"
"2013-02-06 19:00:00","30.70797765","52.1150016","39.76418904","0.95095455","","","CALMA","0","7.998746","63.35812","942.369","0"
"2013-02-06 20:00:00","34.007568","47.84992232","37.65060688","0.88850822","","11.96581","CALMA","0","7.721511","65.73908","942.6491","0"
"2013-02-06 21:00:00","24.87930585","66.75268088","49.77144408","0.9978691","","","CALMA","0","7.052843","70.37712","942.6367","0"
"2013-02-06 22:00:00","20.7538254","67.57883696","51.67411352","0.96115995","","8.058608","CALMA","0","6.521605","75.2946","942.6732","0"
"2013-02-06 23:00:00","38.3155311","36.08506128","32.49480328","0.83433922","","","CALMA","0","6.268587","75.44915","942.5454","0"
"2013-02-07 00:00:00","43.6440564","20.60891264","20.04108688","0.75746087","","6.349206","CALMA","0","5.97653","73.94268","942.609","0"
"2013-02-07 01:00:00","43.17636855","16.5150281","15.72566464","0.71485216","","","CALMA","0","5.212726","75.52184","942.7772","0"
