"2013-01-08 16:00:00","15.95278921","9.46508641","0.56568905","4.15305374","4.39560509","329.39089966","8.70767117","4.87180519","54.66838074","1018.57000732","833.78930664","0"
"2013-01-08 17:00:00","20.05770216","13.03906946","0.71347629","3.88485356","","328.94030762","7.22420692","4.35648298","58.15365982","1018.48199463","43.82514191","0"
"2013-01-08 18:00:00","20.58491704","14.06179635","0.58292406","3.85956788","3.17460299","330.44100952","6.25919724","4.3141551","61.4560318","1018.92602539","0","0"
"2013-01-08 19:00:00","24.56468768","15.77758118","0.59328208","3.6428401","","329.30560303","5.71601677","4.71616077","62.09909058","1018.50201416","0","0"
"2013-01-08 20:00:00","95.87234528","49.30678984","0.9093326","3.965223","7.57020807","239.74020386","2.07655501","3.77513409","64.73883057","1018.43499756","0","0"
"2013-01-08 21:00:00","167.22929424","71.9728424","1.29515613","4.13047838","","218.92900085","1.94272697","0.84777498","75.09072113","1018.31799316","0","0"
"2013-01-08 22:00:00","114.76795296","61.48018792","1.10752123","3.96341681","15.87300968","223.59680176","1.75597405","-0.2123","79.70085144","1018.08502197","0","0"
"2013-01-08 23:00:00","68.29803576","41.768118","1.00140138","3.56427583","","222.77650452","1.92219901","-0.69090998","83.74066162","1018.23699951","0","0"
"2013-01-09 00:00:00","40.73083888","29.2520704","1.00456319","3.42159683","22.71062088","221.52690125","1.66336298","0.84876698","85.63017273","1018.02502441","0","0"
"2013-01-09 01:00:00","44.11073864","31.7537312","0.85108376","3.47126406","","216.67660522","1.48728096","1.43992698","84.69406128","1017.47302246","0","0"
"2013-01-09 02:00:00","27.383664","21.27535936","0.69543044","3.30781487","27.35042","222.63200378","1.98230302","1.09193301","85.08496094","1017.42901611","0","0"
"2013-01-09 03:00:00","25.65609552","19.79317696","0.52181049","3.43152987","","224.52250671","0.88585401","1.35504997","85.8114624","1017.44000244","0","0"
"2013-01-09 04:00:00","16.70892402","12.73406531","0.54839463","3.5534397","20.75702095","227.51100159","0.900828","0.921188","85.44515991","1017.15899658","0","0"
"2013-01-09 05:00:00","26.97252664","19.98267528","0.61166461","3.40263284","","226.24510193","1.42707396","0.37908","87.00634003","1016.66601563","0","0"
"2013-01-09 06:00:00","59.40205424","34.74337264","0.49645077","3.41798445","16.11721039","224.58850098","1.43577504","-0.05059","88.22148132","1016.49700928","0","0"
"2013-01-09 07:00:00","136.45404816","55.56830304","0.6010701","3.94806519","","223.98350525","1.67285001","-1.05610001","88.92388916","1016.92700195","0","0"
"2013-01-09 08:00:00","205.9308128","63.65738232","0.94874571","4.30115234","22.22220993","226.9125061","1.77884603","-1.03196001","90.20619965","1017.32800293","27.82442093","0"
"2013-01-09 09:00:00","225.9349216","66.69635336","1.10685019","4.49259547","","224.52560425","1.94069803","-0.06393","90.69792175","1017.91900635","261.67080688","0"
"2013-01-09 10:00:00","222.0250728","61.32573656","1.03907282","4.39867958","21.0012207","221.90690613","1.44363201","4.26278782","90.49263","1017.96099854","1213.29101563","0"
"2013-01-09 11:00:00","150.62736","60.02787096","0.99762562","3.98779938","","777","0","7.3869071","85.51441956","1018.15802002","1143.34899902","0"
"2013-01-09 12:00:00","104.19956416","49.99336992","0.63494714","3.77558606","30.03663063","233.85940552","1.01863897","9.53395271","75.65213013","1017.74102783","1543.34399414","0"
"2013-01-09 13:00:00","63.66977208","34.95038488","0.97258278","3.47306924","","240.35760498","1.10001504","10.52534962","70.27471161","1016.91101074","1773.75500488","0"
"2013-01-09 14:00:00","47.55098112","27.7614752","0.77302993","3.08657059","22.71062088","337.86450195","1.71964204","10.85713959","69.86705017","1016.48602295","2000.83105469","0"
"2013-01-09 15:00:00","35.33995488","21.6355228","0.61217721","3.35116043","","335.86419678","2.88331008","10.99096012","69.78343964","1016.46502686","1861.01293945","0"
"2013-01-09 16:00:00","38.5778504","23.15726448","0.61399578","3.20757732","17.09399986","338.07141113","1.78668296","9.7184763","73.70082092","1016.45300293","514.4710083","0"
"2013-01-09 17:00:00","242.358428","84.44149152","1.63800864","4.23974588","","777","0","8.20701218","78.51071167","1016.05700684","2.86329007","0"
"2013-01-09 18:00:00","388.7635184","117.11082216","2.23405876","4.9332758","15.14041042","231.15130615","0.93904501","5.96869707","84.29969025","1016.27600098","0","0"
"2013-01-09 19:00:00","310.7531536","101.3696512","1.91705876","4.47453456","","232.40150452","1.36189997","4.55500698","86.56455994","1016.47302246","0","0"
"2013-01-09 20:00:00","208.8521576","77.39858216","1.43310029","3.8758226","29.54821968","228.29930115","1.70204401","3.60945892","87.96703339","1016.47900391","0","0"
"2013-01-09 21:00:00","256.3726232","84.668618","1.84072447","4.41222501","","227.91830444","1.54437196","4.09733391","89.22177124","1016.19799805","0","0"
"2013-01-09 22:00:00","177.82687928","70.71650544","1.67510923","3.80087071","33.94382095","227.7263031","1.70111096","4.28163815","88.93041992","1016.14300537","0","0"
"2013-01-09 23:00:00","106.99584504","56.7474908","1.36057904","3.54711803","","227.59390259","1.52997601","3.94268298","89.32572174","1015.99401855","0","0"
"2013-01-10 00:00:00","112.85038904","61.37571624","1.55339236","3.45410626","52.99145126","229.11920166","1.36564696","3.91666794","90.04646301","1015.70599365","0","0"
"2013-01-10 01:00:00","78.87550656","54.93112904","1.61863819","","","226.86540222","1.32170498","3.67934489","90.27429962","1015.22601318","0","0"
"2013-01-10 02:00:00","","","1.23659042","3.19764428","60.56166077","225.44430542","1.19151294","2.9122591","90.51782227","1014.73901367","0","0"
"2013-01-10 03:00:00","48.43032904","37.1476744","","2.97098244","","233.69670105","0.80148202","3.12830901","91.28610992","1014.53601074","0","0"
"2013-01-10 04:00:00","32.07028192","26.96459184","0.81870841","2.890613","71.30647278","232.76570129","0.89289403","3.85141301","91.5515213","1013.91400146","0","0"
"2013-01-10 05:00:00","27.39014568","22.38697704","0.93002766","3.04774052","","156.16810608","1.71444201","3.75176501","90.70072174","1013.36401367","0","0"
"2013-01-10 06:00:00","43.13217704","31.39746824","0.87225298","2.88248513","36.8742218","152.16650391","1.69625902","3.74030209","90.70986176","1012.98199463","0","0"
"2013-01-10 07:00:00","50.8731576","36.78948032","0.88302457","3.19222571","","137.37890625","2.67150307","3.7342391","89.66838074","1012.84301758","0","0"
"2013-01-10 08:00:00","76.7225372","49.67150384","1.17486289","3.11727382","31.99023056","144.89660645","2.75103903","4.47806597","89.70391083","1012.98901367","17.48288918","0"
"2013-01-10 09:00:00","109.79405704","63.67684648","1.30098696","3.45139697","","140.16990662","3.26082206","6.04343224","89.62419128","1012.59899902","323.86590576","0"
"2013-01-10 10:00:00","97.54155952","63.07397376","1.02646286","3.31684482","27.10622025","137.22900391","2.95853996","7.56746197","87.97219086","1012.34100342","549.13360596","0"
"2013-01-10 11:00:00","75.14605496","52.14264912","0.9423219","3.13352853","","139.48350525","3.31515193","8.89815044","85.84893036","1011.83099365","305.68670654","0"
"2013-01-10 12:00:00","93.97812688","61.2147832","0.85814017","3.03961367","24.90842056","141.31190491","2.34019303","8.70679188","86.96394348","1010.85101318","154.70730591","0"
"2013-01-10 13:00:00","57.00654768","40.3320148","0.78562008","2.78044241","","139.12910461","3.18352103","10.30025959","88.31934357","1009.79302979","768.59613037","0"
"2013-01-10 14:00:00","66.10160664","46.40735656","0.74964721","2.90776979","16.84980965","137.91040039","3.10490704","10.72397995","89.26171112","1008.85900879","305.01300049","0"
"2013-01-10 15:00:00","55.01376568","37.03997144","0.48451185","2.77321764","","134.18240356","3.52975702","10.81282997","90.65544128","1008.08300781","199.07139587","0"
"2013-01-10 16:00:00","95.94953272","60.393866","0.73592934","2.99807329","17.09399986","212.7467041","1.48481095","10.47904968","91.59780121","1007.42401123","9.34218025","0.60000002"
"2013-01-10 17:00:00","67.30907288","47.43656704","0.38303686","2.76418769","","156.5","2.24509811","10.32847977","92.24510956","1006.38201904","0","0.60000002"
"2013-01-10 18:00:00","65.14312104","44.80318856","0.36771827","2.75154537","24.42000961","230.8881073","1.77403295","10.11948967","92.4672699","1005.5960083","0","0"
"2013-01-10 19:00:00","61.41952016","43.66365568","0.36959509","2.72716279","","157.34970093","2.06670403","10.17856979","92.49474335","1004.83001709","0","0.60000002"
"2013-01-10 20:00:00","70.98923312","49.24839736","0.38021057","2.91499456","21.73381996","139.60960388","2.34207892","10.01366997","92.59734344","1004.625","0","0.60000002"
"2013-01-10 21:00:00","72.6487344","53.75006752","0.39815739","2.62692626","","141.53370667","2.12420511","9.7609148","92.8105011","1004.27301025","0","1.20000005"
"2013-01-10 22:00:00","58.76526264","43.24833104","0.30094979","2.5835807","15.38461018","214.88710022","1.09693205","9.53836155","93.05216217","1003.809021","0","0.60000002"
"2013-01-10 23:00:00","35.93397504","26.99376896","0.04174428","2.44993164","","219.52420044","1.56047702","9.35956955","93.20188904","1003.38000488","0","0"
"2013-01-11 00:00:00","37.08436808","26.93277616","0.0413109","2.59622303","18.07081032","229.3901062","1.81196201","8.64837074","93.27516174","1003.29101563","0","0"
"2013-01-11 01:00:00","27.15474024","19.62316192","0.04103363","2.58177451","","235.85400391","2.24406695","8.25507259","93.37827301","1003.24902344","0","0"
"2013-01-11 02:00:00","20.8229228","16.14552837","0.03433255","2.28377317","15.38461018","236.67100525","2.62728405","7.49912024","93.46510315","1003.14300537","0","0"
"2013-01-11 03:00:00","20.15498472","16.06635245","0.02891647","2.34698582","","234.70620728","2.47428298","5.86397886","93.46746063","1003.67199707","0","0"
"2013-01-11 04:00:00","23.205466","18.98202626","0.0284027","2.2792587","14.65200996","231.72940063","1.90741503","4.20932722","93.46440887","1003.40600586","0","0"
"2013-01-11 05:00:00","20.30088944","16.43884446","0.02897705","2.39394376","","230.44290161","2.47841907","3.94091892","93.52140045","1003.29901123","0","0"
"2013-01-11 06:00:00","42.89870272","29.39223912","0.0395902","2.45354403","13.67521","226.50390625","2.36532092","3.15685797","93.25498199","1003.29602051","0","0"
"2013-01-11 07:00:00","61.13484248","37.70576808","0.07327151","2.67930277","","227.70610046","2.19934201","3.64363098","93.30924988","1003.76202393","0","0"
"2013-01-11 08:00:00","245.618388","75.15456336","1.10481377","3.89568969","8.30280876","219.69309998","1.42817199","4.6630311","93.23886108","1003.97302246","32.45058823","0"
"2013-01-11 09:00:00","248.7357128","76.50030544","1.01207395","3.84511937","","223.40370178","2.34383392","5.60648298","93.18138123","1004.59802246","394.4598999","0"
"2013-01-11 10:00:00","159.71008656","58.50546008","0.71369415","3.42882059","13.67521","222.165802","1.97535896","7.62081289","92.95719147","1004.76000977","1001.49902344","0"
"2013-01-11 11:00:00","149.116402","58.34647728","0.785443","3.07934684","","223.63450623","1.74294198","11.09875965","91.51998138","1004.73699951","1502.13500977","0"
"2013-01-11 12:00:00","132.44575048","59.82605936","0.68710885","3.15610492","9.03540897","214.80000305","1.35171998","12.56459045","87.28385162","1004.22802734","1458.59204102","0"
"2013-01-11 13:00:00","75.30687328","42.24183512","0.57193578","2.71181118","","222.3269043","1.74568605","13.5079298","80.8532486","1003.44500732","1680.4239502","0"
"2013-01-11 14:00:00","85.4135332","49.877866","0.5866008","2.75154537","10.01220989","215.13330078","1.89161301","14.11837959","76.43035126","1002.78601074","1507.01000977","0"
"2013-01-11 15:00:00","64.31889608","41.09712072","0.43472325","2.61609012","","213.57170105","2.2042551","15.52633953","73.5242691","1002.32202148","2508.79003906","0"
"2013-01-11 16:00:00","77.56425696","47.78764848","0.51194644","2.65311502","15.62880993","218.03160095","2.58098006","14.80510998","70.73471069","1002.32202148","933.76861572","0"
"2013-01-11 17:00:00","72.37958216","49.2438468","0.69106169","2.60796226","","219.37950134","1.55359399","13.01179028","75.41259003","1002.20501709","42.62369156","0"
"2013-01-11 18:00:00","82.26903888","52.55990488","0.59138429","2.82107867","9.27960968","219.43940735","2.35988593","10.5837698","82.68466187","1001.97802734","0","0"
"2013-01-11 19:00:00","72.54236984","46.9537488","0.38224466","2.54745991","","218.32400513","2.4846189","10.46339989","85.80518341","1001.82501221","0","0"
"2013-01-11 20:00:00","50.59886208","33.9335068","0.33271352","2.69465439","13.67521","220.125","2.72717905","10.01587009","87.92913055","1001.59899902","0","0"
"2013-01-11 21:00:00","51.38934024","35.11001776","0.25072548","2.41742222","","218.72900391","2.89791703","10.12940979","88.10533142","1001.4420166","0","0.60000002"
"2013-01-11 22:00:00","47.65925768","35.06653888","0.2917393","2.44722236","20.51280975","198.3269043","3.72586894","8.64043427","88.06275177","1001.66101074","0","0.60000002"
"2013-01-11 23:00:00","44.68466368","33.2170804","0.21095704","2.41561603","","214.9058075","3.383847","7.09479904","85.75234985","1001.82299805","0","0"
"2013-01-12 00:00:00","26.24881552","19.53102264","0.14329966","2.53210829","20.51280975","213.21020508","4.8120122","7.03858185","86.94741058","1001.93103027","0","0"
"2013-01-12 01:00:00","24.80009312","18.27079094","0.20332745","","","242.27310181","2.99028492","6.76058388","84.55374146","1001.96002197","0","0"
"2013-01-12 02:00:00","","","0.24910496","2.42555009","16.11721039","243.05810547","2.81354499","6.64947319","85.35527039","1002.31201172","0","0"
"2013-01-12 03:00:00","20.9843912","15.8152189","","2.40026441","","236.80039978","1.84092796","5.94973803","83.56352997","1002.75","0","0"
"2013-01-12 04:00:00","16.63953563","12.73341523","0.5478797","2.58177451","17.33819962","236.8934021","2.37168002","5.15145683","82.21154022","1002.86401367","0","0"
"2013-01-12 05:00:00","17.16935083","13.22660607","0.6393753","2.53662276","","239.05990601","2.2598021","5.11662388","83.56803131","1003.34100342","0","0"
"2013-01-12 06:00:00","23.54266632","17.50439442","0.59636583","2.42735628","9.76801014","235.47090149","2.52875805","5.12830877","87.31481171","1003.86999512","0","0"
"2013-01-12 07:00:00","24.11399104","17.16175637","0.60531886","2.61067154","","228.84840393","3.20407295","6.07694197","89.72103119","1004.46600342","0","0"
"2013-01-12 08:00:00","35.49171032","22.85551264","0.76439145","2.64859954","6.59340715","224.47990417","3.94920611","6.90520477","90.41683197","1005.04602051","3.25628996","0"
"2013-01-12 09:00:00","27.33244152","19.75684896","0.72377373","2.54294443","","331.91140747","6.39682198","9.22431946","89.50753021","1006.12402344","313.46820068","0"
"2013-01-12 10:00:00","20.74575448","13.59066617","0.82560521","2.42013151","13.18680954","332.21920776","7.94421721","8.93011665","86.95597076","1007.64001465","586.03082275","0"
"2013-01-12 11:00:00","18.20044463","11.36026654","0.75990504","2.69645956","","336.92550659","9.54314232","9.21296501","83.10964966","1008.71801758","3359.73608398","0"
