,,Lecce,,,
,GALATINA FRAZ SANTA BARBARA,,,
Parm,SO2,NO2,NOX,O3,PM10
,,,,,
,,,,,
,,,,,,
,,,,,,,
,,,,,,
11/04/2009 9.00,"0,5","21,2","33,0",,
11/04/2009 10.00,"0,4","13,5","23,2",,
11/04/2009 11.00,"0,9","9,5","18,6",,
11/04/2009 12.00,"1,2","6,1","13,8",,
11/04/2009 13.00,"1,3","5,2","12,2",,
11/04/2009 14.00,"1,7","5,0","11,6",,
11/04/2009 15.00,"1,6","4,3","11,0",,
11/04/2009 16.00,"1,7","4,7","11,1",,
11/04/2009 17.00,"1,7","5,0","11,3",,
11/04/2009 18.00,"0,9","6,3","13,3",,
11/04/2009 19.00,"0,7","6,4","13,4",,
11/04/2009 20.00,"0,4","10,4","21,5",,
11/04/2009 21.00,"0,5","20,2","32,2",,
11/04/2009 22.00,"0,6","38,5","53,1",,
11/04/2009 23.00,"0,5","30,0","48,1",,
12/04/2009 0.00,"0,6","20,8","33,1",,
12/04/2009 1.00,,"21,1","33,7",,
12/04/2009 2.00,"0,3",,,,
12/04/2009 3.00,"0,3","20,7","32,5",,
12/04/2009 4.00,"0,4","15,9","26,7",,
12/04/2009 5.00,"0,2","12,2","22,0",,
12/04/2009 6.00,"0,2","10,8","20,0",,
12/04/2009 7.00,"0,3","11,1","21,1",,
12/04/2009 8.00,"0,4","8,8","19,5",,
12/04/2009 9.00,"0,3","7,5","18,8",,
12/04/2009 10.00,"0,5","22,9","36,8",,
12/04/2009 11.00,"0,6","6,4","16,2",,
12/04/2009 12.00,"0,8","5,3","14,4",,
12/04/2009 13.00,"0,6","4,3","12,5",,
12/04/2009 14.00,"0,7","3,6","11,2",,
12/04/2009 15.00,"0,6","3,8","11,3",,
12/04/2009 16.00,"0,4","5,4","13,3",,
12/04/2009 17.00,"0,4","7,2","15,9",,
12/04/2009 18.00,"0,2","16,8","26,7",,
12/04/2009 19.00,"0,4","8,9","19,3",,
12/04/2009 20.00,"0,3","9,3","19,7",,
12/04/2009 21.00,"0,3","9,6","20,1",,
12/04/2009 22.00,"0,3","11,2","21,5",,
12/04/2009 23.00,"0,3","4,8","14,5",,
13/04/2009 0.00,"0,4","4,5","13,9",,
13/04/2009 1.00,"0,3","3,8","13,1",,
13/04/2009 2.00,"0,3","3,1","12,7",,
13/04/2009 3.00,"0,3","3,3","14,4",,
13/04/2009 4.00,"0,3","11,9","23,9",,
13/04/2009 5.00,"0,3","5,9","17,9",,
13/04/2009 6.00,"0,4","3,4","15,6",,
13/04/2009 7.00,"0,3","4,3","16,7",,
13/04/2009 8.00,"0,3","6,6","18,4",,
13/04/2009 9.00,"0,3","4,7","15,7",,
13/04/2009 10.00,"0,2","4,6","16,5",,
13/04/2009 11.00,"0,3","5,6","17,9",,
13/04/2009 12.00,"0,3","6,2","18,8",,
13/04/2009 13.00,"0,2","5,0","18,0",,
13/04/2009 14.00,"0,3","4,6","17,7",,
13/04/2009 15.00,"0,3","4,3","17,7",,
13/04/2009 16.00,"0,3","6,0","19,1",,
13/04/2009 17.00,"0,2","13,2","26,7",,
13/04/2009 18.00,"0,3","6,3","19,1",,
13/04/2009 19.00,"0,3","6,7","19,8",,
13/04/2009 20.00,"0,3","6,5","19,8",,
13/04/2009 21.00,"0,2","5,6","18,7",,
13/04/2009 22.00,"0,3","5,3","18,6",,
13/04/2009 23.00,"0,2","5,1","18,5",,
14/04/2009 0.00,"0,3","5,3","18,7",,
14/04/2009 1.00,,"6,0","19,1",,
14/04/2009 2.00,"1,0",,,,
14/04/2009 3.00,"0,9","6,2","19,7",,
14/04/2009 4.00,"0,8","5,2","18,2",,
14/04/2009 5.00,"0,7","4,9","17,6",,
14/04/2009 6.00,"0,8","6,0","18,0",,
14/04/2009 7.00,"0,8","5,2","17,0",,
14/04/2009 8.00,"0,8","5,1","16,3",,
14/04/2009 9.00,"0,8","6,4","18,3",,
14/04/2009 10.00,"0,7","5,7","19,1",,
14/04/2009 11.00,"0,8","5,1","17,4",,
14/04/2009 12.00,"0,9","5,7","16,6",,
14/04/2009 13.00,"0,8","6,8","18,5",,
14/04/2009 14.00,"0,7","4,3","15,1",,
14/04/2009 15.00,"0,6","3,9","13,7",,
14/04/2009 16.00,"0,7","3,9","12,4",,
14/04/2009 17.00,"0,7","4,1","12,3",,
14/04/2009 18.00,"0,8","4,6","13,0",,
14/04/2009 19.00,"0,7","6,6","15,8",,
14/04/2009 20.00,"0,9","8,9","21,2",,
14/04/2009 21.00,"0,6","8,5","19,5",,
14/04/2009 22.00,"0,8","6,3","18,0",,
14/04/2009 23.00,"0,9","10,5","22,9",,
15/04/2009 0.00,"1,0","9,4","22,2",,
15/04/2009 1.00,"1,0","8,8","21,6",,
15/04/2009 2.00,"0,9","5,4","17,5",,
15/04/2009 3.00,"0,9","5,9","16,8",,
15/04/2009 4.00,"0,8","6,6","16,7",,
15/04/2009 5.00,"0,7","7,0","15,9",,
15/04/2009 6.00,"0,6","8,7","18,1",,
15/04/2009 7.00,"0,8","11,1","21,4",,
15/04/2009 8.00,"1,0","10,5","21,6",,
15/04/2009 9.00,"0,9","10,3","23,0",,
15/04/2009 10.00,"1,1","12,7","24,1",,
15/04/2009 11.00,"1,6","16,8","29,0",,
15/04/2009 12.00,"1,4","6,6","15,4",,
15/04/2009 13.00,"1,6","6,7","15,5",,
15/04/2009 14.00,"2,1","9,0","18,9",,
15/04/2009 15.00,"2,6","22,1","33,9",,
15/04/2009 16.00,"3,1","14,4","23,5",,
15/04/2009 17.00,"2,4","14,0","23,5",,
15/04/2009 18.00,"2,0","12,2","20,6",,
15/04/2009 19.00,"1,2","9,2","18,0",,
15/04/2009 20.00,"1,2","12,8","23,7",,
15/04/2009 21.00,"0,8","25,4","38,1",,
15/04/2009 22.00,"0,8","18,4","30,5",,
15/04/2009 23.00,"0,9","15,0","26,4",,
16/04/2009 0.00,"0,9","12,1","22,4",,
16/04/2009 1.00,,"9,9","19,1",,
16/04/2009 2.00,"0,8",,,,
16/04/2009 3.00,"1,1","13,1","20,5",,
16/04/2009 4.00,"1,0","12,4","18,7",,
16/04/2009 5.00,"0,7","10,9","16,4",,
16/04/2009 6.00,"1,0","22,9","47,8",,
16/04/2009 7.00,"1,0","19,0","29,2",,
16/04/2009 8.00,"1,0","15,9","28,5",,
16/04/2009 9.00,"1,2","9,3","19,4",,
16/04/2009 10.00,"1,8","6,5","15,8",,
16/04/2009 11.00,"2,1","4,8","13,8",,
16/04/2009 12.00,"2,1","4,6","12,9",,
16/04/2009 13.00,"1,8","4,4","12,2",,
16/04/2009 14.00,"2,0","4,4","11,9",,
16/04/2009 15.00,"1,6","4,3","11,8",,
16/04/2009 16.00,"1,4","4,3","11,1",,
16/04/2009 17.00,"1,6","6,1","12,8",,
16/04/2009 18.00,"1,1","6,4","13,2",,
16/04/2009 19.00,"1,2","7,6","15,5",,
16/04/2009 20.00,"1,2","8,4","17,6",,
16/04/2009 21.00,"1,1","11,4","22,4",,
16/04/2009 22.00,"1,0","9,1","21,2",,
16/04/2009 23.00,"1,0","6,4","18,7",,
17/04/2009 0.00,"1,0","5,6","18,2",,
17/04/2009 1.00,"1,1","5,2","17,6",,
17/04/2009 2.00,"1,2","6,4","18,8",,
17/04/2009 3.00,"1,0","8,1","20,4",,
17/04/2009 4.00,"1,1","7,2","18,9",,
17/04/2009 5.00,"1,1","12,8","24,2",,
17/04/2009 6.00,"1,2","10,9","23,8",,
17/04/2009 7.00,"1,2","13,4","27,4",,
17/04/2009 8.00,"1,2","7,3","18,0",,
17/04/2009 9.00,"0,9","7,6","17,5",,
17/04/2009 10.00,"1,5","6,5","15,7",,
17/04/2009 11.00,"1,3","5,6","14,3",,
17/04/2009 12.00,"1,7","4,5","12,9",,
17/04/2009 13.00,"1,6","5,8","13,7",,
17/04/2009 14.00,"1,4","6,2","13,7",,
17/04/2009 15.00,"1,8","4,8","12,2",,
17/04/2009 16.00,"1,8","5,3","12,6",,
17/04/2009 17.00,"1,3","5,4","12,1",,
17/04/2009 18.00,"0,9","6,9","13,9",,
17/04/2009 19.00,"1,0","11,7","19,8",,
17/04/2009 20.00,"0,9","14,2","23,3",,
17/04/2009 21.00,"0,9","16,9","27,5",,
17/04/2009 22.00,"0,9","17,0","28,2",,
17/04/2009 23.00,"0,6","20,3","31,1",,
18/04/2009 0.00,"0,7","8,9","19,7",,
18/04/2009 1.00,,"7,6","18,8",,
18/04/2009 2.00,"0,5",,,,
18/04/2009 3.00,"0,6","6,6","17,9",,
18/04/2009 4.00,"0,5","4,9","15,3",,
18/04/2009 5.00,"0,6","5,4","15,3",,
18/04/2009 6.00,"0,6","6,8","18,0",,
18/04/2009 7.00,"0,7","12,5","24,5",,
18/04/2009 8.00,"0,6","13,0","25,2",,
18/04/2009 9.00,"0,8","9,1","19,8",,
18/04/2009 10.00,"0,6","19,3","31,5",,
18/04/2009 11.00,"0,7","6,8","15,1",,
18/04/2009 12.00,"1,0","6,2","14,6",,
18/04/2009 13.00,"0,9","5,6","13,8",,
18/04/2009 14.00,"0,9","3,8","11,3",,
18/04/2009 15.00,"1,3","4,0","11,6",,
18/04/2009 16.00,"0,9","4,4","11,1",,
18/04/2009 17.00,"0,8","5,9","12,4",,
18/04/2009 18.00,"0,7","7,1","14,1",,
18/04/2009 19.00,"0,7","7,4","15,2",,
18/04/2009 20.00,"0,7","8,8","17,5",,
18/04/2009 21.00,"0,7","10,1","19,7",,
18/04/2009 22.00,"0,8","15,0","25,7",,
18/04/2009 23.00,"0,6","11,5","22,0",,
19/04/2009 0.00,"0,7","7,9","18,8",,
19/04/2009 1.00,"0,5","5,2","15,8",,
19/04/2009 2.00,"0,5","4,1","14,2",,
19/04/2009 3.00,"0,5","3,5","13,3",,
19/04/2009 4.00,"0,7","3,1","12,8",,
19/04/2009 5.00,"0,8","3,3","12,9",,
19/04/2009 6.00,"0,6","3,8","13,4",,
19/04/2009 7.00,"0,4","7,7","17,8",,
19/04/2009 8.00,"0,3","6,4","16,7",,
19/04/2009 9.00,"0,6","7,0","17,7",,
19/04/2009 10.00,"0,7","4,8","13,6",,
19/04/2009 11.00,"0,7","4,5","12,9",,
19/04/2009 12.00,"0,8","5,1","12,7",,
19/04/2009 13.00,"0,7","6,1","14,3",,
19/04/2009 14.00,"0,8","3,7","11,7",,
19/04/2009 15.00,"0,8","3,3","10,8",,
19/04/2009 16.00,"0,5","4,5","12,6",,
19/04/2009 17.00,"0,7","5,2","13,4",,
19/04/2009 18.00,"0,5","6,4","14,8",,
19/04/2009 19.00,"0,5","4,6","13,1",,
19/04/2009 20.00,"0,5","12,9","22,2",,
19/04/2009 21.00,"0,6","17,9","27,5",,
19/04/2009 22.00,"0,6","10,3","19,8",,
19/04/2009 23.00,"0,8","8,0","17,6",,
20/04/2009 0.00,"0,6","8,0","17,1",,
20/04/2009 1.00,,"4,0","13,1",,
20/04/2009 2.00,"0,5",,,,
20/04/2009 3.00,"0,6","6,7","16,6",,
20/04/2009 4.00,"0,6","8,6","18,4",,
20/04/2009 5.00,"0,5","7,8","18,3",,
20/04/2009 6.00,"0,5","11,7","22,5",,
20/04/2009 7.00,"0,7","18,8","30,3",,
20/04/2009 8.00,"0,5","20,6","35,4",,
20/04/2009 9.00,"0,3","19,0","32,7",,
20/04/2009 10.00,"0,5","27,8","42,4",,
20/04/2009 11.00,"0,6","12,1","21,9",,
20/04/2009 12.00,"1,2","4,6","15,9",,
20/04/2009 13.00,"1,1","4,2","11,0",,
20/04/2009 14.00,"1,3","4,2","13,5",,
20/04/2009 15.00,"0,9","4,6","11,3",,
20/04/2009 16.00,"0,9","4,8","11,5",,
20/04/2009 17.00,"0,6","5,3","11,7",,
20/04/2009 18.00,"0,3","8,2","15,0",,
20/04/2009 19.00,"0,5","9,1","17,4",,
20/04/2009 20.00,"0,5","5,9","14,5",,
20/04/2009 21.00,"0,5","4,4","12,9",,
20/04/2009 22.00,"0,4","9,3","18,3",,
20/04/2009 23.00,"0,4","3,4","12,5",,
21/04/2009 0.00,"0,7","3,2","12,4",,
21/04/2009 1.00,"0,7","2,8","12,1",,
21/04/2009 2.00,"0,7","3,1","12,4",,
21/04/2009 3.00,"0,5","2,9","12,4",,
21/04/2009 4.00,"0,7","2,9","12,5",,
21/04/2009 5.00,"0,6","3,2","12,8",,
21/04/2009 6.00,"0,6","4,5","14,3",,
21/04/2009 7.00,"0,8","13,1","24,4",,
21/04/2009 8.00,"0,8","10,0","22,0",,
21/04/2009 9.00,"0,7","9,2","19,4",,
21/04/2009 10.00,"0,8","5,1","15,3",,
21/04/2009 11.00,"0,8","6,5","16,6",,
21/04/2009 12.00,"0,5","5,0","14,5",,
21/04/2009 13.00,"0,7","4,5","13,6",,
21/04/2009 14.00,"0,5","4,5","13,8",,
21/04/2009 15.00,,,,,
21/04/2009 16.00,"0,4",,,,
21/04/2009 17.00,"0,6","6,2","10,4",,
21/04/2009 18.00,"0,6","6,9","11,0",,
21/04/2009 19.00,"0,7","6,6","11,5",,
21/04/2009 20.00,"0,3","6,9","13,9",,
21/04/2009 21.00,"0,4","10,5","18,0",,
21/04/2009 22.00,"0,5","10,6","18,3",,
21/04/2009 23.00,"0,6","5,3","12,4",,
22/04/2009 0.00,"0,6","5,2","12,4",,
22/04/2009 1.00,,"4,9","12,2",,
22/04/2009 2.00,"0,7",,,,
22/04/2009 3.00,"0,5","4,7","13,1",,
22/04/2009 4.00,"0,6","3,8","12,4",,
22/04/2009 5.00,"0,9","4,2","13,0",,
22/04/2009 6.00,"0,9","6,2","15,4",,"18,6"
22/04/2009 7.00,"0,9","13,7","25,4",,"18,6"
22/04/2009 8.00,"0,8","17,2","29,4",,"18,6"
22/04/2009 9.00,"1,0","21,5","32,0",,"18,6"
22/04/2009 10.00,"0,8","13,0","22,1",,"18,6"
22/04/2009 11.00,"0,7","7,9","16,5",,"18,6"
22/04/2009 12.00,"0,9","6,2","13,8",,"18,6"
22/04/2009 13.00,"1,0","6,4","13,5",,"18,6"
22/04/2009 14.00,"0,9","9,9","17,0",,"18,6"
22/04/2009 15.00,"1,4","7,7","14,2",,"18,6"
22/04/2009 16.00,"1,1","7,5","13,5",,"18,6"
22/04/2009 17.00,"1,0","5,1","10,9",,"18,6"
22/04/2009 18.00,"1,0","5,3","11,0",,"18,6"
22/04/2009 19.00,"0,8","6,1","13,5",,"18,6"
22/04/2009 20.00,"0,9","8,1","15,6",,"18,6"
22/04/2009 21.00,"1,0","16,4","24,3",,"18,6"
22/04/2009 22.00,"1,2","13,5","21,7",,"18,6"
22/04/2009 23.00,"0,9","10,3","18,0",,"18,6"
23/04/2009 0.00,"1,0","9,3","17,1",,"18,6"
23/04/2009 1.00,"1,1","8,6","16,8",,"19,0"
23/04/2009 2.00,"1,1","8,2","16,3",,"19,0"
23/04/2009 3.00,"1,1","10,6","18,8",,"19,0"
23/04/2009 4.00,"1,2","9,0","17,2",,"19,0"
23/04/2009 5.00,"1,0","8,3","16,6",,"19,0"
23/04/2009 6.00,"0,9","16,1","28,1",,"19,0"
23/04/2009 7.00,"0,8","17,9","37,5",,"19,0"
23/04/2009 8.00,"0,7","21,1","35,2",,"19,0"
23/04/2009 9.00,"1,1","21,5","37,3",,"19,0"
23/04/2009 10.00,"1,1","13,7","23,9",,"19,0"
23/04/2009 11.00,"0,9","14,5","23,7",,"19,0"
23/04/2009 12.00,"0,7","9,8","18,2",,"19,0"
23/04/2009 13.00,"0,7","4,0","10,7",,"19,0"
23/04/2009 14.00,"0,8","2,9","9,1",,"19,0"
23/04/2009 15.00,"0,7","2,8","8,6",,"19,0"
23/04/2009 16.00,"0,6","3,1","9,1",,"19,0"
23/04/2009 17.00,"0,7","4,1","10,3",,"19,0"
23/04/2009 18.00,"0,7","7,0","13,8",,"19,0"
23/04/2009 19.00,"0,8","10,5","18,7",,"19,0"
23/04/2009 20.00,"0,8","17,2","25,1",,"19,0"
23/04/2009 21.00,"0,7","15,6","23,4",,"19,0"
23/04/2009 22.00,"0,5","10,8","19,1",,"19,0"
23/04/2009 23.00,"0,3","6,0","13,7",,"19,0"
24/04/2009 0.00,"0,6","5,7","13,5",,"19,0"
24/04/2009 1.00,,"4,0","12,0",,"12,6"
24/04/2009 2.00,"0,8",,,,"12,6"
24/04/2009 3.00,"0,4","4,0","12,2",,"12,6"
24/04/2009 4.00,"0,4","2,8","10,6",,"12,6"
24/04/2009 5.00,"0,4","8,5","16,7",,"12,6"
24/04/2009 6.00,"0,6","9,8","19,1",,"12,6"
24/04/2009 7.00,"0,7","13,4","22,7",,"12,6"
24/04/2009 8.00,"0,6","11,0","20,0",,"12,6"
24/04/2009 9.00,"0,4","7,7","16,5",,"12,6"
24/04/2009 10.00,"0,8","5,6","13,5",,"12,6"
24/04/2009 11.00,"0,9","6,2","13,1",,"12,6"
24/04/2009 12.00,"1,2","5,9","12,7",,"12,6"
24/04/2009 13.00,"0,8","6,3","13,0",,"12,6"
24/04/2009 14.00,"0,8","6,5","13,8",,"12,6"
24/04/2009 15.00,"0,6","5,8","14,4",,"12,6"
24/04/2009 16.00,"0,7","4,9","11,8",,"12,6"
24/04/2009 17.00,"0,8","5,4","11,3",,"12,6"
24/04/2009 18.00,"0,6","4,2","10,5",,"12,6"
24/04/2009 19.00,"0,5","7,0","14,5",,"12,6"
24/04/2009 20.00,"0,6","10,7","19,4",,"12,6"
24/04/2009 21.00,"0,8","9,4","18,3",,"12,6"
24/04/2009 22.00,"0,8","13,0","22,2",,"12,6"
24/04/2009 23.00,"0,8","22,1","31,8",,"12,6"
25/04/2009 0.00,"1,0","21,8","31,1",,"12,6"
25/04/2009 1.00,"0,7","21,7","31,5",,"15,1"
25/04/2009 2.00,"0,8","14,8","24,5",,"15,1"
25/04/2009 3.00,"0,9","13,0","23,7",,"15,1"
25/04/2009 4.00,"0,9","12,3","22,9",,"15,1"
25/04/2009 5.00,"1,1","13,2","24,2",,"15,1"
25/04/2009 6.00,"1,2","11,3","22,9",,"15,1"
25/04/2009 7.00,"1,0","8,5","18,7",,"15,1"
25/04/2009 8.00,"0,9","6,1","15,5",,"15,1"
25/04/2009 9.00,"1,3","5,8","14,6",,"15,1"
25/04/2009 10.00,"1,2","7,0","14,9",,"15,1"
25/04/2009 11.00,"1,2","4,1","11,0",,"15,1"
25/04/2009 12.00,"1,4","3,8","11,0",,"15,1"
25/04/2009 13.00,"1,2","4,5","10,1",,"15,1"
25/04/2009 14.00,"1,1","4,0","9,7",,"15,1"
25/04/2009 15.00,"1,1","3,3","10,0",,"15,1"
25/04/2009 16.00,"0,9","2,8","10,2",,"15,1"
25/04/2009 17.00,"1,0","5,3","11,9",,"15,1"
25/04/2009 18.00,"1,0","6,5","12,3",,"15,1"
25/04/2009 19.00,"0,9","8,8","14,9",,"15,1"
25/04/2009 20.00,"0,8","10,9","18,6",,"15,1"
25/04/2009 21.00,"1,1","18,8","27,8",,"15,1"
25/04/2009 22.00,"1,1","10,7","20,1",,"15,1"
25/04/2009 23.00,"1,1","9,2","18,6",,"15,1"
26/04/2009 0.00,"1,1","11,6","21,4",,"15,1"
26/04/2009 1.00,,"12,1","22,7",,
26/04/2009 2.00,"0,7",,,,
26/04/2009 3.00,"0,7","18,2","32,2",,
26/04/2009 4.00,"0,8","13,8","24,3",,
26/04/2009 5.00,"0,6","14,2","25,6",,
26/04/2009 6.00,"0,8","10,1","20,9",,
26/04/2009 7.00,"0,7","10,3","21,6",,
26/04/2009 8.00,"0,9","10,7","21,6",,
26/04/2009 9.00,"0,6","9,2","18,5",,
26/04/2009 10.00,"0,8","6,0","13,9",,
26/04/2009 11.00,"0,6","3,9","10,4",,
26/04/2009 12.00,"0,7","3,3","9,5",,
26/04/2009 13.00,"0,8","3,4","9,2",,
26/04/2009 14.00,"0,6","2,9","8,4",,
26/04/2009 15.00,"0,6","2,3","7,5",,
26/04/2009 16.00,"0,7","2,7","7,5",,
26/04/2009 17.00,"0,9","2,7","7,5",,
26/04/2009 18.00,"0,6","3,0","7,8",,
26/04/2009 19.00,"0,6","3,4","8,8",,
26/04/2009 20.00,"0,7","4,1","10,3",,
26/04/2009 21.00,"0,8","4,0","11,2",,
26/04/2009 22.00,"0,6","4,4","11,8",,
26/04/2009 23.00,"0,7","5,3","12,9",,
27/04/2009 0.00,"0,6","4,8","11,8",,
27/04/2009 1.00,"0,6","3,8","10,7",,
27/04/2009 2.00,"0,6","2,7","9,7",,
27/04/2009 3.00,"0,6","2,8","9,9",,
27/04/2009 4.00,"0,6","2,6","9,8",,
27/04/2009 5.00,"0,7","3,9","11,2",,
27/04/2009 6.00,"0,6","4,2","12,1",,
27/04/2009 7.00,"0,5","5,8","14,1",,
27/04/2009 8.00,"0,6","6,3","14,2",,
27/04/2009 9.00,"0,7","6,0","13,9",,
27/04/2009 10.00,"0,7","6,4","13,8",,
27/04/2009 11.00,"0,7","5,9","13,2",,
27/04/2009 12.00,"0,7","5,1","12,8",,
27/04/2009 13.00,"0,7","5,6","12,2",,
27/04/2009 14.00,"0,8","7,9","15,4",,
27/04/2009 15.00,"0,7","7,3","14,8",,
27/04/2009 16.00,"0,7","7,6","14,3",,
27/04/2009 17.00,"0,7","4,7","9,7",,
27/04/2009 18.00,"0,6","5,0","10,2",,
27/04/2009 19.00,"0,5","8,3","13,7",,
27/04/2009 20.00,"0,5","4,5","9,5",,
27/04/2009 21.00,"0,5","3,5","8,7",,
27/04/2009 22.00,"0,6","3,8","9,7",,
27/04/2009 23.00,"0,7","6,4","12,6",,
28/04/2009 0.00,"0,6","3,5","9,3",,
28/04/2009 1.00,,"3,9","9,9",,"16,1"
28/04/2009 2.00,"0,6",,,,"16,1"
28/04/2009 3.00,"0,9","3,8","11,8",,"16,1"
28/04/2009 4.00,"0,7","3,7","12,1",,"16,1"
28/04/2009 5.00,"0,6","4,2","12,9",,"16,1"
28/04/2009 6.00,"0,6","4,8","13,9",,"16,1"
28/04/2009 7.00,"0,6","4,6","13,9",,"16,1"
28/04/2009 8.00,"0,8","5,8","14,9",,"16,1"
28/04/2009 9.00,"0,9","4,7","13,2",,"16,1"
28/04/2009 10.00,"0,9","4,0","12,2",,"16,1"
28/04/2009 11.00,"1,0","4,4","12,4",,"16,1"
28/04/2009 12.00,"0,9","2,5","9,9",,"16,1"
28/04/2009 13.00,"1,0","2,4","9,8",,"16,1"
28/04/2009 14.00,"0,9","2,5","9,4",,"16,1"
28/04/2009 15.00,"1,0","2,3","8,2",,"16,1"
28/04/2009 16.00,"0,9","2,6","7,7",,"16,1"
28/04/2009 17.00,"0,8","2,3","7,7",,"16,1"
28/04/2009 18.00,"0,9","2,7","7,9",,"16,1"
28/04/2009 19.00,"1,0","5,3","11,1",,"16,1"
28/04/2009 20.00,"0,7","7,4","14,5",,"16,1"
28/04/2009 21.00,"0,9","14,9","22,9",,"16,1"
28/04/2009 22.00,"1,0","11,4","20,0",,"16,1"
28/04/2009 23.00,"0,9","3,7","12,4",,"16,1"
29/04/2009 0.00,"0,7","3,7","12,8",,"16,1"
29/04/2009 1.00,"0,7","4,6","13,9",,"13,7"
29/04/2009 2.00,"0,7","4,3","14,0",,"13,7"
29/04/2009 3.00,"0,8","4,2","13,6",,"13,7"
29/04/2009 4.00,"0,7","3,2","12,0",,"13,7"
29/04/2009 5.00,"0,9","2,9","11,4",,"13,7"
29/04/2009 6.00,"0,8","5,0","13,6",,"13,7"
29/04/2009 7.00,"0,7","9,7","19,1",,"13,7"
29/04/2009 8.00,"0,8","4,2","12,6",,"13,7"
29/04/2009 9.00,"0,8","3,5","11,2",,"13,7"
29/04/2009 10.00,"0,9","2,8","9,9",,"13,7"
29/04/2009 11.00,"0,8","2,9","9,5",,"13,7"
29/04/2009 12.00,"0,7","3,1","9,7",,"13,7"
29/04/2009 13.00,"1,0","2,7","8,9",,"13,7"
29/04/2009 14.00,"0,8","2,8","8,6",,"13,7"
29/04/2009 15.00,"0,9","7,7","14,9",,"13,7"
29/04/2009 16.00,"1,0","6,1","11,9",,"13,7"
29/04/2009 17.00,"0,9","2,9","7,6",,"13,7"
29/04/2009 18.00,"0,7","3,9","8,7",,"13,7"
29/04/2009 19.00,"0,7","7,6","13,4",,"13,7"
29/04/2009 20.00,"0,8","3,6","10,3",,"13,7"
29/04/2009 21.00,"0,8","3,1","10,6",,"13,7"
29/04/2009 22.00,"0,8","5,0","12,8",,"13,7"
29/04/2009 23.00,"1,0","3,2","11,1",,"13,7"
30/04/2009 0.00,"0,8","3,1","10,8",,"13,7"
30/04/2009 1.00,,"2,7","11,0",,"10,3"
30/04/2009 2.00,"0,6",,,,"10,3"
30/04/2009 3.00,"0,7","4,2","13,6",,"10,3"
30/04/2009 4.00,"1,1","3,7","13,3",,"10,3"
30/04/2009 5.00,"0,8","5,8","16,1",,"10,3"
30/04/2009 6.00,"0,8","13,4","25,8",,"10,3"
30/04/2009 7.00,"0,8","7,0","17,0",,"10,3"
30/04/2009 8.00,"1,0","6,5","15,0",,"10,3"
30/04/2009 9.00,"1,0","13,0","21,9",,"10,3"
30/04/2009 10.00,"1,2","5,4","12,5",,"10,3"
30/04/2009 11.00,"1,2","3,6","10,0",,"10,3"
30/04/2009 12.00,"1,0","3,7","9,3",,"10,3"
30/04/2009 13.00,"0,9","3,6","9,3",,"10,3"
30/04/2009 14.00,"1,1","2,8","7,8",,"10,3"
30/04/2009 15.00,"1,0","2,6","7,2",,"10,3"
30/04/2009 16.00,"0,8","2,5","6,9",,"10,3"
30/04/2009 17.00,"0,7","2,6","6,7",,"10,3"
30/04/2009 18.00,"0,9","7,8","12,9",,"10,3"
30/04/2009 19.00,"0,9","5,9","11,8",,"10,3"
30/04/2009 20.00,"1,1","7,5","14,6",,"10,3"
30/04/2009 21.00,"1,0","9,2","17,6",,"10,3"
30/04/2009 22.00,"1,0","7,7","16,4",,"10,3"
30/04/2009 23.00,"0,9","5,2","14,1",,"10,3"
01/05/2009 0.00,"1,1","4,5","13,4",,"10,3"
01/05/2009 1.00,"1,0","4,2","12,8",,"6,9"
01/05/2009 2.00,"0,9","3,8","12,5",,"6,9"
01/05/2009 3.00,"0,9","3,6","13,4",,"6,9"
01/05/2009 4.00,"0,8","3,5","13,7",,"6,9"
01/05/2009 5.00,"0,9","3,6","14,7",,"6,9"
01/05/2009 6.00,"0,9","3,7","14,5",,"6,9"
01/05/2009 7.00,"1,0","6,2","17,1",,"6,9"
01/05/2009 8.00,"1,0","5,6","14,9",,"6,9"
01/05/2009 9.00,"0,9","6,3","15,1",,"6,9"
01/05/2009 10.00,"1,0","5,0","12,6",,"6,9"
01/05/2009 11.00,"0,9","6,1","13,1",,"6,9"
01/05/2009 12.00,"1,0","4,0","10,5",,"6,9"
01/05/2009 13.00,"1,0","3,3","9,8",,"6,9"
01/05/2009 14.00,"0,9","2,7","8,4",,"6,9"
01/05/2009 15.00,"1,1","2,6","7,3",,"6,9"
01/05/2009 16.00,"1,0","2,9","7,4",,"6,9"
01/05/2009 17.00,"0,9","3,1","7,4",,"6,9"
01/05/2009 18.00,"1,0","4,9","10,1",,"6,9"
01/05/2009 19.00,"0,9","5,6","11,3",,"6,9"
01/05/2009 20.00,"1,0","5,7","12,2",,"6,9"
01/05/2009 21.00,"0,9","5,9","13,3",,"6,9"
01/05/2009 22.00,"1,1","5,9","14,0",,"6,9"
01/05/2009 23.00,"0,9","5,8","14,6",,"6,9"
02/05/2009 0.00,"1,1","5,3","14,7",,"6,9"
02/05/2009 1.00,,"4,9","13,9",,
02/05/2009 2.00,"0,9",,,,
02/05/2009 3.00,"0,8","6,0","15,6",,
02/05/2009 4.00,"0,7","5,5","15,4",,
02/05/2009 5.00,"0,9","6,3","16,8",,
02/05/2009 6.00,"0,6","10,7","21,9",,
02/05/2009 7.00,"0,8","9,7","19,6",,
