"2013-12-08 19:00:00","4.29512254","40.97528808","36.31704424","127.42150116","0.368435","11.03032017","71.82633972","0","","21"
"2013-12-08 20:00:00","4.20838871","43.92720576","38.35600104","88.58837891","0.352539","9.95136547","76.46595001","0","","21"
"2013-12-08 21:00:00","4.25356284","44.64703552","39.18795048","44.98133087","0.269532","9.69210529","78.19297028","0","","21"
"2013-12-08 22:00:00","3.0880788","42.98560312","37.91861192","75.13423157","0.308763","9.35578728","78.44348145","0","","21"
"2013-12-08 23:00:00","2.8098093","43.02193112","38.09122728","116.77709961","0.37478599","8.98060036","78.98886108","0","","21"
"2013-12-09 00:00:00","2.74475893","44.63149096","39.57210952","117.94020081","0.30266199","9.0215044","79.60175323","0","","21"
"2013-12-09 01:00:00","2.73391669","45.91029392","40.92188592","260.53820801","0.08527","8.54375362","80.51743317","0","","48"
"2013-12-09 02:00:00","2.68151475","42.81702208","37.8615196","156.46380615","0.153853","7.81345892","82.18273163","0","","48"
"2013-12-09 03:00:00","2.69054978","34.1752792","29.6836088","242.23350525","0.091105","7.44030714","83.86372375","0","","48"
"2013-12-09 04:00:00","2.8911215","29.70978408","25.01647416","150.36070251","0.18681701","7.41073179","85.57746124","0","","48"
"2013-12-09 05:00:00","2.85678961","23.33645712","19.51739008","151.84210205","0.16857301","7.5237422","85.74514008","0","","48"
"2013-12-09 06:00:00","2.67790135","18.5493311","14.71656649","290.16751099","0.064002","7.44308901","87.10411072","0","","48"
"2013-12-09 07:00:00","2.87124525","18.59213122","14.99950807","324.20730591","0.06079","7.26461887","88.44831085","0","","48"
"2013-12-09 08:00:00","2.94352344","22.825456","18.58163242","18.32407951","0.028073","6.95509481","89.9903717","0","","48"
"2013-12-09 09:00:00","2.93629562","32.73691984","26.75562936","229.93040466","0.088865","6.94308901","91.77355957","0","","48"
"2013-12-09 10:00:00","4.11984869","61.92533976","39.8667296","103.53829956","0.073973","7.78822517","92.22106171","0","","48"
"2013-12-09 11:00:00","5.95570964","127.78960984","54.7364492","151.91090393","0.066612","9.47469902","92.14189148","0","","48"
"2013-12-09 12:00:00","7.44283111","185.56460944","63.75017168","303.4375","0.060204","11.59611988","91.0189209","0","","48"
"2013-12-09 13:00:00","8.00479276","208.0139368","69.4893456","38.21220016","0.21258999","12.71164036","90.36846161","0","","48"
"2013-12-09 14:00:00","5.82199651","150.95484736","65.11941224","308.33880615","0.19784901","13.90007973","86.75817108","0","","48"
"2013-12-09 15:00:00","4.27343909","104.69957128","62.76118968","70.75823975","0.21608999","13.9496603","82.8716507","0","","48"
"2013-12-09 16:00:00","4.02046542","76.31138072","58.24070544","250.46200562","0.102498","13.16958046","84.29202271","0","","48"
"2013-12-09 17:00:00","3.38441938","66.40377912","56.06157992","109.44680023","0.079049","13.24135017","86.42266083","0","","48"
"2013-12-09 18:00:00","3.72773926","62.26254008","53.02325896","31.75728035","0.032955","12.80191994","87.31684113","0","","48"
"2013-12-09 19:00:00","4.09165949","81.83543552","","","0.063274","","","0","","48"
"2013-12-09 20:00:00","","","","","0.077307","","","0","","48"
"2013-12-09 21:00:00","10.3809258","301.7501192","76.39533664","300.73199463","0.08846","10.8261404","90.52252197","0","","48"
"2013-12-09 22:00:00","10.62667368","304.5982344","77.51150488","276.77120972","0.29548901","10.33563995","92.03981018","0","","48"
"2013-12-09 23:00:00","8.64083982","247.7686232","73.06629608","283.43530273","0.47108999","10.0795002","93.21916962","0","","48"
"2013-12-10 00:00:00","7.04530208","186.01595616","66.28102872","287.73629761","0.40113199","9.7662468","95.22879028","0","","48"
"2013-12-10 01:00:00","","132.8542684","58.36009072","282.76119995","0.56048203","9.42965698","95.8529892","0","","37.20000076"
"2013-12-10 02:00:00","4.34391007","","","291.99429321","0.800008","9.48053265","94.80747986","0","","37.20000076"
"2013-12-10 03:00:00","3.65184767","69.16505128","55.56837952","299.68539429","0.58022702","9.32566929","95.91316986","0","","37.20000076"
"2013-12-10 04:00:00","3.00857279","43.84422496","36.95429472","307.34680176","0.36416501","8.78768253","96.97978973","0","","37.20000076"
"2013-12-10 05:00:00","3.48018722","34.7848248","29.74592088","295.51409912","0.46050999","7.92986107","97.48934174","0","","37.20000076"
"2013-12-10 06:00:00","2.82968555","26.64373912","22.39995952","297.77481079","0.69122398","8.43203163","97.71311951","0","","37.20000076"
"2013-12-10 07:00:00","2.86221022","19.46240096","15.68088942","295.6401062","0.753254","8.67066956","97.76306152","0","","37.20000076"
"2013-12-10 08:00:00","2.86763083","18.44297992","14.3778251","287.12930298","0.99281198","9.00434208","98.17928314","0","","37.20000076"
"2013-12-10 09:00:00","2.64899007","23.32737512","18.97488685","292.32870483","0.77280998","9.12359333","97.01010132","0","","37.20000076"
"2013-12-10 10:00:00","2.67428795","38.65369944","31.75113088","297.39660645","0.814372","9.52591324","96.49443054","0","","37.20000076"
"2013-12-10 11:00:00","3.32478962","59.45979664","44.985536","286.07910156","1.13279605","10.65764046","96.81739044","0","","37.20000076"
"2013-12-10 12:00:00","2.89473592","66.78898976","49.4982384","286.04620361","1.17448997","11.57637978","94.82273865","0","","37.20000076"
"2013-12-10 13:00:00","3.14951577","66.76692528","51.56704152","286.67559814","1.18633401","12.64542961","91.33135986","0","","37.20000076"
"2013-12-10 14:00:00","2.6616385","66.18200624","49.94859088","286.93960571","0.89778799","14.07250977","84.41663361","0","","37.20000076"
"2013-12-10 15:00:00","2.8549824","61.46102968","50.34575152","282.18240356","1.06270397","13.59245014","85.23577881","0","","37.20000076"
"2013-12-10 16:00:00","3.25612585","51.16305504","44.51311904","284.47039795","1.08797097","13.5619297","88.4960022","0","","37.20000076"
"2013-12-10 17:00:00","2.64718286","38.0804436","33.16451952","271.95471191","1.59438097","13.78205013","89.76828003","0","","37.20000076"
"2013-12-10 18:00:00","2.77005578","34.02610496","29.09568792","280.35751343","1.34860504","13.55317974","91.00209045","0","","37.20000076"
"2013-12-10 19:00:00","2.63995504","32.683728","28.0677776","269.12240601","1.54419303","13.38339043","92.35131073","0","","37.20000076"
"2013-12-10 20:00:00","2.77186299","41.37346208","35.30471672","279.25460815","1.36680901","13.12141991","93.34574127","0","","37.20000076"
"2013-12-10 21:00:00","2.78993203","61.1731016","48.91678008","285.43530273","1.31758797","12.33983994","92.95075226","0","","37.20000076"
"2013-12-10 22:00:00","2.98508315","74.70053984","54.26661344","286.47250366","1.30752301","11.53085995","93.49362183","0","","37.20000076"
"2013-12-10 23:00:00","3.17481263","76.31914344","54.36785384","286.26339722","1.19989896","11.13166046","95.47605133","0","","37.20000076"
"2013-12-11 00:00:00","3.07000976","65.66450432","50.86099728","286.3420105","1.26053202","11.15322971","95.82099152","0","","37.20000076"
"2013-12-11 01:00:00","2.69235698","51.54174576","43.23859896","277.89041138","0.91471398","10.95991039","95.99211884","0","","38.29999161"
"2013-12-11 02:00:00","2.63634164","42.29561968","35.97959536","286.44891357","0.95861697","10.92333984","95.78359985","0","","38.29999161"
"2013-12-11 03:00:00","2.49720587","34.9287984","29.47076496","282.10180664","1.11566997","10.78001022","94.78137207","0","","38.29999161"
"2013-12-11 04:00:00","2.64537565","28.02502528","23.4265888","284.90890503","0.83713698","10.48913956","93.24610138","0","","38.29999161"
"2013-12-11 05:00:00","2.6580251","22.65943704","18.29220151","284.80050659","1.02397597","10.12732029","93.71259308","0","","38.29999161"
"2013-12-11 06:00:00","2.62369321","19.26525464","15.27724902","280.93099976","0.96341401","10.08621025","93.40393066","0","","38.29999161"
"2013-12-11 07:00:00","2.63453443","18.16283368","14.05465503","282.28140259","0.771299","9.89160347","93.42823029","0","","38.29999161"
"2013-12-11 08:00:00","2.64537565","20.50126704","16.39212283","282.32510376","0.66423798","9.81217003","93.18151093","0","","38.29999161"
"2013-12-11 09:00:00","2.67067353","35.90414784","26.69461744","290.54470825","0.50289398","9.53452778","94.05480957","0","","38.29999161"
"2013-12-11 10:00:00","2.8875081","63.59583504","35.0723896","285.31790161","0.62373102","9.70913124","95.18843079","0","","38.29999161"
"2013-12-11 11:00:00","4.16140738","96.78800208","41.51632672","290.90130615","0.67803001","10.19060993","95.46778107","0","","38.29999161"
"2013-12-11 12:00:00","4.17586404","106.65541344","45.55659304","291.25061035","0.55560398","11.49015999","92.81841278","0","","38.29999161"
"2013-12-11 13:00:00","3.92108316","91.86727888","46.81683048","288.02639771","0.624789","12.31602955","89.12895203","0","","38.29999161"
"2013-12-11 14:00:00","3.28684332","81.12575848","50.27177624","303.60540771","0.447216","13.31352043","82.75463104","0","","38.29999161"
"2013-12-11 15:00:00","2.63453443","64.35455488","50.11212424","46.99192047","0.31417799","12.9723196","78.05751038","0","","38.29999161"
"2013-12-11 16:00:00","2.63995504","51.88934736","45.34894984","307.08840942","0.32292399","12.72472954","74.9196701","0","","38.29999161"
"2013-12-11 17:00:00","2.6580251","40.69904232","35.84592744","295.29330444","0.28501099","12.46166992","74.58782959","0","","38.29999161"
"2013-12-11 18:00:00","2.65260347","47.8025812","41.53449072","285.07659912","0.326547","12.06044006","73.2411499","0","","38.29999161"
"2013-12-11 19:00:00","3.27780931","76.19207192","55.93697488","283.65420532","0.297636","11.40727043","75.756073","0","","38.29999161"
"2013-12-11 20:00:00","4.90948614","148.86155152","70.18890816","171.56809998","0.044153","10.73775005","78.85938263","0","","38.29999161"
"2013-12-11 21:00:00","6.99651354","204.1526528","75.57378848","293.4262085","0.106621","10.02645016","79.51721954","0","","38.29999161"
"2013-12-11 22:00:00","6.79413562","197.5629448","72.09159672","283.11630249","0.139079","9.37450886","80.17208099","0","","38.29999161"
"2013-12-11 23:00:00","7.06879173","204.3004504","72.57181464","293.519104","0.14155599","9.46961117","80.74900055","0","","38.29999161"
"2013-12-12 00:00:00","6.72908525","189.24283856","71.37126984","285.9197998","0.174923","8.83482647","82.98323059","0","","38.29999161"
"2013-12-12 01:00:00","","147.2792568","63.53342736","283.84890747","0.194406","8.57929802","85.94483948","0","","32"
"2013-12-12 02:00:00","4.24994842","","","281.19580078","0.127377","8.36257076","87.67012024","0","","32"
"2013-12-12 03:00:00","4.0493767","89.31615464","61.89551256","289.08740234","0.12897199","8.05569172","89.05515289","0","","32"
"2013-12-12 04:00:00","2.70139201","59.11221416","46.37295968","167.44470215","0.237994","7.52855778","89.55149078","0","","32"
"2013-12-12 05:00:00","2.69416419","47.4887264","38.99455168","287.58560181","0.53717297","7.94736195","90.52285004","0","","32"
"2013-12-12 06:00:00","2.68332196","30.36605896","25.93796256","292.30490112","0.546179","8.24630356","91.53553009","0","","32"
"2013-12-12 07:00:00","2.65441068","21.3974788","17.66273861","285.84741211","0.53624201","8.50203609","93.53717041","0","","32"
"2013-12-12 08:00:00","2.75379294","21.649098","17.16954777","292.05441284","0.386861","8.49233532","94.22846222","0","","32"
"2013-12-12 09:00:00","2.67790135","30.5956328","25.30591272","298.14779663","0.421965","8.61667442","94.83000183","0","","32"
"2013-12-12 10:00:00","2.81161549","53.14350464","39.77197088","299.42401123","0.459227","8.88753319","95.77288055","0","","32"
"2013-12-12 11:00:00","3.4277863","78.73803376","48.02643816","289.67950439","0.65671003","10.20580006","95.79385376","0","","32"
"2013-12-12 12:00:00","3.82531532","79.05060752","51.10630688","295.65960693","0.77445501","11.91493034","91.36766052","0","","32"
"2013-12-12 13:00:00","3.85603279","72.51644312","52.42103632","292.69711304","0.82958001","13.07285023","85.01689148","0","","32"
"2013-12-12 14:00:00","2.91641836","70.27267288","53.86557144","289.5703125","0.62150198","14.01261044","79.9077301","0","","32"
"2013-12-12 15:00:00","2.96159248","67.0367276","54.17447416","287.13900757","0.65248299","13.90332985","78.4061203","0","","32"
"2013-12-12 16:00:00","3.44946975","60.11217104","51.60596984","290.92590332","0.740228","13.98981953","78.61936951","0","","32"
"2013-12-12 17:00:00","2.87305246","53.56244296","46.43395248","292.77200317","0.70608598","14.13613987","79.35375214","0","","32"
"2013-12-12 18:00:00","3.09169322","55.19404816","47.57998616","287.7315979","0.67702001","13.90028","78.82640076","0","","32"
"2013-12-12 19:00:00","3.84157817","69.25843336","53.85260808","287.9598999","0.79613203","13.42442989","81.8028717","0","","32"
"2013-12-12 20:00:00","4.087323","86.31754592","58.21084","287.3927002","0.83799601","12.70261002","84.06301117","0","","32"
"2013-12-12 21:00:00","4.24633502","98.57524408","57.90065624","294.64260864","0.55868399","11.39560032","89.4907608","0","","32"
"2013-12-12 22:00:00","4.33848946","100.63613152","55.70336672","286.74530029","0.68389201","10.62250042","93.22647858","0","","32"
"2013-12-12 23:00:00","4.64386405","101.79304448","53.4139188","288.12060547","0.82471597","10.21875954","96.4786911","0","","32"
"2013-12-13 00:00:00","4.24994842","93.0669824","50.13678904","294.21969604","0.616458","9.83482647","98.62325287","0","","32"
"2013-12-13 01:00:00","4.14695174","74.136366","46.02512864","317.27780151","0.40130001","9.40781498","99.63790131","0","","39.70000076"
"2013-12-13 02:00:00","3.2760021","55.46123104","40.0808736","308.95251465","0.40779501","9.20099163","99.96987152","0","","39.70000076"
"2013-12-13 03:00:00","2.73391669","39.32165664","32.87768128","285.51361084","0.50728297","9.12026978","99.97557068","0","","39.70000076"
"2013-12-13 04:00:00","3.14228795","29.46854704","24.5103104","321.00250244","0.42451301","8.89390945","99.97557068","0","","39.70000076"
"2013-12-13 05:00:00","2.84414118","22.4869364","18.59849626","295.10400391","0.47968799","8.62589931","99.95800018","0","","39.70000076"
"2013-12-13 06:00:00","2.95617187","19.37680072","15.4952935","301.59091187","0.495713","8.35694027","99.2195816","0","","39.70000076"
"2013-12-13 07:00:00","3.22179295","18.72442441","14.88789125","287.17480469","0.67993098","8.18878078","98.17771149","0","","39.70000076"
"2013-12-13 08:00:00","3.55969323","21.07452288","16.95669246","288.48760986","0.63103998","8.13465023","97.39994049","0","","39.70000076"
"2013-12-13 09:00:00","3.73496708","29.63586616","24.38700552","300.11291504","0.47106999","8.16259766","96.50414276","0","","39.70000076"
"2013-12-13 10:00:00","3.59583233","47.45369856","38.27034344","306.43240356","0.58661902","8.56240654","95.60555267","0","","39.70000076"
"2013-12-13 11:00:00","4.11442707","67.56977408","48.10173272","300.65930176","0.824377","9.27106285","93.22431183","0","","39.70000076"
"2013-12-13 12:00:00","4.19935369","76.86649168","52.86362608","294.80911255","0.90701997","10.4698801","89.64807129","0","","39.70000076"
"2013-12-13 13:00:00","4.03311487","76.57596328","55.27896008","284.24090576","0.69051802","11.43237019","85.57685089","0","","39.70000076"
"2013-12-13 14:00:00","3.81808751","69.58917112","54.94929304","283.58990479","0.80065203","11.93148041","83.72019196","0","","39.70000076"
"2013-12-13 15:00:00","3.43501412","61.08750136","51.44893728","288.09100342","0.80402797","11.75261021","86.40454102","0","","39.70000076"
"2013-12-13 16:00:00","4.05299111","54.48590072","47.7162544","285.42541504","0.63842899","11.71488953","88.90753174","0","","39.70000076"
"2013-12-13 17:00:00","3.90843473","45.33443776","39.92642224","284.30230713","0.432374","11.7227602","89.38433075","0","","39.70000076"
"2013-12-13 18:00:00","3.67172392","46.96342352","41.00496232","287.18600464","0.40798","11.50094986","89.4598999","0","","39.70000076"
"2013-12-13 19:00:00","3.66811052","67.06265432","53.21923896","293.42010498","0.32661799","10.95549965","91.33631134","0","","39.70000076"
"2013-12-13 20:00:00","5.03777866","104.82536176","62.36662936","293.74530029","0.29692701","10.39573956","93.08512115","0","","39.70000076"
"2013-12-13 21:00:00","5.92137775","131.64162064","64.52889104","318.29580688","0.087456","9.56498528","92.7364502","0","","39.70000076"
"2013-12-13 22:00:00","5.92499217","137.27047216","62.70407824","304.7098999","0.21809401","8.94030762","92.7469101","0","","39.70000076"
"2013-12-13 23:00:00","5.92860557","132.53781328","60.6391756","304.65029907","0.45133999","8.70811367","92.83177185","0","","39.70000076"
"2013-12-14 00:00:00","4.96730768","111.3647268","60.39776648","296.28060913","0.45745999","8.57359982","92.07604218","0","","39.70000076"
"2013-12-14 01:00:00","","86.22934536","58.379574","304.28720093","0.32616201","8.52245331","91.45333099","0","","47.79999161"
"2013-12-14 02:00:00","4.19393308","","","285.98910522","0.179368","8.21605015","91.13307953","0","","47.79999161"
"2013-12-14 03:00:00","3.47838103","","","282.86730957","0.16012301","7.65472794","91.83460999","0","","47.79999161"
"2013-12-14 04:00:00","3.76749277","","","287.2868042","0.155967","7.50142479","93.17684174","0","","47.79999161"
"2013-12-14 05:00:00","3.18926827","","","273.37631226","0.145813","7.51383877","94.01280975","0","","47.79999161"
"2013-12-14 06:00:00","2.94352344","","","285.04150391","0.21964499","7.368608","94.50346375","0","","47.79999161"
"2013-12-14 07:00:00","3.7385815","","","286.00531006","0.166761","6.8296032","95.14333344","0","","47.79999161"
"2013-12-14 08:00:00","3.50367789","","","277.82400513","0.21048699","6.78693581","95.95258331","0","","47.79999161"
"2013-12-14 09:00:00","3.03929128","","","279.2322998","0.293964","7.29717922","96.2483902","0","","47.79999161"
"2013-12-14 10:00:00","2.25146104","","","271.83331299","0.17599501","7.75953102","95.76773071","0","","47.79999161"
"2013-12-14 11:00:00","3.49102946","","","281.76989746","0.15429001","8.99233532","93.80206299","0","","47.79999161"
"2013-12-14 12:00:00","5.58167127","106.61906632","65.197288","297.82000732","0.372244","10.92300987","89.09564972","0","","47.79999161"
"2013-12-14 13:00:00","4.36559352","99.20299192","61.5450812","293.14630127","0.407067","12.0619297","81.54605103","0","","47.79999161"
"2013-12-14 14:00:00","4.11081367","88.83108024","61.75144336","285.5592041","0.645953","12.40353966","81.13565063","0","","47.79999161"
"2013-12-14 15:00:00","3.85964721","79.89232728","61.6307388","281.60751343","0.58253598","12.0398798","84.70471954","0","","47.79999161"
"2013-12-14 16:00:00","3.33743805","67.99647512","58.36271016","273.52850342","0.44228899","12.07616997","84.35292053","0","","47.79999161"
"2013-12-14 17:00:00","2.90919054","53.02161464","47.23345528","286.18630981","0.28059599","11.7785902","84.83367157","0","","47.79999161"
"2013-12-14 18:00:00","3.18565487","53.06958672","46.65589744","286.3052063","0.136582","11.05290985","85.70011139","0","","47.79999161"
"2013-12-14 19:00:00","3.56692105","80.0985556","59.07393592","303.75430298","0.032914","10.10317039","88.01804352","0","","47.79999161"
"2013-12-14 20:00:00","4.29692873","115.21411816","66.57953016","162.99760437","0.083325","9.83672619","86.58409882","0","","47.79999161"
"2013-12-14 21:00:00","4.30957818","114.14154352","65.51657288","143.91200256","0.38951299","8.84873199","88.60575104","0","","47.79999161"
"2013-12-14 22:00:00","4.29150812","101.53754392","59.95129536","137.45140076","0.50858998","8.31759644","90.90435028","0","","47.79999161"
"2013-12-14 23:00:00","4.10900646","92.26285256","54.32372488","153.53970337","0.324285","7.4481082","90.22025299","0","","47.79999161"
"2013-12-15 00:00:00","4.15418058","97.82818744","52.92331872","137.94850159","0.155628","7.80938911","90.09741211","0","","47.79999161"
"2013-12-15 01:00:00","4.25717624","95.4651084","53.87985408","151.27360535","0.120379","8.14068699","87.93981934","0","","41.79999161"
"2013-12-15 02:00:00","4.27705249","82.92594472","52.9635472","277.55731201","0.144719","8.19651413","87.47122955","0","","41.79999161"
"2013-12-15 03:00:00","3.75484434","71.14683928","51.68904624","283.61950684","0.38220301","8.78951359","86.25775146","0","","41.79999161"
"2013-12-15 04:00:00","2.92183998","56.52602384","46.99462736","285.76901245","0.48583701","8.57855225","85.96479034","0","","41.79999161"
"2013-12-15 05:00:00","2.71223323","46.9465788","40.96473384","263.69100952","0.189338","7.90591621","87.25227356","0","","41.79999161"
"2013-12-15 06:00:00","2.71042602","39.46302992","34.0989904","240.85940552","0.13252699","7.21014786","88.43251038","0","","41.79999161"
"2013-12-15 07:00:00","2.70861983","29.08723688","24.49862808","349.42810059","0.018993","6.304708","90.37444305","0","","41.79999161"
"2013-12-15 08:00:00","2.92183998","27.33632288","22.8568128","286.75061035","0.38456601","6.77750683","92.05670166","0","","41.79999161"
"2013-12-15 09:00:00","2.81884331","33.45156808","28.23779264","142.59570313","0.105841","6.85632896","91.44335175","0","","41.79999161"
"2013-12-15 10:00:00","2.88570089","47.940054","35.32806224","277.93850708","0.126148","6.67860603","92.11138153","0","","41.79999161"
"2013-12-15 11:00:00","3.47115321","65.52833168","42.68958728","286.2131958","0.442426","8.08906746","92.24703979","0","","41.79999161"
"2013-12-15 12:00:00","3.8126669","76.91578304","48.95702768","283.99490356","0.582609","9.58940506","91.1531601","0","","41.79999161"
"2013-12-15 13:00:00","4.04395609","85.2968056","54.93761072","288.18240356","0.356758","11.14747047","88.17311096","0","","41.79999161"
"2013-12-15 14:00:00","3.87048843","80.87802064","57.93180272","296.79870605","0.29774901","12.74853992","85.9344101","0","","41.79999161"
"2013-12-15 15:00:00","3.14409415","70.0443992","58.05120712","285.09890747","0.63892698","12.85136986","82.91609192","0","","41.79999161"
"2013-12-15 16:00:00","3.46573158","62.24309504","54.7092032","282.40090942","0.53817302","12.44824028","84.88751984","0","","41.79999161"
"2013-12-15 17:00:00","2.8549824","47.29027992","42.1289124","281.60360718","0.65794897","12.2270298","87.30328369","0","","41.79999161"
"2013-12-15 18:00:00","2.70861983","40.83913456","35.64994744","286.16751099","0.449853","11.53269005","90.34729004","0","","41.79999161"
"2013-12-15 19:00:00","2.63272722","48.11253552","41.44753296","283.29370117","0.53855699","11.16625977","88.38108063","0","","41.79999161"
"2013-12-15 20:00:00","2.66706013","57.41705408","47.04785744","295.07299805","0.66922301","10.74528027","88.30883026","0","","41.79999161"
"2013-12-15 21:00:00","2.86221022","58.8502128","47.62541528","287.66470337","0.59892303","10.1533699","90.74990082","0","","41.79999161"
"2013-12-15 22:00:00","3.53800977","63.34163464","48.2432016","292.9335022","0.63388401","9.88495541","93.00108337","0","","41.79999161"
"2013-12-15 23:00:00","3.66630331","63.47652624","46.95439888","285.58370972","1.10022104","9.64089108","95.12738037","0","","41.79999161"
"2013-12-16 00:00:00","3.46031097","57.69071864","44.3638492","297.92709351","1.04900801","9.29826546","96.27941132","0","","41.79999161"
"2013-12-16 01:00:00","","47.15280712","39.58249168","290.27459717","0.856915","9.07217503","96.1326828","0","","31.39999962"
"2013-12-16 02:00:00","2.82426392","","","280.03460693","1.14754498","9.20729923","97.03926086","0","","31.39999962"
"2013-12-16 03:00:00","2.67970856","41.61471824","37.04645312","286.67199707","1.36079395","9.33048534","97.03588104","0","","31.39999962"
"2013-12-16 04:00:00","2.63814783","28.90567336","24.74521872","285.60360718","1.14585805","9.40842533","95.41819","0","","31.39999962"
"2013-12-16 05:00:00","2.64176225","23.98625032","19.84315664","282.99200439","1.14228594","9.51065063","94.32939148","0","","31.39999962"
"2013-12-16 06:00:00","2.59116752","19.022727","15.29152018","281.37460327","1.13975203","9.03961563","93.00183105","0","","31.39999962"
"2013-12-16 07:00:00","2.67609414","17.4598735","13.62246464","284.85510254","1.11404705","8.43508434","95.46681976","0","","31.39999962"
"2013-12-16 08:00:00","2.68693637","19.16927224","15.45116836","282.53271484","1.50950503","8.53846264","94.92971039","0","","31.39999962"
"2013-12-16 09:00:00","2.76644137","27.28833168","22.62578584","284.44711304","1.34435904","8.11782742","95.19866943","0","","31.39999962"
"2013-12-16 10:00:00","2.78270421","39.63034904","31.46949328","293.57250977","0.971775","8.1712122","95.59638977","0","","31.39999962"
"2013-12-16 11:00:00","2.82065052","55.36524864","40.64934944","284.04940796","1.15498698","9.25532532","93.81188965","0","","31.39999962"
"2013-12-16 12:00:00","3.31936901","63.27807976","45.05172944","290.75961304","1.07225502","10.46560955","90.51599884","0","","31.39999962"
"2013-12-16 13:00:00","2.84775458","67.23255464","48.62347928","283.24310303","1.13172805","11.82621002","86.28279114","0","","31.39999962"
"2013-12-16 14:00:00","2.67248074","61.33003856","49.89668008","283.48831177","1.30151796","12.89770031","79.40779877","0","","31.39999962"
"2013-12-16 15:00:00","2.64718286","50.96720888","44.59227584","284.13800049","1.09289706","12.89146042","78.93373108","0","","31.39999962"
"2013-12-16 16:00:00","2.66706013","44.7131716","39.21649664","282.30459595","0.91937","12.98873997","79.38237","0","","31.39999962"
"2013-12-16 17:00:00","2.65260347","38.54867328","34.1262364","282.29330444","0.83974999","12.92436028","80.16584015","0","","31.39999962"
"2013-12-16 18:00:00","2.6580251","37.65246152","32.7699592","283.37390137","0.84807199","12.47558022","83.57868958","0","","31.39999962"
"2013-12-16 19:00:00","2.68512917","48.56262032","41.99912584","281.98669434","1.04262602","12.17792034","83.36045074","0","","31.39999962"
"2013-12-16 20:00:00","2.98327594","71.66562224","55.3918828","280.67010498","1.06772697","11.76000023","83.03147125","0","","31.39999962"
"2013-12-16 21:00:00","3.87229564","93.06312016","62.85204792","284.85470581","1.28292096","11.0914402","84.91609192","0","","31.39999962"
"2013-12-16 22:00:00","4.05841172","92.35755392","60.8351556","282.50640869","1.16168702","10.66022015","89.41783905","0","","31.39999962"
"2013-12-16 23:00:00","3.61209517","92.53265488","59.36985616","283.33331299","1.38627005","10.36725044","91.19705963","0","","31.39999962"
"2013-12-17 00:00:00","4.16140738","82.15556168","56.6222548","281.85400391","0.98474997","10.03954029","92.23326874","0","","31.39999962"
"2013-12-17 01:00:00","3.07000976","66.48029736","51.16209904","280.23730469","0.840505","9.59191513","92.68756104","0","","26.7999897"
"2013-12-17 02:00:00","2.81884331","53.42236984","45.25419112","279.20370483","0.73810899","9.48216057","91.96099091","0","","26.7999897"
"2013-12-17 03:00:00","2.65621789","38.49938192","33.66938312","281.98471069","1.10002005","9.09815598","90.0563736","0","","26.7999897"
"2013-12-17 04:00:00","2.67248074","26.73582104","22.91262408","292.88360596","0.68983299","8.53676701","91.77220154","0","","26.7999897"
"2013-12-17 05:00:00","2.68512917","20.35471224","16.75941994","284.43460083","1.09636199","8.54334641","93.23660278","0","","26.7999897"
"2013-12-17 06:00:00","2.67067353","15.90609817","12.44918305","279.84060669","1.080989","8.50597","93.77587128","0","","26.7999897"
"2013-12-17 07:00:00","2.6995848","15.04360835","11.32003806","292.14419556","0.909091","8.13180161","94.63329315","0","","26.7999897"
"2013-12-17 08:00:00","2.67609414","17.93845666","13.97808134","298.84451294","0.66267997","8.05731964","95.00054169","0","","26.7999897"
"2013-12-17 09:00:00","2.68332196","26.45827512","21.8224208","293.16751099","0.75061899","8.03629208","95.18959045","0","","26.7999897"
"2013-12-17 10:00:00","2.79354645","45.64701152","35.86669176","279.65679932","0.954135","8.3863802","94.71746063","0","","26.7999897"
"2013-12-17 11:00:00","2.71946105","67.1676996","46.23539128","280.64309692","0.955549","9.55935478","92.95922089","0","","26.7999897"
"2013-12-17 12:00:00","3.90662753","81.0466208","51.90579056","278.45370483","0.902574","11.16679955","87.99578094","0","","26.7999897"
"2013-12-17 13:00:00","3.1206045","80.2152832","54.7455312","285.39620972","0.79763299","12.57277966","82.02040863","0","","26.7999897"
"2013-12-17 14:00:00","3.20553112","72.14159552","55.0544148","278.4822998","0.80606002","13.32621002","78.55995178","0","","26.7999897"
"2013-12-17 15:00:00","2.99592437","64.1989372","53.7202212","284.42919922","0.77261502","12.95942974","82.70368958","0","","26.7999897"
"2013-12-17 16:00:00","2.71223323","57.19268088","49.69291824","282.64910889","0.64538598","12.99104023","85.18292999","0","","26.7999897"
"2013-12-17 17:00:00","2.77909081","47.39662536","42.0614188","287.27209473","0.63658297","13.10982037","81.48880005","0","","26.7999897"
"2013-12-17 18:00:00","2.67790135","49.87775128","43.89143224","283.05801392","0.486765","12.5073204","82.34091949","0","","26.7999897"
"2013-12-17 19:00:00","3.80543806","72.67726144","55.21016632","286.84939575","0.479054","11.86826038","82.60913086","0","","26.7999897"
"2013-12-17 20:00:00","4.60591774","114.02089632","65.61909432","292.36419678","0.69734198","11.37524986","82.54694366","0","","26.7999897"
"2013-12-17 21:00:00","5.08475999","126.04645856","68.94943504","284.62420654","0.73380297","10.59171009","83.8031311","0","","26.7999897"
