"NetC","Provincia Bari","","","","","","","","","",""
"Stat","Casamassima","","","","","","","","","",""
"Parm","NOX","NO2","PM10","D.V.","VV","TEMP.","UMID.","PRESS.","RADGLOB","PIOGGIA","O3"
"PtId","1","3","4","5","6","9","10","11","12","13","15"
"Unit","ug/m3 293K","ug/m3 293K","ug/m3","SETTORE","m/s","gradi C.","%","mbar","W/m2","mm","ug/m3 293K"
"Field","Aver","Aver","Aver","Aver","Aver","Aver","Aver","Aver","Aver","Aver","Aver"
,,,,,
,,,,,
"2013-05-24 15:00:00","12.50413202","3.49971142","","SO","4.701976","23.03373","31.42925","982.2664","868.2177","0","73.8299226"
"2013-05-24 16:00:00","12.87960675","3.57239227","22.22221","SO","4.195744","22.00318","33.41537","982.7387","504.2665","0","73.6071609"
"2013-05-24 17:00:00","12.54304122","4.32450998","","SO","4.111102","21.14435","35.66605","983.0093","526.4708","0","73.78469595"
"2013-05-24 18:00:00","11.32712776","4.26480778","20.02442","SO","3.998878","19.19787","39.32082","982.8593","117.9353","0","70.8718962"
"2013-05-24 19:00:00","16.5604209","8.30962657","","SSO","2.621432","17.99813","42.85263","983.4354","22.29789","0","64.84378425"
"2013-05-24 20:00:00","12.27521782","5.36410644","9.76801","SSO","2.247091","16.90961","46.54333","984.0919","0.829263","0","65.9893332"
"2013-05-24 21:00:00","7.64826003","2.2706281","","S","2.090922","16.07712","51.41767","984.5291","0","0","67.37519985"
"2013-05-24 22:00:00","8.77338599","3.58537284","5.860806","S","1.595525","15.32173","53.98819","984.7327","0","0","59.7310182"
"2013-05-24 23:00:00","8.52760795","2.95265954","","SSE","1.550608","14.29137","57.94997","984.8035","0","0","55.63622085"
"2013-05-25 00:00:00","5.20735303","0.36600078","2.686203","SSE","2.572275","14.66205","56.91299","984.4282","0","0","64.21328445"
"2013-05-25 01:00:00","5.27544509","0.26801078","","SSE","2.291966","13.50793","60.11008","984.3002","0","0","60.73344585"
"2013-05-25 02:00:00","5.1107282","0.21025499","7.326007","S","2.366525","13.69807","60.17279","983.957","0","0","67.1713308"
"2013-05-25 03:00:00","4.72033986","0.04672354","","SSE","2.169539","12.85731","63.75613","983.5933","0","0","65.07193245"
"2013-05-25 04:00:00","5.62822056","0.31862715","3.907204","SSE","1.788021","13.09907","65.57556","983.2824","0","0","61.9053288"
"2013-05-25 05:00:00","12.05084079","4.96955186","","S","1.757362","13.23826","65.34877","983.398","10.55593","0","56.7554358"
"2013-05-25 06:00:00","18.58434938","9.6457857","2.686203","O","1.556639","13.39506","65.91616","983.9614","44.72298","0","56.7129024"
"2013-05-25 07:00:00","39.10051472","14.94239281","","O","1.536964","13.05827","73.29232","984.2421","156.9864","0","53.94996705"
"2013-05-25 08:00:00","24.65936992","12.12082573","7.081807","OSO","1.098594","14.35714","70.01763","984.302","212.1813","0","57.4986531"
"2013-05-25 09:00:00","20.46105768","11.1298954","","SSO","1.196752","16.53161","59.57889","984.2921","515.4652","0","56.04866715"
"2013-05-25 10:00:00","20.47274","12.17793143","18.07081","SSO","1.61011","18.33068","50.97822","984.1226","582.5103","0","58.3174809"
"2013-05-25 11:00:00","28.90307304","14.68087518","","O","2.018987","18.93321","45.24171","984.0747","307.8696","0","67.8699798"
"2013-05-25 12:00:00","38.2302488","20.33700712","20.51281","NO","2.549981","18.30127","47.00305","984.1878","530.5681","0","66.0122757"
"2013-05-25 13:00:00","24.5225472","14.32525657","","NNO","2.489727","18.39386","49.56003","984.0386","640.3826","0","71.14798425"
"2013-05-25 14:00:00","15.69404016","8.15712736","15.14041","N","2.342256","18.68691","48.09198","983.7202","620.2323","0","82.0499211"
"2013-05-25 15:00:00","13.50085762","5.69895691","","NNO","2.088403","18.38451","47.79127","983.656","252.4788","0","86.28376995"
"2013-05-25 16:00:00","15.11948225","6.96892452","13.43101","NNE","1.604992","18.05666","48.9674","983.5656","184.1663","0","84.1681722"
"2013-05-25 17:00:00","15.30365374","7.68924375","","NNE","1.391979","18.48774","47.75597","983.6156","315.4086","0","80.3953878"
"2013-05-25 18:00:00","14.89510522","5.43938188","9.523809","SO","3.264366","18.78974","33.1366","983.6591","147.619","0","80.4190086"
"2013-05-25 19:00:00","13.10657836","4.82159556","","SO","3.254184","16.85738","37.79399","983.6853","29.47064","0","77.94431085"
"2013-05-25 20:00:00","28.90890464","15.46284494","7.570208","SO","1.600003","14.95343","43.66738","984.1041","0.289988","0","62.7781413"
"2013-05-25 21:00:00","12.49894476","5.44457296","","SSO","2.01097","13.6223","49.13061","984.1098","0","0","67.08221415"
"2013-05-25 22:00:00","11.21299474","5.81057374","3.663004","ESE","2.169908","12.99311","50.17615","984.3552","0","0","64.0560186"
"2013-05-25 23:00:00","6.87202054","1.39521317","","SSE","1.919704","12.28761","51.61439","984.4066","0","0","68.20683555"
"2013-05-26 00:00:00","9.65013933","3.70218074","3.907204","SSO","1.462157","12.25814","49.92205","984.2963","0","0","69.0364563"
"2013-05-26 01:00:00","5.49657936","1.00195874","","S","3.405404","13.04287","48.62101","983.8417","0","0",""
"2013-05-26 02:00:00","4.13086453","0.02855381","3.907204","S","1.984751","13.15798","50.79737","984.1621","0","0","71.06092245"
"2013-05-26 03:00:00","5.4070882","0.46528711","","S","1.276143","10.63783","72.62949","984.1607","0","0","60.89073165"
"2013-05-26 04:00:00","6.36749727","1.34848962","9.035409","SSE","1.373813","10.02869","74.83963","983.7061","0","0","56.20663125"
"2013-05-26 05:00:00","8.08404307","2.56654261","","S","1.789322","9.529474","77.24511","983.6765","6.760658","0","50.1845841"
"2013-05-26 06:00:00","11.704547","5.08181876","4.395605","S","2.10694","12.2267","64.38044","983.9331","46.16592","0","60.6079005"
"2013-05-26 07:00:00","5.01929254","0.01297866","","S","2.489812","14.35361","50.64455","984.0485","273.2243","0.2","72.84233775"
"2013-05-26 08:00:00","5.48425652","0.34263805","8.547009","SSO","3.577754","15.51634","44.83264","984.3776","496.7528","0","77.56561995"
"2013-05-26 09:00:00","5.66842801","0.29461626","","SSO","4.797498","17.19553","35.04523","984.4229","700.9749","0","79.4685507"
"2013-05-26 10:00:00","8.67222016","1.48671193","8.547009","SO","4.947535","18.00536","31.85981","984.7271","641.6278","0","79.8506331"
"2013-05-26 11:00:00","9.84403716","2.22260631","","SO","5.875452","18.66459","30.72439","985.1458","784.6146","0","80.8483326"
"2013-05-26 12:00:00","11.42569901","3.79173309","15.62881","SSO","4.49835","19.30337","30.12054","985.4074","781.3707","0","76.4450484"
"2013-05-26 13:00:00","10.57942295","2.46336153","","SO","4.470459","19.66004","30.87288","985.3278","798.5493","0","79.46988735"
"2013-05-26 14:00:00","9.63717023","1.87088244","8.791209","SO","4.67763","20.67823","28.35903","985.3253","848.9932","0","82.6425957"
"2013-05-26 15:00:00","10.5197609","2.57432827","","OSO","4.427664","19.68644","31.95801","985.5712","539.3568","0","80.68767525"
"2013-05-26 16:00:00","15.80168958","5.21874473","10.98901","SO","3.13427","19.33696","32.37468","985.632","263.5989","0","78.4991802"
"2013-05-26 17:00:00","14.43986758","6.50558382","","NO","2.391404","17.09629","41.83289","986.0437","114.4077","0","79.98631305"
"2013-05-26 18:00:00","14.45413302","7.6496577","10.25641","NNO","2.172036","15.68382","51.26099","986.4396","96.56211","0","78.54644175"
"2013-05-26 19:00:00","18.16413002","9.81580648","","N","1.367596","15.12739","53.29996","986.7443","32.15557","0","75.11859285"
"2013-05-26 20:00:00","22.50898176","15.4946415","6.105006","ENE","0.795194","14.20102","56.38438","987.166","0.273453","0","64.40500395"
"2013-05-26 21:00:00","33.10071608","23.74650464","","CALMA","0","12.7795","61.61999","987.8707","0","0","41.630463"
"2013-05-26 22:00:00","15.2024879","8.90275382","8.547009","SSO","1.244794","12.00078","62.01261","988.289","0","0","54.7397676"
"2013-05-26 23:00:00","12.62669695","5.38746726","","SO","1.053738","11.1746","61.10677","988.44","0","0","60.0354552"
"2013-05-27 00:00:00","8.73447679","2.73721346","5.860806","SSO","1.162357","10.71381","63.77492","988.4791","0","0","62.83553745"
"2013-05-27 01:00:00","6.44531567","1.17976518","","SSO","1.416614","10.54751","64.82543","988.3607","0","0","68.14674615"
"2013-05-27 02:00:00","6.438182","1.25049962","11.72161","S","1.046811","9.761024","66.50627","988.085","0","0","64.3577424"
"2013-05-27 03:00:00","9.57491551","3.91178566","","CALMA","0","9.271911","68.6129","987.585","0","0","58.38565005"
"2013-05-27 04:00:00","14.18306686","8.64577529","6.105006","E","1.234064","7.981109","70.70867","987.3624","0","0","44.16118035"
"2013-05-27 05:00:00","11.42829168","5.6347118","","S","1.460021","9.020927","72.20546","987.4263","7.284671","0","56.52052455"
"2013-05-27 06:00:00","7.33568818","1.80079808","3.418803","S","1.933229","12.51726","57.76685","987.3952","40.0997","0","70.2353316"
"2013-05-27 07:00:00","10.39914238","3.1395518","","SSO","2.316395","15.06244","47.56525","987.7299","274.7901","0","72.43934775"
"2013-05-27 08:00:00","16.75107598","6.22848914","9.27961","SSO","2.182232","16.87101","39.3604","987.8256","525.3223","0","75.2279388"
"2013-05-27 09:00:00","21.31836024","8.73078663","","SSO","2.031134","18.57902","31.74006","987.9567","726.6533","0","79.854663"
"2013-05-27 10:00:00","17.00009486","6.80539307","24.66422","SO","1.989036","19.64672","26.30657","988.15","872.2794","0","83.46479505"
"2013-05-27 11:00:00","17.89435829","8.55297828","","SSO","1.789597","20.80382","25.66225","988.1303","929.8795","0","76.23914445"
"2013-05-27 12:00:00","22.59328184","11.17921926","34.43223","OSO","1.982225","21.79667","25.51651","987.9039","982.2376","0","77.0910693"
"2013-05-27 13:00:00","18.46697361","9.55168854","","NNE","3.268316","20.81654","33.51197","987.7196","993.4033","0","89.28432975"
"2013-05-27 14:00:00","12.57611499","4.47636102","30.03663","NE","3.574971","20.61039","35.51651","987.3956","943.0999","0","97.11885435"
"2013-05-27 15:00:00","12.13644103","4.24728621","","NE","3.932481","20.28373","37.87352","987.1641","828.7221","0","95.7890073"
"2013-05-27 16:00:00","11.15657545","3.78459559","16.60561","E","3.630401","19.7425","39.60599","987.1029","651.682","0","97.21944225"
"2013-05-27 17:00:00","12.9541824","5.8592437","","E","3.198856","19.08672","45.85945","986.7713","353.6458","0","99.99724035"
"2013-05-27 18:00:00","7.24619702","3.04091363","12.94261","ESE","2.86945","18.67837","46.10012","986.8123","104.2665","0","87.8910417"
"2013-05-27 19:00:00","6.89666239","2.54577638","","SE","3.227109","17.11871","50.17551","986.5836","31.32567","0","85.26580125"
"2013-05-27 20:00:00","7.33050093","2.40041466","6.349206","ESE","2.247779","15.89557","60.90951","986.7838","0.13927","0","83.5761759"
"2013-05-27 21:00:00","10.55802194","6.55230737","","SE","2.004956","14.96167","74.653","986.9937","0","0","70.715967"
"2013-05-27 22:00:00","8.49258967","3.41210549","3.663004","SSE","1.606887","14.56936","81.8564","987.0509","0","0","67.94357535"
"2013-05-27 23:00:00","11.43412902","6.2985735","","SE","1.542111","14.17952","85.13607","986.6638","0","0","58.6401522"
"2013-05-28 00:00:00","16.06432764","11.00400932","9.523809","SE","2.176453","14.02686","87.1782","986.0059","0","0","56.45437035"
"2013-05-28 01:00:00","10.22145831","4.98901984","","SE","1.823726","13.80857","86.23657","985.5731","0","0",""
"2013-05-28 02:00:00","13.91459147","8.63863779","10.98901","ESE","1.712795","13.32665","88.44789","985.0944","0","0","46.22815995"
"2013-05-28 03:00:00","9.94649933","4.63340314","","E","2.249278","13.62691","89.63638","984.6063","0","0","55.9649769"
"2013-05-28 04:00:00","8.41996044","3.35889262","18.07081","ESE","3.149493","14.27045","89.71563","984.1206","0","0","65.3905539"
"2013-05-28 05:00:00","9.26429008","4.25182912","","ESE","2.984692","14.27343","89.16803","983.8944","23.56341","0","65.58564495"
"2013-05-28 06:00:00","10.68058687","4.88908342","20.02442","ESE","3.655464","15.27242","86.18115","983.6118","99.65596","0","66.7980264"
"2013-05-28 07:00:00","12.21750027","6.31220223","","SE","4.424876","16.16249","80.0123","983.4736","161.8513","0","68.9298036"
"2013-05-28 08:00:00","8.00881926","2.20313833","13.43101","SE","3.947003","17.155","73.92938","983.7382","292.1913","0","74.44017315"
"2013-05-28 09:00:00","13.41655371","6.86055236","","SE","3.438049","18.55345","64.71032","983.5037","467.1557","0","66.9627336"
"2013-05-28 10:00:00","14.09487204","7.44134913","7.326007","SE","3.019257","19.60113","57.24755","983.1317","527.7033","0","69.24168195"
"2013-05-28 11:00:00","15.46058687","9.02150814","","SE","4.074696","20.88916","47.36595","982.6198","709.5396","0","72.9807309"
"2013-05-28 12:00:00","12.90749136","6.24925537","8.302809","SSE","4.501111","21.43461","31.07284","982.156","482.8792","0","87.55622085"
"2013-05-28 13:00:00","7.512726","1.97536177","","SSE","3.42547","19.52238","36.07984","982.3671","196.1589","0","91.89674235"
"2013-05-28 14:00:00","14.72974017","7.96504019","12.45421","SE","4.416368","20.63583","34.14942","980.9879","518.1859","0","86.3310315"
"2013-05-28 15:00:00","11.97367056","5.54321113","","SSE","2.357921","21.69714","28.24192","980.9193","238.686","0","92.2038726"
"2013-05-28 16:00:00","14.61820174","7.80799998","11.47741","S","1.64816","21.94257","27.72814","980.0206","391.9096","0","89.1877917"
"2013-05-28 17:00:00","21.5712796","11.5322433","","ENE","1.852657","21.80718","40.81417","979.3261","332.8862","0","83.88601935"
"2013-05-28 18:00:00","18.57397295","11.73016589","6.105006","E","2.279256","20.87529","46.31127","978.4135","135.9044","0","81.8345808"
"2013-05-28 19:00:00","15.81076967","11.07409177","","ESE","2.500689","20.16066","44.84719","977.6746","56.44395","0","86.9648829"
"2013-05-28 20:00:00","32.78816144","24.50706","3.418803","NE","0.810795","18.96618","47.46059","977.5988","0.637846","0","68.2864959"
"2013-05-28 21:00:00","36.77699496","28.71994168","","CALMA","0","16.54204","54.18664","978.1491","0","0","45.6550563"
"2013-05-28 22:00:00","26.95956328","19.38240288","6.593407","CALMA","0","14.44322","61.99697","978.0377","0","0","36.59127255"
"2013-05-28 23:00:00","16.9968521","11.05916096","","S","0.823864","13.66025","52.2625","977.789","0","0","51.06348135"
"2013-05-29 00:00:00","18.38396795","11.37065253","9.523809","SSO","0.892783","13.48684","50.21271","977.4711","0","0","51.46108485"
"2013-05-29 01:00:00","15.14996144","9.0753711","","CALMA","0","13.295","49.0433","976.9536","0","0","56.59342185"
"2013-05-29 02:00:00","22.23208592","12.86839478","13.91941","CALMA","0","13.01112","44.20903","976.593","0","0","55.24133055"
"2013-05-29 03:00:00","9.94260841","4.30569016","","SSO","0.958338","13.68918","38.15916","976.4475","0","0","71.5104957"
"2013-05-29 04:00:00","9.7804861","3.60029791","13.18681","CALMA","0","13.82156","32.38353","976.5178","0","0","73.78605255"
"2013-05-29 05:00:00","12.15719197","6.59254158","","CALMA","0","13.18576","41.17758","976.8035","7.072268","0","58.35664275"
"2013-05-29 06:00:00","32.55273688","20.97748888","7.570208","CALMA","0","13.64611","51.01221","976.9196","68.75508","0","33.26871975"
"2013-05-29 07:00:00","18.74841618","11.54522195","","CALMA","0","16.86788","49.54106","977.0432","216.6793","0","42.60049185"
"2013-05-29 08:00:00","16.73421596","7.37580768","4.639805","SE","0.960074","20.73358","41.67524","976.9545","410.9425","0","70.71259545"
"2013-05-29 09:00:00","36.16613008","20.07288344","","ONO","2.037575","23.76963","32.49856","976.7351","614.4655","0","65.98528335"
"2013-05-29 10:00:00","30.79145984","16.20847141","22.71062","ONO","2.781021","25.51322","25.34425","976.8668","820.8905","0","76.4031933"
"2013-05-29 11:00:00","29.5178384","16.19614283","","O","3.3835","26.45692","24.18454","976.8941","859.616","0","75.3332349"
"2013-05-29 12:00:00","27.2578544","13.57185018","21.00122","O","3.377475","25.45739","25.38665","977.192","475.8978","0","78.3675501"
"2013-05-29 13:00:00","16.47352432","6.48806417","","SO","2.69551","25.12891","26.39808","977.0192","409.5816","0","84.5759103"
"2013-05-29 14:00:00","20.88905888","9.12793389","19.2918","O","2.521689","26.25926","24.9094","976.8613","640.1854","0","81.57804375"
"2013-05-29 15:00:00","22.5258456","9.17725393","","SO","2.64394","27.02038","23.46252","976.6168","872.5936","0","84.26606685"
"2013-05-29 16:00:00","17.28737477","5.30764699","21.24542","OSO","3.534899","26.3878","24.23609","976.8474","681.3369","0","82.8653574"
"2013-05-29 17:00:00","24.95117936","10.66071928","","O","3.809459","24.78103","26.55715","977.1461","409.153","0","74.94239445"
"2013-05-29 18:00:00","26.61974352","13.6555518","19.78022","O","3.509593","22.99226","29.64781","977.6661","151.3455","0","70.77535815"
"2013-05-29 19:00:00","25.94272344","13.7762621","","OSO","2.754957","21.47456","31.59859","978.35","31.93872","0","68.2743264"
"2013-05-29 20:00:00","15.85421796","8.94298804","9.76801","SO","1.844882","19.97794","37.17918","978.9174","0.097934","0","68.23384785"
"2013-05-29 21:00:00","18.40860981","10.0637011","","ONO","1.466003","19.25178","41.53261","979.4158","0","0","66.6994734"
"2013-05-29 22:00:00","11.06643612","4.81315982","6.837607","OSO","1.092693","17.95387","46.2288","979.6691","0","0","67.56352785"
"2013-05-29 23:00:00","10.22664557","4.16552144","","SSO","1.006929","16.4925","53.17897","979.6967","0","0","65.1617274"
"2013-05-30 00:00:00","11.58717123","5.88130626","6.105006","CALMA","0","15.08988","58.40805","979.4932","0","0","55.7381454"
"2013-05-30 01:00:00","8.1223041","2.72553114","","SSO","1.40087","13.86494","61.34256","979.3856","0","0",""
"2013-05-30 02:00:00","7.29613082","1.8910005","5.128205","S","1.399246","13.53232","62.73825","979.1621","0","0","50.16365655"
"2013-05-30 03:00:00","6.86488686","1.05257321","","CALMA","0","13.92725","61.83845","978.838","0","0","50.40465255"
"2013-05-30 04:00:00","7.55682246","1.94810621","8.302809","SSE","0.976217","14.23907","61.10974","978.5593","0","0","48.75147585"
"2013-05-30 05:00:00","9.96271118","4.10127633","","SSO","1.319693","14.29405","63.37624","978.5852","1.325931","0","47.0517159"
"2013-05-30 06:00:00","10.63519217","4.56461702","5.860806","S","1.461284","14.03656","71.25563","978.7437","22.75959","0","49.3340358"
"2013-05-30 07:00:00","9.6507875","3.86376578","","SSO","1.917482","14.21255","75.19091","978.8535","97.7723","0","56.4165651"
"2013-05-30 08:00:00","8.52760795","2.38808418","12.69841","SSO","3.193407","16.32003","65.7964","979.0183","391.8859","0","64.98283575"
"2013-05-30 09:00:00","16.63305204","7.2752231","","SO","3.19418","19.2139","45.9711","979.0089","594.7731","0","67.7876262"
"2013-05-30 10:00:00","18.6939433","8.94039346","11.47741","OSO","3.550982","20.08292","36.59106","979.0653","572.004","0","69.267996"
"2013-05-30 11:00:00","18.81261732","9.89887141","","SO","3.966795","21.09631","31.57526","979.023","835.1604","0","69.0189003"
"2013-05-30 12:00:00","18.19331096","8.7171579","15.62881","SSO","3.332644","21.97909","29.83625","978.8784","695.8472","0","69.7209408"
"2013-05-30 13:00:00","17.73288606","7.96179553","","NE","2.555162","19.30623","41.29164","979.2224","283.8605","0","80.42238015"
"2013-05-30 14:00:00","17.26143466","7.76516927","13.43101","NNE","2.532238","19.24504","46.67334","979.3095","780.5454","0","85.7896284"
"2013-05-30 15:00:00","14.71034866","7.24326593","","NNE","1.748956","20.07041","38.91592","978.6328","562.6525","0","87.98015835"
"2013-05-30 16:00:00","12.36665348","5.01238066","11.96581","O","2.047024","21.23547","33.20055","978.4144","712.776","0","86.91626475"
"2013-05-30 17:00:00","26.04323728","11.22399448","","O","3.645124","21.40234","24.54521","978.3435","465.7927","0","78.24336135"
"2013-05-30 18:00:00","22.15361744","8.97867934","23.19902","O","3.420244","19.90995","25.82241","978.578","131.143","0","72.60269835"
"2013-05-30 19:00:00","30.77331496","12.33042682","","O","3.296938","18.41984","26.38956","979.1832","55.66239","0","63.53825625"
"2013-05-30 20:00:00","27.19624976","12.45307779","11.47741","O","1.906487","16.18538","32.07254","979.5407","0.292532","0","59.14103685"
"2013-05-30 21:00:00","14.06504102","5.58020068","","OSO","1.592186","14.88237","38.18521","980.1495","0","0","62.89359195"
"2013-05-30 22:00:00","6.54323684","0.91305266","5.616606","SO","2.057105","14.56383","41.0241","980.2036","0","0","66.85067445"
"2013-05-30 23:00:00","4.32670686","0.27060727","","OSO","2.799474","14.01275","44.60762","979.8555","0","0","66.218838"
"2013-05-31 00:00:00","4.20608834","0.00973399","2.930403","OSO","2.451965","12.9324","50.4907","979.7894","0","0","63.2439339"
"2013-05-31 01:00:00","","","","SO","2.442003","12.38834","55.44586","979.5744","0","0","61.4091723"
"2013-05-31 02:00:00","4.21905935","0.26606436","1.709402","SSO","3.369997","12.44821","54.97415","979.2788","0","0","62.72684985"
"2013-05-31 03:00:00","","","","SO","3.775845","12.37637","56.032","978.9298","0","0","66.3444033"
"2013-05-31 04:00:00","","","2.930403","SO","2.789389","12.54365","53.14445","978.95","0","0","69.581211"
"2013-05-31 05:00:00","","","","SSO","3.171758","12.06925","55.52944","979.0784","7.391509","0","66.69542355"
"2013-05-31 06:00:00","","","1.221001","SSO","3.287357","13.41571","51.1511","978.8837","52.52658","0","65.3433123"
"2013-05-31 07:00:00","","","","SSO","4.014214","15.00427","44.08224","979.2697","280.1459","0","66.16754655"
"2013-05-31 08:00:00","6.22807232","0.47307469","5.128205","SSO","4.594292","16.22337","39.78886","979.4511","532.5778","0","66.0352182"
"2013-05-31 09:00:00","10.08073511","2.000669","","SO","3.535203","18.53191","34.52421","979.3554","730.1364","0","65.42971575"
"2013-05-31 10:00:00","11.04633335","2.26867978","13.67521","OSO","3.981144","19.60877","31.73138","979.3585","765.6892","0","66.137841"
"2013-05-31 11:00:00","10.47955537","3.17654326","","SO","3.830507","20.56461","28.13868","979.5145","858.7529","0","64.6169727"
"2013-05-31 12:00:00","18.78343638","6.88650967","10.25641","SO","3.110501","20.92976","27.1852","979.7197","677.5272","0","65.7294246"
"2013-05-31 13:00:00","13.47686393","4.97474294","","SO","3.226215","22.02055","25.528","979.8366","724.577","0","65.8232694"
"2013-05-31 14:00:00","16.3094556","6.69831725","11.47741","OSO","3.049024","22.31071","25.74169","979.8208","703.0759","0","65.97582705"
"2013-05-31 15:00:00","11.19807923","3.18368076","","SO","3.104688","20.11857","29.72188","979.9675","215.9207","0","73.46134635"
"2013-05-31 16:00:00","9.70331587","2.05972303","12.94261","SO","3.460705","19.17511","35.48384","979.9763","221.9055","0","73.0455285"
"2013-05-31 17:00:00","14.97487004","4.6580622","","SO","3.412268","18.99778","36.37413","980.1718","184.0926","0","67.3522374"
"2013-05-31 18:00:00","15.96316372","5.74762687","7.326007","SO","2.901537","17.28198","42.60741","980.4982","50.4337","0","64.92681615"
"2013-05-31 19:00:00","38.10380824","18.44730295","","OSO","1.210221","16.34371","51.9672","980.4862","33.0764","0","47.88540645"
"2013-05-31 20:00:00","11.85564471","5.18889267","4.884005","SSO","1.817124","16.20159","47.35165","980.8576","0.565349","0","61.498269"
"2013-05-31 21:00:00","6.18656854","0.95328687","","S","2.087261","15.29161","49.84737","981.2296","0","0","62.85915825"
"2013-05-31 22:00:00","5.5063057","0.76834102","3.418803","S","2.711022","14.18257","53.70702","981.0778","0","0","63.9885078"
"2013-05-31 23:00:00","","","","S","2.992366","13.77048","53.88668","980.7221","0","0","64.86066195"
"2013-06-01 00:00:00","","","1.465201","S","2.518624","13.73952","56.32878","980.4663","0","0","64.28889495"
"2013-06-01 01:00:00","","","","SSE","2.285282","13.39513","63.27896","980.408","0","0",""
"2013-06-01 02:00:00","4.18598558","0.2959145","8.547009","SSE","2.559969","13.38895","63.93718","980.0338","0","0","61.10607195"
"2013-06-01 03:00:00","","","","S","2.368408","13.34442","63.88301","979.4124","0","0","64.75939575"
"2013-06-01 04:00:00","","","5.128205","SSE","2.500393","13.38671","65.49176","979.1168","0","0","64.8053007"
"2013-06-01 05:00:00","4.50050193","0.19532992","","SSE","2.079336","13.03476","67.31819","979.0827","9.134615","0","62.69512935"
"2013-06-01 06:00:00","4.35459338","0.21998898","6.837607","SSE","2.215508","14.88492","60.30606","979.2315","73.04258","0","66.4186572"
"2013-06-01 07:00:00","","","","SSE","2.807223","16.97775","51.88583","979.3925","286.6987","0","71.4861966"
"2013-06-01 08:00:00","","","3.907204","S","2.480846","17.52102","50.10514","979.6723","163.2929","0","74.04121305"
"2013-06-01 09:00:00","","","","SSO","3.497846","18.41791","46.7811","979.5529","260.0491","0.2","81.91288455"
"2013-06-01 10:00:00","5.72679181","0.77612669","11.72161","SSO","2.955968","20.2526","42.36436","979.5123","621.6333","0","80.22391755"
"2013-06-01 11:00:00","16.58311825","6.88002034","","SSO","2.731594","20.63678","38.47774","979.5059","353.2954","0.2","79.64676405"
"2013-06-01 12:00:00","22.94606496","11.4193244","13.43101","SSO","1.336111","19.19597","49.69244","979.3272","301.8587","0.4","72.8727216"
"2013-06-01 13:00:00","7.03997826","1.48736201","","S","2.828376","18.07708","53.89057","979.4929","329.3573","0","75.00787035"
"2013-06-01 14:00:00","5.66777984","0.59377542","16.36141","S","2.765286","19.22378","44.99552","979.3034","234.3699","1","79.92554535"
"2013-06-01 15:00:00","18.87227937","8.48094559","","OSO","1.257117","16.75355","67.57618","979.5","231.5749","0.2","64.7648022"
"2013-06-01 16:00:00","14.80302139","6.64964729","11.23321","NE","1.643687","17.35656","62.92009","979.2299","259.1683","0","69.508992"
"2013-06-01 17:00:00","17.80292262","9.26940277","","NNE","2.365049","16.11521","68.95123","979.3281","211.5327","0.2","73.3931772"
"2013-06-01 18:00:00","33.51122248","19.6971372","12.45421","O","1.947593","14.27984","72.42118","980.0817","28.00926","1.6","67.8335511"
"2013-06-01 19:00:00","23.05436064","13.0436162","","O","2.117094","12.96367","87.18637","980.6265","6.955891","0","68.3789841"
"2013-06-01 20:00:00","32.2207372","20.01187152","6.349206","O","1.323999","12.74582","93.66806","980.8165","0.365664","0.2","58.779882"
"2013-06-01 21:00:00","24.47778728","16.63027964","","NNO","0.910806","12.45743","97.02204","980.7703","0","0.2","69.94304415"
"2013-06-01 22:00:00","15.75240587","10.06110461","10.01221","CALMA","0","12.30277","98.54801","980.5819","0","0","67.3691151"
"2013-06-01 23:00:00","12.42177453","6.71519065","","CALMA","0","12.54236","99.41265","980.2152","0","1","68.65032405"
"2013-06-02 00:00:00","12.83940122","6.94686195","9.27961","NNO","0.978734","12.39652","99.43833","979.9824","0","0.2","66.7082514"
"2013-06-02 01:00:00","10.6539986","4.49388258","","O","1.927978","11.87925","99.43833","979.755","0.005723","1.2","73.20079935"
"2013-06-02 02:00:00","8.33435829","2.44778638","10.50061","O","1.758242","11.03724","99.43911","979.8084","0","3","81.01641135"
"2013-06-02 03:00:00","6.70600731","0.9954675","","OSO","0.942975","10.93515","99.43853","979.4636","0","1.2","69.60620835"
"2013-06-02 04:00:00","6.72351741","1.16419194","5.860806","O","1.122753","10.68572","99.43885","979.4741","0","0","59.78230965"
"2013-06-02 05:00:00","8.14694596","1.87088244","","O","1.950157","10.80247","99.43856","979.895","6.407077","0","56.62717725"
"2013-06-02 06:00:00","11.02882326","3.53475455","2.686203","O","2.108388","10.73558","99.43881","980.3787","36.90667","0","52.28126925"
"2013-06-02 07:00:00","10.4335125","2.68075402","","O","3.353683","12.27811","99.43833","980.7952","278.535","0","61.5576801"
"2013-06-02 08:00:00","11.80052366","2.89944666","2.930403","O","4.145095","14.89889","93.0426","981.0488","500.5838","0","71.4011298"
"2013-06-02 09:00:00","14.14869675","4.65416937","","ONO","3.264753","16.48229","68.23931","981.372","618.301","0","75.92999925"
"2013-06-02 10:00:00","14.69926289","5.56592569","8.302809","ONO","3.522398","17.12711","61.29452","981.7744","693.645","0","82.3955349"
"2013-06-02 11:00:00","12.68052166","4.58538134","","ONO","4.130838","18.06417","54.78052","982.2161","930.2603","0","87.4205409"
