"2013-04-18 06:00:00","80.4928236","25.12174888","10.57375961","0.78884597","0.1665846","8.547009","CALMA","0","12.96198","34.33852","998.4763","4.395605"
"2013-04-18 07:00:00","66.14983095","46.81428752","27.2410288","0.95283486","0.2557633","","CALMA","0","13.36202","35.4756","998.7504","27.98191"
"2013-04-18 08:00:00","75.3702222","38.14789896","18.88339","0.94864785","1.1540438","13.91941","CALMA","0","15.68878","33.18932","998.9113","63.83292"
"2013-04-18 09:00:00","95.26545945","15.17849422","0.48410693","0.78331571","1.18897063","","CALMA","0","18.31278","32.87297","998.7863","445.1966"
"2013-04-18 10:00:00","99.8422089","","","0.81607784","0.85968841","21.73382","CALMA","0","19.67837","36.28268","998.6306","693.1751"
"2013-04-18 11:00:00","101.66003295","15.9138781","0.9454993","0.84003257","0.75601746","","CALMA","0","20.39567","37.96746","998.259","790.4329"
"2013-04-18 12:00:00","105.4342737","15.50273882","0.50552133","0.8498675","0.92648903","13.91941","CALMA","0","20.3417","40.16148","997.8944","349.2558"
"2013-04-18 13:00:00","109.51530555","14.44422121","1.60861914","0.87587613","0.73078366","","CALMA","0","19.98908","41.92001","997.4448","779.1176"
"2013-04-18 14:00:00","113.19480375","8.9179982","0.11810615","0.85529873","0.73152912","19.78022","CALMA","0","20.18849","41.76794","996.7567","804.929"
"2013-04-18 15:00:00","112.00590345","11.89520399","0.12135082","0.89317521","0.58671137","","CALMA","0","20.38077","42.29761","995.9425","722.6647"
"2013-04-18 16:00:00","105.5922777","22.34881352","5.44716946","0.94043344","0.49547833","16.36141","CALMA","0","21.0082","39.69129","995.1939","480.1072"
"2013-04-18 17:00:00","100.08270615","31.3251564","12.09227383","0.99513601","0.56005783","","CALMA","0","20.0214","38.89339","995.2255","53.43088"
"2013-04-18 18:00:00","96.4719756","32.60592872","13.56795352","0.99853315","0.9325412","14.89621","CALMA","0","19.19549","40.19057","995.2863","54.48144"
"2013-04-18 19:00:00","68.6824236","72.11629976","43.25676296","1.2564059","0.98085074","","CALMA","0","17.56105","44.62305","995.518","4.595289"
"2013-04-18 20:00:00","19.61148242","187.34732","102.21578768","1.80935684","1.62009219","11.23321","CALMA","0","16.91595","46.81868","995.8851","0"
"2013-04-18 21:00:00","18.16854081","142.90714376","88.63360888","1.58562908","4.14129722","","CALMA","0","16.35795","48.92657","996.2482","0"
"2013-04-18 22:00:00","30.08769225","92.683722","63.45750184","1.26531233","4.58441328","17.58241","CALMA","0","15.76373","44.12403","996.1376","0"
"2013-04-18 23:00:00","54.31986","39.7185496","23.2701872","0.99448361","3.74749042","","CALMA","0","14.74793","43.98579","995.828","0"
"2013-04-19 00:00:00","73.40983545","16.94108289","4.19212692","0.8212318","2.54341632","27.35042","CALMA","0","14.28595","42.22876","995.4519","0"
"2013-04-19 01:00:00","84.24340365","","","0.74285177","1.40186636","","CALMA","0","14.09605","40.27605","994.8474","0"
"2013-04-19 02:00:00","87.59001615","","","0.74928956","0.74319004","21.00122","CALMA","0","14.2153","42.83525","994.4902","0"
"2013-04-19 03:00:00","84.3096177","","","0.77259189","0.52368686","","CALMA","0","14.11864","47.3884","994.3715","0"
"2013-04-19 04:00:00","83.50369755","7.2922399","0.31019141","0.77227617","0.49692247","12.21001","CALMA","0","14.0504","45.71516","994.0695","0"
"2013-04-19 05:00:00","65.9809542","25.65997688","9.24798646","0.8350755","0.31634395","","CALMA","0","13.4694","44.24792","994.0603","0"
"2013-04-19 06:00:00","53.47679295","42.03753792","22.49146784","0.94299993","0.58032563","11.23321","CALMA","0","13.20821","42.02689","994.2836","9.800443"
"2013-04-19 07:00:00","17.28494334","146.727358","72.36543336","1.65223912","0.99700985","","CALMA","0","14.01485","40.83316","994.6279","47.23048"
"2013-04-19 08:00:00","52.6472121","93.4353292","46.78503392","1.25723422","3.38033816","18.31501","CALMA","0","17.14553","35.31911","994.9282","60.58581"
"2013-04-19 09:00:00","82.09586595","48.70917512","20.621876","0.99314153","3.12918391","","CALMA","0","20.09106","29.18623","994.939","465.2008"
"2013-04-19 10:00:00","91.22506575","37.00916912","11.23242831","0.94414513","2.15244185","24.90842","CALMA","0","20.24165","30.79409","994.903","702.5761"
"2013-04-19 11:00:00","94.00489875","32.19997288","9.0825105","0.91270644","1.69388978","","CALMA","0","20.96055","32.54555","994.6458","794.9837"
"2013-04-19 12:00:00","94.714221","30.41728144","7.88003076","0.91863046","1.4111953","28.32722","CALMA","0","21.80118","29.06131","994.1389","396.9729"
"2013-04-19 13:00:00","95.6288886","34.05920168","10.36999777","0.88588814","1.18369545","","CALMA","0","22.48307","25.46906","993.5667","796.4921"
"2013-04-19 14:00:00","103.0698795","25.35520408","4.9663091","0.83552985","0.99589928","24.90842","CALMA","0","22.61993","23.33943","992.9442","805.1237"
"2013-04-19 15:00:00","101.15477925","30.55087288","7.90469174","0.87087944","0.87301517","","CALMA","0","22.55452","22.87084","992.4091","724.3029"
"2013-04-19 16:00:00","97.7656134","33.43986664","10.36155438","0.87534256","1.13738534","14.40781","CALMA","0","22.14345","21.93335","992.3107","530.9237"
"2013-04-19 17:00:00","99.48280965","","","0.89133801","1.21503024","","CALMA","0","20.86586","22.3412","992.7523","64.96933"
"2013-04-19 18:00:00","85.96939785","83.72164264","56.12712328","1.03482989","1.44805952","18.31501","CALMA","0","20.46479","23.19315","992.8621","67.39227"
"2013-04-19 19:00:00","59.47148865","111.6040136","73.38556184","1.18163853","1.78587031","","CALMA","0","19.20004","25.53544","993.1597","5.760963"
"2013-04-19 20:00:00","56.31268545","95.13177032","66.54253296","1.05137872","2.70735265","17.82661","CALMA","0","17.78303","25.89048","993.5134","0"
"2013-04-19 21:00:00","70.9265592","63.55046328","42.13994464","0.92984825","2.80190212","","CALMA","0","16.72429","27.18518","993.905","0"
"2013-04-19 22:00:00","71.64330285","58.73996688","39.48190136","0.91456228","2.3281042","25.64102","CALMA","0","15.79721","28.87254","993.9439","0"
"2013-04-19 23:00:00","82.2201744","37.22251008","22.47978552","0.77816175","2.02747188","","CALMA","0","15.11365","30.21014","993.9083","0"
"2013-04-20 00:00:00","87.3758529","30.38227272","17.28959651","0.74087709","1.38830975","26.37361","CALMA","0","15.19","30.71859","993.8936","0"
"2013-04-20 01:00:00","","22.390954","9.54520112","0.71243944","1.04170191","","CALMA","0","14.7","32.25915","993.8438","0"
"2013-04-20 02:00:00","93.699564","18.06880343","6.2985735","0.69428991","0.78422294","21.24542","CALMA","0","14.3357","33.1166","993.5819","0"
"2013-04-20 03:00:00","94.59398235","16.93070646","5.14152096","0.68348803","0.55844385","","CALMA","0","14.2873","31.53062","993.3742","0"
"2013-04-20 04:00:00","90.27795945","19.44358688","7.62954155","","0.55291137","17.58241","CALMA","0","14.21781","31.36565","993.1456","0"
"2013-04-20 05:00:00","82.3241937","28.43681272","15.33305265","0.79099772","0.34666276","","CALMA","0","14.08313","31.57492","993.0296","0"
"2013-04-20 06:00:00","76.23355845","35.98649768","20.70233296","0.83847264","0.5734924","21.00122","CALMA","0","13.67338","31.55701","993.2634","6.950168"
"2013-04-20 07:00:00","69.4613115","52.78490904","31.18200496","0.94124311","1.07982111","","CALMA","0","14.63248","32.07383","993.6835","44.88386"
"2013-04-20 08:00:00","68.63244885","65.72612808","40.19767768","0.93282948","1.53751891","21.00122","CALMA","0","18.37575","27.0237","993.7954","127.3319"
"2013-04-20 09:00:00","60.5786937","59.00324928","37.13016048","0.91635988","1.84982537","","CALMA","0","20.50705","28.20406","994.0759","413.2331"
"2013-04-20 10:00:00","90.30094185","43.3850964","23.03916024","0.84311283","2.06420693","29.05983","CALMA","0","22.28319","21.54232","993.9718","654.6925"
"2013-04-20 11:00:00","97.1002011","38.94229672","19.73023392","0.83726803","1.68717147","","CALMA","0","22.99002","19.9325","993.4757","773.2885"
"2013-04-20 12:00:00","97.6777935","44.33121136","22.94117024","0.86479698","1.61652252","26.61782","CALMA","0","23.72425","20.05389","992.9063","536.6"
"2013-04-20 13:00:00","96.0328761","53.22977408","29.68750928","0.91258761","1.60241469","","CALMA","0","24.25715","20.01582","992.4669","584.8939"
"2013-04-20 14:00:00","107.76281775","38.02729","19.69325584","0.84601718","1.6479468","19.78022","CALMA","0","23.25193","23.45112","992.0645","485.194"
"2013-04-20 15:00:00","","","","","","","","","","","",""
"2013-04-20 16:00:00","107.72858355","36.54958168","18.33076464","0.83499162","1.16824214","21.73382","CALMA","0","22.56063","23.29231","991.1729","315.1972"
"2013-04-20 17:00:00","99.8760042","45.55622976","24.94054864","0.89558443","1.00657168","","CALMA","0","21.81678","24.43342","991.6516","156.2454"
"2013-04-20 18:00:00","92.0809806","51.91982464","31.71545296","0.91197482","1.23395458","16.84981","CALMA","0","22.05114","24.98103","991.8334","127.6269"
"2013-04-20 19:00:00","85.4188377","49.88488304","32.20538384","0.89759872","1.48468474","","CALMA","0","20.66554","25.75956","992.4376","14.39"
"2013-04-20 20:00:00","75.68772645","61.06931824","39.16911728","0.95139259","1.64800172","15.62881","CALMA","0","19.15251","28.04344","993.0463","0"
"2013-04-20 21:00:00","70.89007065","66.82919912","43.41899616","0.92805065","1.74974342","","CALMA","0","17.95041","29.4209","993.5462","0"
"2013-04-20 22:00:00","90.32863245","36.85804464","22.40125968","0.78688993","1.79156856","14.16361","CALMA","0","17.67412","27.54377","993.7504","0"
"2013-04-20 23:00:00","98.75730795","26.66578448","13.91383623","0.73880339","1.17082939","","CALMA","0","17.86714","27.32146","993.658","0"
"2013-04-21 00:00:00","101.18382645","24.67688384","12.50628684","0.72691457","0.86637925","14.65201","CALMA","0","17.88058","26.7385","993.5103","0"
"2013-04-21 01:00:00","94.7338119","33.65389592","20.00603992","0.74044255","0.76674071","","CALMA","0","17.42114","27.27408","993.3618","0"
"2013-04-21 02:00:00","90.84406065","22.98302392","11.24930362","0.72440632","0.8401559","10.01221","CALMA","0","16.09449","30.46754","993.3394","0"
"2013-04-21 03:00:00","83.0078403","23.00378824","11.11237957","0.72020067","0.57266253","","CALMA","0","14.84313","36.26133","993.293","0"
"2013-04-21 04:00:00","70.2131871","30.28824056","17.8055","0.76767442","0.74870421","13.67521","CALMA","0","14.29741","40.17073","993.2011","0"
"2013-04-21 05:00:00","61.23462975","32.8393648","19.8535388","0.79006922","0.77448618","","CALMA","0","13.97839","40.38549","993.3142","0"
"2013-04-21 06:00:00","53.186301","50.96200824","35.9445484","0.8521777","1.00225655","11.47741","CALMA","0","14.0506","40.45801","993.452","11.47932"
"2013-04-21 07:00:00","67.204368","38.74059984","24.68680712","0.94949714","1.36612491","","CALMA","0","15.34164","40.11154","993.5083","68.38815"
"2013-04-21 08:00:00","67.13815395","42.20028736","26.11900984","1.01302808","1.6019723","15.87301","CALMA","0","16.74379","43.65924","993.6508","148.8896"
"2013-04-21 09:00:00","84.9493344","26.60159864","12.34146288","0.88227431","1.91322718","","CALMA","0","20.12298","40.29978","993.5861","466.8331"
"2013-04-21 10:00:00","94.91350155","20.91630488","7.30377499","0.83207446","1.68872036","21.24542","CALMA","0","20.78931","38.80281","993.3734","672.3881"
"2013-04-21 11:00:00","96.05244705","24.70931136","10.84047596","0.85028224","1.51815624","","CALMA","0","20.39827","38.7694","992.9901","531.4287"
"2013-04-21 12:00:00","89.42206455","23.76055784","10.32781522","0.88855366","1.67062997","20.75702","CALMA","0","19.37237","45.89526","992.874","309.0079"
"2013-04-21 13:00:00","77.81363835","24.00699552","11.52963915","0.88948216","1.2940369","","CALMA","0","16.64617","58.81568","993.3618","19.48896"
"2013-04-21 14:00:00","68.5574568","22.83516896","10.25577871","0.88031827","1.12540813","19.78022","CALMA","0","14.49657","74.2527","993.4044","197.0122"
"2013-04-21 15:00:00","75.71880855","23.289116","9.57051026","0.84212491","0.99650237","","CALMA","0","16.69651","70.6595","992.5037","228.9091"
"2013-04-21 16:00:00","75.0811068","19.60505528","7.41409548","0.86339548","0.94444214","17.3382","CALMA","0","16.45068","70.9224","992.108","119.0215"
"2013-04-21 17:00:00","79.06609935","23.2262112","11.03580588","0.98152881","1.02798157","","CALMA","0","14.76343","77.3089","992.1491","17.13344"
"2013-04-21 18:00:00","59.3026119","48.38231872","28.6887952","1.11358622","1.72152777","20.75702","CALMA","0","14.31627","80.6192","991.9915","34.04494"
"2013-04-21 19:00:00","57.20169735","51.27976352","31.67975592","1.01743178","1.5466475","","CALMA","0","13.43264","82.71563","992.1569","5.363502"
"2013-04-21 20:00:00","53.4896208","58.88977208","39.91734024","1.06229943","1.90028077","17.82661","CALMA","0","13.7095","79.36589","992.3093","0"
"2013-04-21 21:00:00","47.23076715","47.18133416","31.20731984","1.0145088","1.7707109","","CALMA","0","13.72917","76.82457","992.5712","0"
"2013-04-21 22:00:00","53.5058202","34.26281056","20.41291352","0.92046767","1.70216409","15.38461","CALMA","0","14.29009","74.64898","992.4705","0"
"2013-04-21 23:00:00","52.7357103","30.48018624","17.0728541","0.85707536","1.45193225","","CALMA","0","14.04076","68.78115","992.5651","0"
"2013-04-22 00:00:00","57.07198245","20.21852048","7.7787961","0.80572915","1.1027809","19.78022","CALMA","0","13.50993","68.39614","992.5808","0"
"2013-04-22 01:00:00","","16.39311134","4.4718181","0.76050618","0.82599316","","CALMA","0","13.26709","65.36235","992.0227","0"
"2013-04-22 02:00:00","65.80936425","15.75694496","3.94682879","0.75813657","0.61996523","10.01221","CALMA","0","12.41907","67.07817","991.9923","0"
"2013-04-22 03:00:00","73.71989835","13.86530776","2.22325448","0.77192085","0.59340933","","CALMA","0","11.08716","76.82969","992.2514","0"
"2013-04-22 04:00:00","63.2693502","20.02592472","6.92674389","","0.31678736","12.69841","CALMA","0","11.31261","81.63694","991.3767","0"
"2013-04-22 05:00:00","50.8867842","27.10676816","12.87618618","0.83892699","0.65575957","","CALMA","0","11.4885","82.58065","991.3762","0"
"2013-04-22 06:00:00","44.13277155","35.53905144","20.42524592","0.92281747","0.75230033","8.302809","CALMA","0","11.51953","82.78456","991.6035","11.76994"
"2013-04-22 07:00:00","31.0010232","79.02724288","46.27301944","1.12817901","0.95777501","","CALMA","0","12.50888","82.65773","991.726","71.38533"
"2013-04-22 08:00:00","37.3550982","53.8549216","34.44552128","1.04290684","1.69519357","7.326007","CALMA","0","13.15032","78.36727","991.9826","75.89476"
"2013-04-22 09:00:00","50.09842005","40.8105884","23.27083728","0.94932006","1.75632747","","CALMA","0","13.39869","74.9329","992.293","147.2597"
"2013-04-22 10:00:00","55.15347075","49.10928024","25.38311928","0.9891118","1.71118284","12.21001","CALMA","0","15.5387","69.05403","992.5083","359.2521"
"2013-04-22 11:00:00","53.43354135","54.66291368","29.85364296","1.10856973","1.95571643","","CALMA","0","15.43708","61.96295","992.4002","216.3601"
"2013-04-22 12:00:00","46.4302734","71.18249808","41.34176112","1.17843944","2.34188048","12.94261","CALMA","0","13.15608","69.62104","992.379","57.43856"
"2013-04-22 13:00:00","49.56475755","91.6331736","49.01413912","1.17616769","2.44428526","","CALMA","0","13.03225","84.83113","991.9251","503.2184"
"2013-04-22 14:00:00","72.4600359","40.81188856","19.23640256","0.92354793","2.63958079","9.27961","CALMA","0","15.539","87.15168","991.4641","493.8333"
"2013-04-22 15:00:00","78.39123075","37.73223016","16.88077076","0.94483714","1.70437708","","CALMA","0","15.23656","78.99775","990.6951","436.9307"
"2013-04-22 16:00:00","75.06692235","41.5971852","21.30910616","0.97522966","1.28385673","9.035409","CALMA","0","14.7541","75.6416","990.4346","77.78986"
"2013-04-22 17:00:00","84.3771684","25.95633688","12.0416479","0.85156607","1.2491689","","CALMA","0","12.9032","76.23784","991.2416","204.6053"
"2013-04-22 18:00:00","66.9098262","58.66409872","33.21252984","1.07083072","1.26952822","11.47741","CALMA","0","14.66565","78.51944","991.364","206.3975"
"2013-04-22 19:00:00","58.8707343","70.89783952","40.56669368","1.18453822","1.56941915","","CALMA","0","13.78475","77.96013","992.0587","22.50317"
"2013-04-22 20:00:00","37.7989458","97.06816744","61.68850032","1.24996811","2.10984989","6.593407","CALMA","0","13.02381","79.93534","992.8848","0"
"2013-04-22 21:00:00","24.57869925","112.41395592","67.55682984","1.2770031","2.48976245","","CALMA","0","12.98521","75.3395","993.6423","0"
"2013-04-22 22:00:00","40.7699397","48.33304648","29.8860896","0.95696246","2.7003262","15.38461","CALMA","0","12.73477","75.18498","994.2586","0"
"2013-04-22 23:00:00","43.60449555","30.69805864","16.81197509","0.85861549","1.99892469","","CALMA","0","12.24111","76.81414","995.0971","0"
