"NetC","Provincia Bari","","","","","","","","","",""
"Stat","Monopoli Italgreen","","","","","","","","","",""
"Parm","NOX","NO2","PM10","PM2.5","BENZENE","D.V.","V.V.","TEMP","UMR","PRESS","PIOGGIA"
"PtId","1","3","5","6","7","12","13","16","17","18","20"
"Unit","ug/m3 293K","ug/m3 293K","ug/m3","ug/m3","ug/m3 293K","SETTORE","m/s","gradi C.","%","mbar","mm"
"Field","Aver","Aver","Aver","Aver","Aver","Aver","Aver","Aver","Aver","Aver","Aver"
,,,,,,,
,,,,,,
"2013-01-08 14:00:00","15.6266001","7.3777541","23.60000038","16.10000038","0.55475519","1.48361194","2.28167295","11.10923958","47.48582077","1045.96496582","0"
"2013-01-08 15:00:00","11.60792408","5.48610542","23.60000038","16.10000038","0.67660502","6.02639818","2.06797004","11.18047047","49.37511063","1045.9720459","0"
"2013-01-08 16:00:00","11.17149096","5.53672371","23.60000038","16.10000038","0.56944373","338.5","1.55934095","10.71251965","52.89302063","1045.89196777","0"
"2013-01-08 17:00:00","21.2385916","14.85285002","23.60000038","16.10000038","0.54866845","302.97619629","1.65427995","10.09584045","57.06626129","1045.92297363","0"
"2013-01-08 18:00:00","59.66535576","43.3229564","23.60000038","16.10000038","2.17127771","270.22280884","1.30949795","9.48738384","59.93935013","1045.84899902","0"
"2013-01-08 19:00:00","88.58724288","52.17444568","23.60000038","16.10000038","2.21429885","210.22590637","1.34988499","8.94793892","63.98484039","1045.89001465","0"
"2013-01-08 20:00:00","66.57174832","38.60907336","23.60000038","16.10000038","3.52597663","218.16720581","1.65124905","8.89719868","64.18572998","1045.82897949","0"
"2013-01-08 21:00:00","53.75828912","31.2910272","23.60000038","16.10000038","6.50320548","212.88380432","2.05167198","8.68745804","65.17256165","1045.8659668","0"
"2013-01-08 22:00:00","45.90058096","28.32863176","23.60000038","16.10000038","4.40599487","209.33680725","1.732265","7.97707319","68.83354187","1045.81005859","0"
"2013-01-08 23:00:00","41.00125304","25.20920376","23.60000038","16.10000038","3.29728181","209.2191925","1.65265799","7.5327301","72.63162994","1045.78601074","0"
"2013-01-09 00:00:00","31.28236584","17.92231364","23.60000038","16.10000038","2.74480978","206.16340637","1.83171296","7.82685614","74.22550964","1045.84802246","0"
"2013-01-09 01:00:00","23.83189456","13.18182894","","","1.89135558","216.77609253","1.70633495","8.30128288","71.78369904","1045.80297852","0"
"2013-01-09 02:00:00","21.73792952","12.11952366","","","1.45519174","222.68940735","1.68511701","8.47374916","68.76094055","1045.82897949","0"
"2013-01-09 03:00:00","21.94285768","12.16754545","","","1.06951483","209.05380249","1.79176795","7.86982822","72.03018951","1045.86303711","0"
"2013-01-09 04:00:00","21.25287424","11.63282214","","","1.07959533","218.47180176","1.93957496","7.25139093","75.33692169","1045.8260498","0"
"2013-01-09 05:00:00","24.32670104","13.92875748","","","0.84066644","212.83120728","2.06596303","6.93769598","76.79885864","1045.79199219","0"
"2013-01-09 06:00:00","42.31573392","26.88736616","","","0.92015821","218.80969238","1.97614002","6.56047392","80.15116119","1045.79003906","0"
"2013-01-09 07:00:00","54.32701352","32.35010312","","","0.88776879","211.63270569","2.20584393","6.61161995","79.78289032","1045.81201172","0"
"2013-01-09 08:00:00","90.3141804","42.69478792","","","1.43955435","207.78860474","2.14881611","6.5927968","81.43157959","1046.09802246","0"
"2013-01-09 09:00:00","102.13802664","43.64419152","","","1.51396112","214.08450317","1.51842201","8.67765617","77.54531097","1046.05603027","0"
"2013-01-09 10:00:00","65.8149596","34.14570056","","","1.68921463","222.47180176","1.35582602","11.54187965","66.93955994","1046.10705566","0"
"2013-01-09 11:00:00","55.36069808","29.44870048","","","1.22088308","276.81060791","1.49430394","13.46086025","61.10649109","1046.29797363","0"
"2013-01-09 12:00:00","33.86140528","17.67896384","","","0.90422487","331.50131226","1.27434301","14.4847002","60.07810974","1046.50598145","0"
"2013-01-09 13:00:00","31.59492048","16.04364554","","","0.69205019","7.10354614","1.69503295","14.92317963","61.18494034","1046.63500977","0"
"2013-01-09 14:00:00","29.95362144","15.0721851","","","0.80733935","4.78625488","1.50702","14.58767033","59.96889114","1046.33105469","0"
"2013-01-09 15:00:00","21.640016","11.12470814","","","0.58705206","325.71600342","1.76902103","14.02048016","61.50780106","1046.48498535","0"
"2013-01-09 16:00:00","22.43246352","12.30576966","","","0.57951304","319.78289795","1.18233597","13.33318996","65.65154266","1046.49401855","0"
"2013-01-09 17:00:00","60.48894976","38.87644744","","","1.0077453","777","0","12.32369995","71.49311066","1046.44897461","0"
"2013-01-09 18:00:00","134.06372312","61.40296224","","","2.44928381","223.34640503","1.47949898","10.54164982","79.18405151","1046.33105469","0"
"2013-01-09 19:00:00","107.69752992","51.7604212","","","3.62949503","216.59550476","1.49337304","10.77912998","80.35578156","1046.23901367","0"
"2013-01-09 20:00:00","87.16121592","42.16005888","","","3.43727694","215.36590576","1.604864","10.61954975","79.07569122","1046.22900391","0"
"2013-01-09 21:00:00","75.7251424","37.7907756","","","3.7835868","218.56280518","1.62987304","9.83662415","81.31806183","1046.13000488","0"
"2013-01-09 22:00:00","51.00028648","25.96587776","","","2.67803762","209.13529968","1.79433","10.37115002","77.97422028","1046.09204102","0"
"2013-01-09 23:00:00","44.78775872","21.26042664","","","2.63958384","207.99200439","1.67855299","10.64132977","74.64652252","1046.09204102","0"
"2013-01-10 00:00:00","37.69980264","16.59782918","","","2.00383273","205.0605011","1.70547605","10.69915962","73.15792084","1046.09204102","0"
"2013-01-10 01:00:00","26.8298532","13.46282602","","","1.44157919","210.01870728","2.34767294","10.13708973","76.56491089","1046.04602051","0"
"2013-01-10 02:00:00","","","","","2.02014948","203.88850403","1.95994794","9.64160347","76.31330872","1045.93505859","0"
"2013-01-10 03:00:00","31.56356368","19.88439848","","","2.47401115","205.01150513","2.283216","9.35947609","75.38404083","1045.8380127","0"
"2013-01-10 04:00:00","23.53295336","14.01377456","","","","196.08380127","1.88329399","9.5865221","74.41773987","1045.75805664","0"
"2013-01-10 05:00:00","22.4331136","13.50175434","","","1.98865095","131.36289978","1.07579398","10.0149498","70.77516174","1045.70605469","0"
"2013-01-10 06:00:00","27.48612808","18.39279183","","","2.02357473","151.52830505","1.36867297","10.48351002","73.90100098","1045.73205566","0"
"2013-01-10 07:00:00","35.12336352","24.721204","","","1.17037682","149.51060486","1.16251695","10.64976978","76.92324066","1045.75","0"
"2013-01-10 08:00:00","42.23986576","28.33901392","","","0.52720873","191.69270325","1.73810005","10.83191013","80.57228088","1045.79797363","0"
"2013-01-10 09:00:00","95.52283168","54.11411232","","","1.74627036","153.37280273","1.06927299","11.45804024","81.47116089","1045.84997559","0"
"2013-01-10 10:00:00","50.57291624","30.90491792","","","2.05125747","166.16270447","1.93766904","12.94528961","78.32936096","1046.01696777","0"
"2013-01-10 11:00:00","47.70074808","31.14047632","","","1.39887536","148.6882019","1.98128903","13.35367966","78.63922119","1046.16296387","0"
"2013-01-10 12:00:00","57.58307304","35.61360032","","","1.89682602","118.37239838","1.21964502","13.48252964","78.6756897","1046.26403809","0"
"2013-01-10 13:00:00","59.54084632","36.10290024","","","2.30296091","110.66950226","1.28268802","13.43410015","81.7057724","1046.3659668","0"
"2013-01-10 14:00:00","76.12201624","43.6506732","","","2.56230099","110.35919952","1.91716301","13.78265953","81.41239166","1046.43200684","0"
"2013-01-10 15:00:00","46.08344464","26.90876144","","","1.85313265","121.51309967","2.04265809","13.47546959","85.29531097","1046.48303223","0"
"2013-01-10 16:00:00","81.24313616","47.88368824","","","2.23734","777","0","13.71150017","83.38950348","1046.49597168","0"
"2013-01-10 17:00:00","70.33102712","43.18861928","","","2.77347799","136.93490601","1.05361402","13.90812016","77.19051361","1046.53100586","0"
"2013-01-10 18:00:00","48.59565968","27.87244768","","","1.48970465","180.10470581","2.19973803","14.31260967","74.51911163","1046.53405762","0"
"2013-01-10 19:00:00","45.75595728","25.38376936","","","1.13316784","196.07310486","2.3003459","14.36287022","78.67784882","1046.55200195","0"
"2013-01-10 20:00:00","99.6822156","55.60795792","","","2.98794295","777","0","13.18698025","88.24311066","1046.53100586","0"
"2013-01-10 21:00:00","88.7811388","49.8194544","","","2.94297019","777","0","12.90703011","92.03025055","1046.53100586","0"
"2013-01-10 22:00:00","79.7483728","45.87067728","","","2.17155332","207.20570374","0.84581298","12.7656002","93.91416168","1046.53100586","0"
"2013-01-10 23:00:00","53.09488248","27.49410112","","","1.74826673","777","0","11.79327011","93.7334137","1046.47497559","0"
"2013-01-11 00:00:00","31.56899376","14.41156425","","","1.43330488","291.87341309","1.90952396","10.7637701","90.2609787","1046.32397461","0"
"2013-01-11 01:00:00","28.62097656","15.76978978","","","0.89624854","268.46890259","2.47205496","10.45987034","84.16706085","1046.14501953","0"
"2013-01-11 02:00:00","20.00906088","11.73341055","","","0.57926489","270.790802","2.71006489","10.38436985","79.40035248","1045.96105957","0"
"2013-01-11 03:00:00","23.05436064","15.66466419","","","0.46319367","263.53439331","2.36399603","10.37796021","78.29058075","1045.80603027","0"
"2013-01-11 04:00:00","17.15443532","10.53936846","","","0.46352826","272.74749756","2.91591096","10.43517971","78.20661163","1045.70300293","0"
"2013-01-11 05:00:00","15.06565754","8.87744468","","","0.55440128","274.18890381","2.7029109","10.47181034","78.30599976","1045.61999512","0"
"2013-01-11 06:00:00","20.0803976","12.9313493","","","0.56066091","268.19500732","2.33161211","11.05589008","76.44158173","1045.61206055","0"
"2013-01-11 07:00:00","47.74487704","33.01719992","","","0.57046784","233.70030212","1.72202504","11.2140398","76.01271057","1045.66699219","0"
"2013-01-11 08:00:00","51.47951016","33.70638032","","","0.828257","245.61120605","1.86472797","11.10799026","75.69271088","1045.70202637","0"
"2013-01-11 09:00:00","45.0789372","28.15731656","","","0.9354305","241.56840515","1.73060906","11.72893047","74.07913208","1045.74401855","0"
"2013-01-11 10:00:00","45.61846536","27.42597656","","","0.94465672","227.88330078","1.51519501","13.03400993","71.20040131","1045.90100098","0"
"2013-01-11 11:00:00","57.44038048","31.66222288","","","1.32348617","777","0","14.49145031","67.02677917","1046.14196777","0"
"2013-01-11 12:00:00","47.30519352","27.66153496","","","2.14899829","230.39860535","1.38077497","15.44180012","62.69736099","1046.36206055","0"
"2013-01-11 13:00:00","35.683656","19.25586672","","","2.07902361","216.85020447","2.03109193","16.23063087","60.633461","1046.54699707","0"
"2013-01-11 14:00:00","30.74346864","17.71594766","","","0.68715232","777","0","16.52705956","58.840271","1046.38696289","0"
"2013-01-11 15:00:00","30.36087744","17.53684106","","","0.83273689","85.57099915","1.67680597","16.47583961","63.58869171","1046.41003418","0"
"2013-01-11 16:00:00","26.14375112","15.38496918","","","0.85734015","90.33911896","1.87722695","15.58045006","71.16599274","1046.33398438","0"
"2013-01-11 17:00:00","42.01614264","27.56744544","","","1.32255562","156.25700378","1.06178796","15.03110027","69.19361877","1046.23706055","0"
"2013-01-11 18:00:00","60.86830968","36.49421016","","","1.15868742","193.27149963","1.62793601","13.99213028","71.30998993","1046.31396484","0"
"2013-01-11 19:00:00","44.5731176","25.31887608","","","1.92542203","204.915802","2.63960505","14.4510498","67.01042938","1046.36999512","0"
"2013-01-11 20:00:00","56.6265568","29.59341976","","","1.88628482","248.31159973","1.99327695","14.57643986","66.32260132","1046.44104004","0"
"2013-01-11 21:00:00","29.0567596","18.26235902","","","1.49765861","235.01330566","3.86087108","13.87098026","63.65958023","1046.4420166","0"
"2013-01-11 22:00:00","33.952818","24.02879232","","","1.47070709","246.11410522","2.47067189","12.65655994","64.6995697","1046.31005859","0"
"2013-01-11 23:00:00","44.48101656","33.28455488","","","0.80896757","246.73510742","3.85292411","12.7154398","56.46588135","1046.18701172","0"
"2013-01-12 00:00:00","17.52601722","11.38622577","","","0.5347803","245.33680725","3.21104002","12.22836018","57.96163177","1046.06298828","0"
"2013-01-12 01:00:00","20.19647512","14.4913826","","","0.48173154","274.07949829","3.47420406","11.66079998","60.1810112","1045.93798828","0"
"2013-01-12 02:00:00","","","","","0.38470568","276.17770386","3.27536702","10.97500038","64.97006989","1045.83203125","0"
"2013-01-12 03:00:00","12.33340762","7.38834275","","","0.41314506","281.1434021","3.85536504","10.33745003","71.92999268","1045.75","0"
"2013-01-12 04:00:00","11.08653889","6.53089297","","","","284.67849731","4.19642401","9.94563198","78.70677948","1045.60498047","0"
"2013-01-12 05:00:00","12.01841518","7.04030713","","","0.48308314","282.96450806","4.34903288","9.85734653","84.79747009","1045.48400879","0"
"2013-01-12 06:00:00","12.5631459","8.04096762","","","0.53667293","285.07040405","5.43379879","10.34232044","84.22480011","1045.4119873","0"
"2013-01-12 07:00:00","12.69284259","7.92091314","","","0.55219032","288.96310425","4.51356983","11.01366043","83.40077972","1045.40905762","0"
"2013-01-12 08:00:00","11.56771663","5.42510689","","","0.49434336","352.23950195","4.00599718","12.3207798","78.76786041","1045.51403809","0"
"2013-01-12 09:00:00","16.60711194","8.30573374","","","0.73502963","10.07977009","3.84170508","12.59580994","74.51583099","1045.66601563","0"
"2013-01-12 10:00:00","15.10780949","7.45757245","","","0.79858908","6.6499939","2.68153191","13.0457201","71.57285309","1045.84802246","0"
"2013-01-12 11:00:00","14.82312225","6.96762627","","","0.94885185","344.48361206","2.41979694","13.61318016","66.6114502","1046.0300293","0"
"2013-01-12 12:00:00","20.6043812","11.93717239","","","1.44411356","312.11621094","4.12684202","13.34177017","70.0519104","1046.16101074","0"
"2013-01-12 13:00:00","15.11234858","7.77490326","","","1.2776449","318.3493042","4.04691887","12.73744965","71.78652954","1046.17504883","0"
"2013-01-12 14:00:00","10.91728482","5.28233976","","","1.19741885","316.17489624","4.79647779","13.75144958","59.47238159","1046.14001465","0"
"2013-01-12 15:00:00","10.85632644","5.7352983","","","0.98943828","309.26010132","4.24551582","13.76630974","60.90159988","1046.17700195","0"
"2013-01-12 16:00:00","12.51256394","7.18047776","","","0.93548237","305.08511353","3.14590502","13.2532196","61.00257111","1046.1829834","0"
"2013-01-12 17:00:00","30.87185944","21.6446048","","","0.98685612","295.69250488","1.7924","12.3022604","66.0004425","1046.11999512","0"
"2013-01-12 18:00:00","42.21587016","29.05674048","","","2.34186116","273.665802","1.76609099","11.06460953","65.7661438","1046.02600098","0"
"2013-01-12 19:00:00","75.69078376","46.15556528","","","3.15217523","213.68659973","1.68342102","9.70434856","72.01956177","1045.91101074","0"
"2013-01-12 20:00:00","80.3047648","42.61626208","","","6.01271757","205.45230103","2.109025","8.4532299","77.32987213","1045.7869873","0"
"2013-01-12 21:00:00","55.79778128","30.24300264","","","5.86150187","205.54440308","2.12132502","8.00349426","77.51000977","1045.64697266","0"
"2013-01-12 22:00:00","44.89540432","25.95417632","","","4.27756811","202.75590515","2.13111496","8.05833721","75.32373047","1045.52600098","0"
"2013-01-12 23:00:00","40.07001344","23.7997156","","","4.14225626","199.86830139","1.99029899","7.98653603","73.08460999","1045.42797852","0"
"2013-01-13 00:00:00","43.63797752","27.777058","","","3.44364234","195.46650696","1.287709","7.73165178","75.15910339","1045.34301758","0"
"2013-01-13 01:00:00","34.0669644","20.8606848","","","2.43294062","171.75920105","1.53304303","8.88115692","71.43681335","1045.3170166","0"
"2013-01-13 02:00:00","23.61270288","13.7853441","","","1.59013238","158.31440735","1.50450599","10.54537964","72.1888504","1045.42700195","0"
"2013-01-13 03:00:00","24.0134772","13.73862629","","","1.47959974","176.81730652","1.33102405","10.79988956","75.13790131","1045.56799316","0"
"2013-01-13 04:00:00","25.77800464","14.59521758","","","1.48370028","167.2046051","1.07904601","10.26628017","79.86985016","1045.64501953","0"
"2013-01-13 05:00:00","23.58677616","12.26813386","","","1.35809366","777","0","9.92345047","82.31156158","1045.65197754","0"
"2013-01-13 06:00:00","24.21970552","12.34275539","","","1.41904858","777","0","9.21862793","83.74288177","1045.65197754","0"
"2013-01-13 07:00:00","20.6912816","10.21685039","","","1.11253596","206.19290161","2.2347641","9.60117435","67.61473083","1045.64001465","0"
"2013-01-13 08:00:00","17.10579978","9.41087165","","","0.74959104","215.09860229","3.29821801","10.01743031","61.28646088","1045.61999512","0"
"2013-01-13 09:00:00","14.99626914","8.71196682","","","0.64574415","203.68670654","3.54650497","10.95804024","60.15319061","1045.60400391","0"
"2013-01-13 10:00:00","22.918188","14.92293438","","","0.80439615","196.22000122","3.27511907","12.62576008","58.76956177","1045.6920166","0"
"2013-01-13 11:00:00","19.5025912","11.86774002","","","0.95873912","201.0769043","3.93144202","15.05574989","52.02045059","1045.90002441","0"
"2013-01-13 12:00:00","16.5299417","9.69705216","","","1.12733738","201.05140686","4.90191507","16.31439972","47.24890137","1046.20202637","0"
"2013-01-13 13:00:00","18.2121193","11.18246393","","","0.77926201","187.66740417","4.3198638","16.79841995","49.02444077","1046.39599609","0"
"2013-01-13 14:00:00","15.94435729","9.54001004","","","0.84965062","190.84260559","4.14756203","17.34703064","49.92599106","1046.55700684","0"
"2013-01-13 15:00:00","14.66748545","8.6048929","","","0.58696867","188.20930481","3.46105003","16.95644951","48.20811081","1046.3449707","0"
"2013-01-13 16:00:00","15.9852129","9.37712676","","","0.56994409","182.92680359","3.53070211","16.34543991","49.16865158","1046.55004883","0"
"2013-01-13 17:00:00","17.06818691","10.50432724","","","0.67981467","177.61000061","3.60282803","15.44064045","60.09339142","1046.61901855","0"
"2013-01-13 18:00:00","24.1898592","15.89244266","","","0.7965744","161.36470032","2.10152411","14.24158955","69.20030975","1046.54797363","0"
"2013-01-13 19:00:00","31.12997944","21.14947328","","","0.98984712","124.36750031","1.99337101","13.76064968","73.27957153","1046.46899414","0"
"2013-01-13 20:00:00","31.89455","20.81072424","","","1.24640367","189.82000732","2.85817909","13.78295994","67.93000031","1046.41101074","0"
