,Provincia di TARANTO,,,,,
,TA V. Machiavelli,,,,,
Parm,SO2,NO2,CO,O3,PM10,BENZENE
,,,,,,
,,,,,
,,,,,,,,,
,,,,,,,,
,,,,,,
18/08/2006 10.00,"1,547713","105,709008","0,911264","41,442692","26,51079","4,204786"
18/08/2006 11.00,"1,849628","79,628338","0,907274","60,885065","24,14077","4,700574"
18/08/2006 12.00,"1,86019","72,865115","0,547556","86,434533","14,09234","2,868957"
18/08/2006 13.00,"1,663026","50,763655","0,376632","86,903055","11,4928","1,871788"
18/08/2006 14.00,"1,744876","53,814961","0,363469","83,704635","10,42759","1,091749"
18/08/2006 15.00,"1,72991","68,277151","0,350065","57,935818","10,27122","0,923538"
18/08/2006 16.00,"1,927957","35,291732","0,320548","77,688296","8,61582","0,825906"
18/08/2006 17.00,"1,831132","57,264702","0,347832","65,472825","11,2616","0,756139"
18/08/2006 18.00,"1,319697","44,927123","0,390632","87,993104","11,09261","0,930504"
18/08/2006 19.00,"1,312664","53,650127","0,503399","78,720126","11,89971","1,078528"
18/08/2006 20.00,"1,362803","110,913531","0,531681","38,202293","14,34877","1,507702"
18/08/2006 21.00,"1,15507","100,840747","0,541333","32,631459","19,42174","1,224976"
18/08/2006 22.00,"1,192716","64,554855","0,559483","47,186856","15,86713","1,625166"
18/08/2006 23.00,"1,295036","99,819323","0,827217","2,385952","18,889561","2,580637"
19/08/2006 0.00,"1,155044","65,193404","0,568538","5,707595","19,00053","2,289775"
19/08/2006 1.00,"1,081179","80,657545","0,698935","0,357486","20,47266","1,760935"
19/08/2006 2.00,"0,957762","53,211454","0,530363","1,717019","18,79455","2,111292"
19/08/2006 3.00,"0,940184","55,443772","0,677474","0,243741","19,997641","1,490413"
19/08/2006 4.00,"0,871498","54,3964","0,746961","5,370422","19,43434","1,587028"
19/08/2006 5.00,"1,78271","95,088592","0,85546",0,"26,043341","1,999422"
19/08/2006 6.00,"2,395325","104,713586","1,163242",0,"31,62664","11,085299"
19/08/2006 7.00,"1,158616","87,216989","0,936793",0,"24,20887","7,20392"
19/08/2006 8.00,"1,291515","93,633659","0,828733","2,823332","26,66885","5,403321"
19/08/2006 9.00,"1,359274","93,585666","0,921635","13,913527","26,31489","3,262536"
19/08/2006 10.00,"1,198295","71,075351","0,521469","38,497494","21,71357","3,725271"
19/08/2006 11.00,"1,378672","52,068021","0,476074","66,740271","19,5756","1,781784"
19/08/2006 12.00,"1,462239","56,07584","0,47412","81,991689","23,35553",
19/08/2006 13.00,"1,64806","61,55028","0,513052","75,092461","23,39336","1,544314"
19/08/2006 14.00,"1,285342","68,482214","0,442647","75,842641","21,55636","1,224468"
19/08/2006 15.00,"1,960528","58,239403","0,401243","87,535435","20,206141","1,014407"
19/08/2006 16.00,"3,037839","61,426973","0,364187","84,714799","17,9639","1,043442"
19/08/2006 17.00,"4,125711","52,511893","0,398531","99,174044","21,22427","0,838211"
19/08/2006 18.00,"6,187037","74,02671","0,398252","79,762793","20,15066","1,25691"
19/08/2006 19.00,"2,571355","58,572952","0,65386","92,412951","22,10199","1,912977"
19/08/2006 20.00,"2,3654","102,919897","0,922872","37,33431","30,40086","3,125749"
19/08/2006 21.00,"2,634726","136,18565","1,502818","7,28514","32,991982","5,346877"
19/08/2006 22.00,"1,608414","84,028117","0,739979","24,36322","22,747681","5,595025"
19/08/2006 23.00,"0,978954","66,993555","0,632081","16,279169","23,09322","2,234857"
20/08/2006 0.00,"1,044136","73,137688","0,691516","8,027195","24,60317","2,117902"
20/08/2006 1.00,,"90,927601","0,719438","1,549107","24,891541","2,563348"
20/08/2006 2.00,"0,258488",,"0,654259","7,875536","22,52993","2,06095"
20/08/2006 3.00,"0,288496","50,032947",,"19,510091","23,55225","1,724832"
20/08/2006 4.00,"0,294152","41,163292","0,56069","35,026895","23,21512","1,696356"
20/08/2006 5.00,"0,339352","37,001021","0,517495","30,194046","21,868271","1,56618"
20/08/2006 6.00,"0,343589","51,336032","0,593017","16,666451","23,122641","1,803649"
20/08/2006 7.00,"0,379233","74,457615","0,683322","16,927793","21,727871","1,82704"
20/08/2006 8.00,"0,572047","76,992358","0,815783","17,726713","24,62418","2,866414"
20/08/2006 9.00,"0,873551","127,247263","0,880155","18,384821","29,86278","3,754764"
20/08/2006 10.00,"0,457645","96,250172","0,699704","46,513845","32,659901","4,330894"
20/08/2006 11.00,"0,761642","66,279728","0,531801","93,580184","27,23634","3,275248"
20/08/2006 12.00,"0,900756","68,670399","0,449088","72,239329","22,30545","2,00349"
20/08/2006 13.00,"1,100523","70,030572","0,455122","82,196155","24,52582","1,732968"
20/08/2006 14.00,"2,634877","50,476838","0,428669","106,637896","21,489941","1,854499"
20/08/2006 15.00,"2,062877","15,017674","0,271435","107,099622","15,83518","3,144055"
20/08/2006 16.00,"1,406188","11,134442","0,231118","89,802215","12,32849","1,201585"
20/08/2006 17.00,"1,059597","14,896975","0,270755","77,318617","10,08794","1,097851"
20/08/2006 18.00,"1,09134","23,565457","0,30404","63,036773","10,77902","1,026611"
20/08/2006 19.00,"1,400879","42,023789","0,446011","57,078667","12,05273","1,259554"
20/08/2006 20.00,"1,035957","60,640453","0,474821","42,922744","13,06413","1,628725"
20/08/2006 21.00,"0,853781","110,888805","0,555577","8,593215","16,74737","2,966589"
20/08/2006 22.00,"0,810371","93,278062","0,490644","18,306275","16,67927","3,695269"
20/08/2006 23.00,"0,885198","68,741789","0,426472","37,961259","18,79624","3,798495"
21/08/2006 0.00,"0,676204","75,867108","0,351032","30,82235","19,50161","6,158443"
21/08/2006 1.00,"0,680085","76,740587","0,556696","28,153401","23,77924","9,40725"
21/08/2006 2.00,"0,751745","75,447881","0,979489","17,334021","30,6968","9,276565"
21/08/2006 3.00,"0,96214","59,664454","0,413685","16,768003","18,84836","6,586092"
21/08/2006 4.00,"0,562506","60,979206","0,368093","12,57566","13,99061","2,195703"
21/08/2006 5.00,"0,303687","61,93964","0,489206","5,128034","16,2917","2,066544"
21/08/2006 6.00,"0,910933","76,431684","0,715687","1,592439","16,601931","2,042645"
21/08/2006 7.00,"1,347934","100,060941","0,882952",0,"24,018021","4,394457"
21/08/2006 8.00,"0,961394","118,491744","2,275526","7,029213","28,084641","6,077592"
21/08/2006 9.00,"0,670192","46,605287","0,735786","57,51198","33,799091","5,066186"
21/08/2006 10.00,"0,631377","24,947679","0,272274","76,177099","8,056733","1,413121"
21/08/2006 11.00,"0,811406","23,073557","0,265282","80,420903","6,265133","0,892519"
21/08/2006 12.00,"0,877431","29,01003","0,391309","66,556116","6,276063","1,012932"
21/08/2006 13.00,"0,627481","38,648019","0,368971","68,110638","10,42675","1,283454"
21/08/2006 14.00,"2,193432","67,944887","0,292054","64,893261","9,687753","1,050917"
21/08/2006 15.00,"7,003382","90,534347","0,293212","50,865978","11,32213","0,821177"
21/08/2006 16.00,"5,242577","62,439324","0,300844","65,688129","7,522868","0,767021"
21/08/2006 17.00,"1,633042","30,943865","0,289816","91,588273","6,275222","0,877925"
21/08/2006 18.00,"0,660315","35,311199","0,340882","98,820613","7,847391","0,709917"
21/08/2006 19.00,"0,75741","54,454811","0,51358","75,254949","6,80152","1,250249"
21/08/2006 20.00,"0,620771","101,330052","0,464192","39,327556","8,505684","1,536687"
21/08/2006 21.00,"0,695969","26,148224","0,369292","80,725583","8,250101","1,604826"
21/08/2006 22.00,"0,561455","14,434928","0,267479","85,72497","6,266815","0,879857"
21/08/2006 23.00,"0,355935","15,828848","0,251935","86,771686","6,287833","0,607556"
22/08/2006 0.00,"0,378891","11,016338","0,221688","97,574833","6,280266","0,513738"
22/08/2006 1.00,,"31,008739","0,470945","79,253648","10,54698","0,440971"
22/08/2006 2.00,"0,980115",,"1,645309","42,427125","18,60791","2,626402"
22/08/2006 3.00,"0,77334","41,461794",,"52,28915","11,14221","4,438188"
22/08/2006 4.00,"0,682621","37,335872","0,379399","47,72443","7,579197","2,328421"
22/08/2006 5.00,"0,997695","52,35746","0,329022","35,074276","7,564905","1,878399"
22/08/2006 6.00,"1,135766","85,232563","0,492158","14,903394","9,568369","4,25106"
22/08/2006 7.00,"1,272565","85,166351","0,619195","26,474288","10,98416","5,897074"
22/08/2006 8.00,"0,740036","66,243376","0,762427","47,276212","12,66814","4,450392"
22/08/2006 9.00,"0,912959","43,330736","0,585412","65,340101","12,65385","1,432444"
22/08/2006 10.00,"3,199423","72,288877","1,187654","55,563403","92,681419","1,421257"
22/08/2006 11.00,"1,493404","37,065917","0,4283","71,90487","59,704571","8,416692"
22/08/2006 12.00,"1,635799","28,893207","0,259062","98,09076","12,90439","2,204347"
22/08/2006 13.00,"1,561965","29,024293","0,25982","104,073226","7,535479","1,622623"
22/08/2006 14.00,"1,219971","31,682334","0,301182","94,943786","6,730899","1,646014"
22/08/2006 15.00,"1,281676","30,019775","0,271666","94,529427","6,282789","1,565671"
22/08/2006 16.00,"4,844058","46,554654","0,262452","83,525884","6,539212",
22/08/2006 17.00,"1,656894","22,994399","0,312669","98,823322","6,258408","0,928775"
22/08/2006 18.00,"1,18386","24,836056","0,35798","89,282232","6,271019","1,063782"
22/08/2006 19.00,"1,127961","29,970446","0,429696","83,527239","6,280266","1,215823"
22/08/2006 20.00,"1,316094","37,228151","0,430692","69,034143","6,287833","1,640929"
22/08/2006 21.00,"1,102994","39,821299","0,434403","58,874205","6,650188","1,40346"
22/08/2006 22.00,"1,031096","38,209329","0,575321","67,258891","8,937819","1,422783"
22/08/2006 23.00,"0,825868","28,124868","0,676033","99,77933","11,0388","2,779969"
23/08/2006 0.00,"0,776501","28,015847","0,420402","101,053557","9,158092","2,832853"
23/08/2006 1.00,"0,821788","20,240297","0,50181","107,650777","10,09046",
23/08/2006 2.00,"0,755616","23,603085","0,535833","102,281695","9,975283","2,136717"
23/08/2006 3.00,"0,690362","26,248146","0,363205","79,324074","8,455239","2,501311"
23/08/2006 4.00,"0,553549","19,295444","0,283074","76,28407","6,563593","1,207179"
23/08/2006 5.00,"0,566097","20,619274","0,285068","70,932606","6,28447","0,589148"
23/08/2006 6.00,"1,799176","74,364161","0,607029","42,489412","12,00565","0,791836"
23/08/2006 7.00,"1,130315","107,101631","0,537906","24,145226","8,45608","3,123715"
23/08/2006 8.00,"0,790177","99,01466","0,472374","41,590283","11,62816","2,573518"
23/08/2006 9.00,"0,831529","87,114462","0,436476","43,56324","10,89924","2,381305"
23/08/2006 10.00,"1,060981","78,079958","0,384465","53,113804","7,733892","1,998405"
23/08/2006 11.00,"1,703197","67,821601","0,49854","66,790369","7,588445","0,976676"
23/08/2006 12.00,"5,179827","64,852059","0,690671","80,18665","13,2348","1,701441"
23/08/2006 13.00,"15,078845","87,942515","0,62817","72,084976","14,13522","1,919079"
23/08/2006 14.00,"8,098025","62,283567","0,462841","106,033949","9,769303","1,293115"
23/08/2006 15.00,"4,139121","40,740188","0,367991","118,142426","7,733051","1,059205"
23/08/2006 16.00,"2,068255","28,010665","0,37928","128,00038","6,501379","0,705696"
23/08/2006 17.00,"1,471535","30,182009","0,412744","136,15079","7,132769","0,857178"
23/08/2006 18.00,"1,495163","45,748689","0,455741","118,280576","7,55986",
23/08/2006 19.00,"0,959328","29,559021","0,412744","128,867043","7,148743","1,079545"
23/08/2006 20.00,"1,180102","52,737721","0,504123","73,552817","7,771725","0,872993"
23/08/2006 21.00,"1,366445","67,528278","0,503804","37,531995","7,809558","1,732459"
23/08/2006 22.00,"1,005888","56,935038","0,492158","35,997781","7,821328","1,918062"
23/08/2006 23.00,"0,969568","50,631289","0,483662","44,959319","6,493813","1,86111"
24/08/2006 0.00,"0,79021","29,064541","0,369268","70,783657","6,270178","1,648557"
24/08/2006 1.00,,"44,648084","0,410869","36,987641","8,709141",
24/08/2006 2.00,"0,367428",,"0,392003","31,797308","8,720911","1,187347"
24/08/2006 3.00,"0,445177","23,613466",,"64,48566","7,154627","1,076495"
24/08/2006 4.00,"0,233958","27,176135","0,316788","53,272247","6,51399","0,77231"
24/08/2006 5.00,"0,254976","35,198274","0,359294","28,60838","8,039918","0,782531"
24/08/2006 6.00,"0,224894","60,401665","0,409768","16,545934","7,943234","0,867806"
24/08/2006 7.00,"0,383374","66,778092","0,428293","28,992956","8,390503","0,991372"
24/08/2006 8.00,"0,614237","99,317042","0,55884","34,023489","11,31288","1,217349"
24/08/2006 9.00,"0,571902","108,006218","0,506254","27,79049","13,83087","4,287672"
24/08/2006 10.00,"0,628204","63,787798","0,421759","63,036773","10,18042","2,996082"
24/08/2006 11.00,"0,353608","36,877718","0,309617","89,313373","8,744452","1,35922"
24/08/2006 12.00,"0,429583","25,791311","0,31356","101,064386","8,096247","0,810447"
24/08/2006 13.00,"0,672101","17,235734","0,313919","122,861556","7,522027","0,726952"
24/08/2006 14.00,"0,68808","18,198754","0,32854","126,37948","8,356033","0,615946"
24/08/2006 15.00,"0,608996","27,751092","0,297466","107,118549","6,366021","0,67778"
24/08/2006 16.00,"0,876314","27,313703","0,263206","108,016346","6,260089","0,648693"
24/08/2006 17.00,"0,856874","38,352118","0,279141","101,794239","6,245796","0,59942"
24/08/2006 18.00,"0,677466","25,252682","0,327942","108,593239","6,241593","0,65627"
24/08/2006 19.00,"0,827023","29,466882","0,334037","92,618756","6,269337","0,957302"
24/08/2006 20.00,"0,798881","26,90746","0,38702","89,454202","6,274381","0,983337"
24/08/2006 21.00,"0,52446","28,754338","0,409729","75,940137","6,528282","1,176669"
24/08/2006 22.00,"0,445048","33,844599","0,396822","64,742957","6,854486","1,167516"
24/08/2006 23.00,"0,550777","27,797802","0,360967","63,066559","7,490921","0,93386"
25/08/2006 0.00,"0,320167","25,289028","0,346985","64,81336","8,464488","0,860229"
25/08/2006 1.00,"0,230424","20,009289","0,341049","62,710412","9,324556","0,861806"
25/08/2006 2.00,"0,260263","26,965872","0,345471","42,609929","9,349778","0,758682"
25/08/2006 3.00,"0,145995","27,355252","0,350012","35,810929","9,46664","0,720748"
25/08/2006 4.00,"0,212561","24,415571","0,40941","32,776355","10,9707","0,830533"
25/08/2006 5.00,"0,508684","46,735053","0,484225","19,385514","11,31625","1,043594"
25/08/2006 6.00,"0,795268","90,937987","0,695642","9,62776","17,64106","1,901281"
25/08/2006 7.00,"0,918441","99,720683","0,68401","11,249987","23,102461","3,109986"
25/08/2006 8.00,"0,700367","65,743699","0,740777","25,669944","22,149071","6,287602"
25/08/2006 9.00,"0,25173","52,322396","0,5931","41,697257","10,76304","1,85094"
25/08/2006 10.00,"0,659926","55,895445","0,525178","55,920887","10,14006","1,56618"
25/08/2006 11.00,"0,871016","46,709105","0,376026","77,979421","9,155569","1,659235"
25/08/2006 12.00,"0,913233","35,925084","0,36535","95,895723","6,501379","0,831601"
25/08/2006 13.00,"0,777727","24,645277","0,315354","88,316756","6,283629","0,883824"
25/08/2006 14.00,"0,526219","22,917806","0,312127","90,771739","6,42235","0,690034"
25/08/2006 15.00,"0,666972","19,22537","0,348897","99,971628","6,770413","0,636184"
25/08/2006 16.00,"0,58411","16,042995","0,406343","101,679163","9,396019","0,801599"
25/08/2006 17.00,"0,647526","14,637399","0,31603","90,739266","6,313055","0,798192"
25/08/2006 18.00,"0,529714","21,762708","0,371404","81,474385","6,281948",
25/08/2006 19.00,"0,526111","19,695186","0,432356","83,083093","8,206383","0,924046"
25/08/2006 20.00,"0,373043","24,17546","0,486456","79,286151","7,181531","1,150735"
25/08/2006 21.00,"0,524579","20,067683","0,442793","91,645153","7,980226","1,146668"
25/08/2006 22.00,"0,344804","25,29551","0,436699","79,791225","9,878599","1,002203"
25/08/2006 23.00,"0,482136","40,666212","0,327743","74,129672","9,042912","0,900757"
26/08/2006 0.00,"0,427671","27,453871","0,430684","74,304351","9,497747","1,070799"
26/08/2006 1.00,,"31,347506","0,524381","50,520683","17,63603","1,752291"
26/08/2006 2.00,"0,539852",,"0,612262","47,054151","14,56904","2,022813"
26/08/2006 3.00,"0,498476","39,939402","0,356825","53,591805","12,03087","3,354574"
26/08/2006 4.00,"0,562025","44,751906","0,343081","48,06296","9,874394","3,487801"
26/08/2006 5.00,"0,726518","65,925414","0,42901","33,301757","10,63441","3,189312"
26/08/2006 6.00,"0,782771","73,13119","0,606804","21,552085","16,46237","2,48148"
26/08/2006 7.00,"0,78304","65,780044","0,696399","35,697174","11,58108","2,543008"
26/08/2006 8.00,"1,058637","68,377075","0,454068","34,288884","7,871772","3,872736"
26/08/2006 9.00,"0,694125","27,9847","0,323561","62,08482","6,5947","2,350287"
26/08/2006 10.00,"1,478463","60,506785","0,370369","45,117743","6,37611","1,180737"
26/08/2006 11.00,"1,989861","33,234594","0,319576","65,302194","6,27354","1,443631"
26/08/2006 12.00,"1,600716","29,949681","0,313044","69,738281","6,288674","1,023407"
26/08/2006 13.00,"1,289401","27,713445","0,327942","65,243983","6,268496","0,662575"
26/08/2006 14.00,"1,05143","17,887271","0,290137","61,069246","6,2727","0,681085"
26/08/2006 15.00,"0,817805","18,484288","0,300414","65,234508","6,278585","0,586453"
26/08/2006 16.00,"1,042106","11,778187","0,297587","73,868326","6,26093","0,527823"
26/08/2006 17.00,"0,668676","24,627114","0,335232","63,35364","6,277744","0,546434"
26/08/2006 18.00,"0,586919","28,340331","0,358817","57,262826","6,276063","0,611929"
26/08/2006 19.00,"0,621341","31,827705","0,473469","72,503384","6,286151","0,813905"
26/08/2006 20.00,"1,069046","30,830941","0,431002","84,143355","6,836831","1,21684"
26/08/2006 21.00,"0,767536","26,37405","0,422039","88,80559","6,397969","1,24074"
26/08/2006 22.00,"0,684205","23,160515","0,390845","85,848181","7,196664","0,987609"
26/08/2006 23.00,"0,803043","32,786823","0,447972","77,104676","6,9167","0,873552"
27/08/2006 0.00,"0,810461","49,406079","0,526572","55,411745","10,63189","1,994337"
27/08/2006 1.00,"0,80509","43,922576","0,372998","47,624221","11,65002","2,017728"
27/08/2006 2.00,"0,763991","50,212062","0,570513","37,364097","14,05535","2,363508"
27/08/2006 3.00,"0,669565","39,730441","1,213529","49,660815","16,13448","3,654589"
27/08/2006 4.00,"0,692976","81,205236","1,022508","26,502738","18,88534","3,736458"
27/08/2006 5.00,"0,693725","67,471168","1,1813","32,758737","23,38159","5,962671"
27/08/2006 6.00,"0,738965","56,20693","0,665724","39,127157","9,358186","4,265806"
27/08/2006 7.00,"0,683121","56,40681","0,924389","30,078955","18,44648","4,11885"
27/08/2006 8.00,"0,877131","57,154382","0,490359","34,883353","9,777711","3,548313"
27/08/2006 9.00,"0,764675","29,416253","0,302686","57,736755","6,645985","1,920604"
27/08/2006 10.00,"0,668212","19,848337","0,315752","63,525606","6,302125","0,845076"
27/08/2006 11.00,"1,083539","22,422024","0,304517","63,35364","6,277744","0,723901"
27/08/2006 12.00,"1,370767","19,37072","0,305752","67,879079","6,275222","0,621794"
27/08/2006 13.00,"1,298245","14,055947","0,313402","69,005711","6,277744","0,564028"
27/08/2006 14.00,"1,126806","12,773654","0,279659","68,764677","6,26177","0,51628"
27/08/2006 15.00,"0,737059","15,487501","0,280336","72,297563","6,259248","0,523399"
27/08/2006 16.00,"0,751885","19,303246","0,310772","75,504103","6,276063","0,523094"
27/08/2006 17.00,"0,57311","31,778396","0,288424","63,662364","6,274381","0,48877"
27/08/2006 18.00,"0,818694","24,768582","0,337862","68,017214","6,285311","0,713731"
27/08/2006 19.00,"0,699301","34,487051","0,327345","58,224234","6,282789","0,645134"
